date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2035-09-16T17:07:02Z,44.9051022,-110.2873649,52.6,0,24.1,0,41.5,12.1,29.2,43.1,0,32.7,0,42.5,13.7,28.8
2035-10-17T03:36:06Z,44.9051022,-110.2873649,59.4,0,25.4,0,15.5,4.4,11.4,44.7,0,17.1,2.1,22.1,10.5,11.3
2035-11-16T14:05:10Z,44.9051022,-110.2873649,75.8,0,2.7,1.8,5.5,1.4,4.1,58.7,0,5.2,19.3,0.5,0,0.5
2035-12-17T00:34:14Z,44.9051022,-110.2873649,76.6,0,0,28.8,0,0,0,61.2,0,0,34.7,0,0,0
2036-01-16T05:14:31Z,44.9051022,-110.2873649,83.7,0,1.9,12.5,0,0,0,61.2,0,0,80.7,0,0,0
2036-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,29.7,6.6,5,0.5,0,0.5,63.3,0,3.9,90.8,0,0,0
2036-03-17T02:12:39Z,44.9051022,-110.2873649,103.6,29.7,13.5,0,4.2,0,4.2,95.5,77.9,12.6,2.6,4.9,0,4.9
2036-04-16T12:41:43Z,44.9051022,-110.2873649,100.5,5.3,21.8,0,28.9,0.6,28.5,103.1,15,13.8,0,12.1,0,12.1
2036-05-16T23:10:47Z,44.9051022,-110.2873649,69.5,0,24.5,0,79.8,19.3,60.7,95.8,10.5,59.1,0,52.8,2.9,50
2036-06-16T09:39:51Z,44.9051022,-110.2873649,44.4,0,14.8,0,86.3,42.8,43.7,96.6,2.4,59,0,68.2,2.8,65.1
2036-07-16T20:08:54Z,44.9051022,-110.2873649,22.2,0,25,0,97.5,58.7,38.8,67.9,0,22.2,0,92.4,24,68.2
2036-08-16T06:37:58Z,44.9051022,-110.2873649,13.2,0,39.1,0,89.2,54.3,35,33.8,0,7.3,0,75.2,44.9,30.1
2036-09-15T17:07:02Z,44.9051022,-110.2873649,15.9,0,10,0,53.7,38.1,15.9,26.1,0,17.1,0,40.8,22.8,17.9
2036-10-16T03:36:06Z,44.9051022,-110.2873649,14,0,6.6,0.8,23.8,16.8,6.8,27.2,0,12.4,0.4,19,11,8.2
2036-11-15T14:05:10Z,44.9051022,-110.2873649,21,0,9.7,17.4,2.5,1.8,0.7,41.8,0,20.8,4.4,2.5,0.4,2.1
2036-12-16T00:34:14Z,44.9051022,-110.2873649,26,0,1.7,69.5,0,0,0,68.9,0,6.9,37.1,0,0,0
2037-01-16T05:14:31Z,44.9051022,-110.2873649,27,0,0,100.4,0,0,0,98.3,4.9,3,44.5,0,0,0
2037-02-15T15:43:35Z,44.9051022,-110.2873649,30.1,0,2.3,109.1,0,0,0,103.7,48.4,2.5,0,1.1,0,1.1
2037-03-18T02:12:39Z,44.9051022,-110.2873649,89,57.4,20.2,0,5,0,5,103.2,7.2,5.2,4.1,4.4,0,4.4
2037-04-17T12:41:43Z,44.9051022,-110.2873649,102.1,22.5,38.1,7,21.4,0.1,21.1,102.1,8.6,4.9,0,16.2,0.4,15.8
2037-05-17T23:10:47Z,44.9051022,-110.2873649,100.7,53.2,55,0,36.6,1.9,34.7,96.2,1.8,54.8,0,52,2.5,49.6
2037-06-17T09:39:51Z,44.9051022,-110.2873649,89.6,37.5,98.4,0,75,7,68.1,89.7,7.4,33.3,0,68.7,8.9,59.8
2037-07-17T20:08:54Z,44.9051022,-110.2873649,45.8,0,2.3,0,118.5,64,54.3,49.9,0,21.6,0,89.6,36,53.5
2037-08-17T06:37:58Z,44.9051022,-110.2873649,16.3,0,5.4,0,91.8,71.9,19.4,25,0,13.4,0,77.8,49.6,28.5
2037-09-16T17:07:02Z,44.9051022,-110.2873649,12.5,0,24.2,0,52.5,34.5,18.1,15.5,0,3.7,0,45.8,35.2,10.7
2037-10-17T03:36:06Z,44.9051022,-110.2873649,16.7,0,9.1,0,27,18.4,8.6,14.2,0,8.6,0,16.3,13.1,3.6
2037-11-16T14:05:10Z,44.9051022,-110.2873649,17.9,0,0,35.6,3.7,2.9,0.5,39.2,0,21.7,13.9,4.3,1.2,3.1
2037-12-17T00:34:14Z,44.9051022,-110.2873649,25.3,0,4.7,12.8,0,0,0,50.3,0,0,52.9,0,0,0
2038-01-16T05:14:31Z,44.9051022,-110.2873649,84.9,0,11.3,0,1.9,0,1.6,60.5,0,3.2,43.7,0,0,0
2038-02-15T15:43:35Z,44.9051022,-110.2873649,95.3,0,7.8,5.1,0.6,0,0.6,98.4,62.2,18.1,1.6,0.6,0,0.6
2038-03-18T02:12:39Z,44.9051022,-110.2873649,103.2,22.7,8,7.8,2,0,2,103.5,29.1,19.2,0.4,3.8,0,3.8
2038-04-17T12:41:43Z,44.9051022,-110.2873649,99.4,11.8,8.4,0,20.6,1,19.6,99.8,8.4,16.9,0,15.8,0.5,15.3
2038-05-17T23:10:47Z,44.9051022,-110.2873649,101.4,61.7,108.2,0,41.7,0.8,40.9,98.7,18,44.6,0,51.2,2.3,48.6
2038-06-17T09:39:51Z,44.9051022,-110.2873649,95.9,32,75.1,0,76.6,5,71.7,73.4,0,26.6,0,71.7,15.6,56.1
2038-07-17T20:08:54Z,44.9051022,-110.2873649,64.3,0,45.8,0,91.6,23.7,68.2,38,0,17.3,0,101.9,53.4,48.6
2038-08-17T06:37:58Z,44.9051022,-110.2873649,36.7,0,11.2,0,85.4,46.8,38.3,19.6,0,25.2,0,86.3,50.5,35.4
2038-09-16T17:07:02Z,44.9051022,-110.2873649,23.5,0,20.2,0,49.5,26.3,23.2,27.9,0,43.2,0,41.4,19.9,22.3
2038-10-17T03:36:06Z,44.9051022,-110.2873649,23.5,0,15.3,1.6,24.4,14.9,9.6,37.3,0,10.5,4.3,15.5,7.4,8
2038-11-16T14:05:10Z,44.9051022,-110.2873649,36.2,0,12.5,7.4,3.3,1.8,1.3,45.5,0,5.6,17.6,3.4,1.8,1.6
2038-12-17T00:34:14Z,44.9051022,-110.2873649,64.3,12.7,4.2,0,0.6,0,0.6,52.9,0,0,24.2,0,0,0
2039-01-16T05:14:31Z,44.9051022,-110.2873649,103.7,19.6,3.9,0,0.9,0,0.9,54.4,0,2,45.6,0,0,0
2039-02-15T15:43:35Z,44.9051022,-110.2873649,101.6,0,0.3,17.2,2.3,0,2.2,79.5,21.7,6,1.4,0,0,0
2039-03-18T02:12:39Z,44.9051022,-110.2873649,101.6,23.2,7.5,0,8,0,7.8,102.6,4.8,1.1,0,4.7,0,4.7
2039-04-17T12:41:43Z,44.9051022,-110.2873649,102.1,21.6,32,0,28.2,0.6,27.6,102.7,20.7,19.6,0,16,0.1,15.8
2039-05-17T23:10:47Z,44.9051022,-110.2873649,91.7,0,25.6,0,45.1,3.3,41.7,102.5,75.8,106.3,0,38.1,0.4,37.6
2039-06-17T09:39:51Z,44.9051022,-110.2873649,73.9,0,37.8,0,81.7,17.6,64,87,6.4,35.4,0,75.8,10.2,65.6
2039-07-17T20:08:54Z,44.9051022,-110.2873649,39.2,0,10.4,0,99.5,56.9,42.5,56.1,0,50.7,0,93.7,27.8,65.8
2039-08-17T06:37:58Z,44.9051022,-110.2873649,15.9,0,16.6,0,90.5,62.2,28.8,56.3,0,48.7,0,73.9,20.8,53.5
2039-09-16T17:07:02Z,44.9051022,-110.2873649,13.4,0,34.5,0,47.8,23.5,24.4,42.2,0,20.2,0,40.7,14.7,26.2
2039-10-17T03:36:06Z,44.9051022,-110.2873649,33.7,0,17.9,0,27.7,15.3,12.7,58.8,0,24.3,4.3,9.4,4.1,5.4
2039-11-16T14:05:10Z,44.9051022,-110.2873649,54.6,0,25.6,10.6,4.1,1,3.2,90.9,0,7.3,32.7,0.6,0,0.6
2039-12-17T00:34:14Z,44.9051022,-110.2873649,71.1,0,0,42.7,0,0,0,97.8,0,1.6,57.4,0,0,0
2040-01-16T05:14:31Z,44.9051022,-110.2873649,78.3,0,1.9,47.9,0,0,0,99.6,0,0,97.6,0,0,0
2040-02-15T15:43:35Z,44.9051022,-110.2873649,97,26.4,3.3,4.1,0.3,0,0.3,99.6,0,0,119.1,0,0,0
2040-03-17T02:12:39Z,44.9051022,-110.2873649,103.8,20.7,8.3,2,0.5,0,0.5,101.4,50.1,11.1,91.4,0,0,0
2040-04-16T12:41:43Z,44.9051022,-110.2873649,103.7,44.2,35.5,0,9.3,0,9.2,103.2,130.9,30.7,0,9.1,0,9.1
2040-05-16T23:10:47Z,44.9051022,-110.2873649,101.9,11.8,48,0,46.9,0.3,46.4,97.6,2.8,38.7,0,50,1.9,48.3
2040-06-16T09:39:51Z,44.9051022,-110.2873649,94.3,26,74.2,0,81.5,5.9,75.7,87.3,0,56.2,0,68.8,6.4,62.8
2040-07-16T20:08:54Z,44.9051022,-110.2873649,55.2,0,34,0,101.1,32.7,68.9,59.5,0,21,0,92.1,30.5,61.3
2040-08-16T06:37:58Z,44.9051022,-110.2873649,29.4,0,26.1,0,85.9,48.1,37.8,43.8,0,52.6,0,76.9,25.6,51.8
2040-09-15T17:07:02Z,44.9051022,-110.2873649,38.3,0,44.5,0.3,47.5,22.7,24.5,33.8,0,3.7,0,48.2,29.6,18.6
2040-10-16T03:36:06Z,44.9051022,-110.2873649,54.1,0,16.4,0.4,26,9.1,16.9,38.6,0,24.3,0,20.6,10,10.9
2040-11-15T14:05:10Z,44.9051022,-110.2873649,62.2,0,6.9,2.1,2.1,0.6,1.5,59.7,0,16.5,5,1.9,0.5,1.4
2040-12-16T00:34:14Z,44.9051022,-110.2873649,74.5,0,0,34.4,0,0,0,79.6,0,4.3,15.4,0.3,0,0.3
2041-01-16T05:14:31Z,44.9051022,-110.2873649,74.5,0,0,74.5,0,0,0,90.6,23.4,5.7,24.2,0,0,0
2041-02-15T15:43:35Z,44.9051022,-110.2873649,85.3,0,5,69.8,0,0,0,103.8,21.6,2.7,12.6,0,0,0
2041-03-18T02:12:39Z,44.9051022,-110.2873649,102.9,90.5,19.9,0.7,4,0,4,103.1,32.7,11.2,0.2,7.4,0,7.3
2041-04-17T12:41:43Z,44.9051022,-110.2873649,97.9,26.5,24.6,0,32.7,2.9,29.7,100.2,11.4,26.9,1.9,29.8,0.8,29.1
2041-05-17T23:10:47Z,44.9051022,-110.2873649,95,8.9,68.1,0,54.4,2.1,52.2,97.1,6,44.6,0,46.9,1.6,45.1
2041-06-17T09:39:51Z,44.9051022,-110.2873649,92.4,6.4,62.9,0,77,5.7,71.2,69.9,0,24.7,0,82,18.2,63.2
2041-07-17T20:08:54Z,44.9051022,-110.2873649,70.7,0,39.1,0,87.7,22.1,65.7,48,0,45,0,91.9,32,59.9
2041-08-17T06:37:58Z,44.9051022,-110.2873649,37.2,0,22.7,0,78.1,36.5,41.7,27.2,0,6.6,0,81.4,54.6,27.1
2041-09-16T17:07:02Z,44.9051022,-110.2873649,28,0,16.1,0,41.9,24.7,17.3,19.2,0,18.8,0,48.2,27.8,20.4
2041-10-17T03:36:06Z,44.9051022,-110.2873649,36.9,0,27.3,0.4,19.2,9.7,9.4,25.2,0,15.7,0.9,15.7,9,6.6
2041-11-16T14:05:10Z,44.9051022,-110.2873649,60.7,0,8.4,5.3,0.6,0.1,0.5,46.1,0,11.2,16.9,0.3,0,0.3
2041-12-17T00:34:14Z,44.9051022,-110.2873649,73.2,0,0.1,12.7,1.2,0.2,1,64.4,0,0.3,12.6,0,0,0
2042-01-16T05:14:31Z,44.9051022,-110.2873649,89.1,0,1.8,8.8,0.5,0,0.4,72.6,0,0,50,0,0,0
2042-02-15T15:43:35Z,44.9051022,-110.2873649,102.7,9.4,4.5,0,3.2,0,3.2,73,0,2.1,57.8,0,0,0
2042-03-18T02:12:39Z,44.9051022,-110.2873649,102.4,12.9,17.4,2.2,7.6,0,7.4,90.3,52.5,11.8,0,2.3,0,2.3
2042-04-17T12:41:43Z,44.9051022,-110.2873649,98.1,6.6,10.5,0,28.6,2,26.6,102.2,18,21.8,2.1,14.4,0.2,14.1
2042-05-17T23:10:47Z,44.9051022,-110.2873649,88.2,3.6,56.2,0,68.1,7.5,60.7,87.6,2.2,20.7,0,58.3,6.3,51.7
2042-06-17T09:39:51Z,44.9051022,-110.2873649,78.8,0,49.7,0,79.9,13.8,66.1,60.2,0,32.6,0,79.4,23.2,56.5
2042-07-17T20:08:54Z,44.9051022,-110.2873649,49.1,0,19.7,0,103,47.1,56.5,37.7,0,34.9,0,96.9,41.4,55.4
2042-08-17T06:37:58Z,44.9051022,-110.2873649,20.6,0,13.7,0,98.1,67.5,30.8,20.1,0,15.8,0,82.1,53.4,28.7
2042-09-16T17:07:02Z,44.9051022,-110.2873649,11.2,0,8,0,56.8,43.2,13.6,41.9,0,89.9,0.7,43.3,11.4,32.2
2042-10-17T03:36:06Z,44.9051022,-110.2873649,10.2,0,13.1,0,34.3,25.2,9,99.1,0,29.1,1.7,15.3,0,14.9
2042-11-16T14:05:10Z,44.9051022,-110.2873649,22.6,0,12.4,37.7,1.1,0.6,0.4,103,0,3.2,10.3,0.8,0,0.8
2042-12-17T00:34:14Z,44.9051022,-110.2873649,25.8,0,0,46.9,0,0,0,103.7,0,0,25.5,0,0,0
2043-01-16T05:14:31Z,44.9051022,-110.2873649,43.4,0,0.6,31.3,0,0,0,103.7,25.2,0.7,12,0,0,0
2043-02-15T15:43:35Z,44.9051022,-110.2873649,56.3,0,2.4,6,0,0,0,103,16.6,3.6,0.4,5.1,0,5.1
2043-03-18T02:12:39Z,44.9051022,-110.2873649,93.9,7.1,22.9,0.1,8.6,0.6,7.9,102.9,5,7.1,9.4,6.3,0,6.3
2043-04-17T12:41:43Z,44.9051022,-110.2873649,101.6,39.9,34.7,0,22.7,0.4,22.3,101.6,26.3,13.5,0,19.8,0.3,19.3
2043-05-17T23:10:47Z,44.9051022,-110.2873649,100.7,16.3,54.3,0,48.3,0.8,47.3,97.9,45.6,81.8,0,46,2.3,43.5
2043-06-17T09:39:51Z,44.9051022,-110.2873649,82.6,0,36.2,0,78.8,11.3,67.7,90.3,9.3,55.2,0,73.8,6.7,67.4
2043-07-17T20:08:54Z,44.9051022,-110.2873649,41.5,0,1.4,0,107.3,63.3,44,64,0,43,0,94.2,26.6,67.5
2043-08-17T06:37:58Z,44.9051022,-110.2873649,21.8,0,44.6,0,93.6,52.5,41,54.1,0,83.9,0,78.8,23.1,55.7
2043-09-16T17:07:02Z,44.9051022,-110.2873649,23.3,0,17.6,0,56.8,35.2,21.7,72,0,23.6,0,43.6,9.3,34.2
2043-10-17T03:36:06Z,44.9051022,-110.2873649,48,0,31.3,0.8,14.8,6.1,8.8,61.9,0,16.3,18.2,18.8,6.9,11.9
2043-11-16T14:05:10Z,44.9051022,-110.2873649,70.2,0,14.8,9.2,10.4,2.1,8.3,73.8,2,6.3,1.9,0,0,0
2043-12-17T00:34:14Z,44.9051022,-110.2873649,87.4,0,4.5,5.8,0,0,0,103.8,5.4,3.7,26,0,0,0
2044-01-16T05:14:31Z,44.9051022,-110.2873649,103,0,3.8,33.3,0,0,0,103.8,0,0,48.6,0,0,0
2044-02-15T15:43:35Z,44.9051022,-110.2873649,103.3,17.8,1,33.8,0,0,0,103.8,0,0,67.6,0,0,0
2044-03-17T02:12:39Z,44.9051022,-110.2873649,103.2,54.3,11,0,9.2,0,9.2,103.8,57.1,5.2,25.8,0,0,0
2044-04-16T12:41:43Z,44.9051022,-110.2873649,92.8,1,10.8,0,34.2,3.2,31.1,102.6,45.8,18.3,0,18.7,0.4,18.3
2044-05-16T23:10:47Z,44.9051022,-110.2873649,78.8,0,26.5,0,61.9,12.7,49,95.1,9.1,56.2,0,57.4,2.7,55
2044-06-16T09:39:51Z,44.9051022,-110.2873649,46.8,0,17.6,0,104.5,52.2,52.3,93.1,49.9,110.3,0,74.3,5,69.2
2044-07-16T20:08:54Z,44.9051022,-110.2873649,16.6,0,6.3,0,116,91.1,24.7,60.1,0,21.6,0,92.3,29.7,62.6
2044-08-16T06:37:58Z,44.9051022,-110.2873649,6.4,0,11.6,0,94.5,77.5,17.2,42,0,43.5,0,76,27.5,48.5
2044-09-15T17:07:02Z,44.9051022,-110.2873649,3.8,0,15.7,0,58.4,41.5,17.3,36.7,0,17.7,0.1,38.6,22.5,16.4
2044-10-16T03:36:06Z,44.9051022,-110.2873649,34.4,0,48.1,0,13.9,5.4,8.6,47.1,0,13.2,0.7,14.8,5.7,8.8
2044-11-15T14:05:10Z,44.9051022,-110.2873649,56.1,0,5.5,1.1,7.1,3,4.4,76.7,0,13.5,4.7,3.3,0.6,2.6
2044-12-16T00:34:14Z,44.9051022,-110.2873649,60.5,0,2.6,19.5,0.6,0.2,0.4,101.4,0,3.2,40.3,0,0,0
2045-01-16T05:14:31Z,44.9051022,-110.2873649,78.6,0,0,15.1,0.7,0,0.5,102.3,0,0,60.5,0,0,0
2045-02-15T15:43:35Z,44.9051022,-110.2873649,97.5,40.7,12.3,0,0.4,0,0.4,102.8,46.5,1.8,23.5,0,0,0
2045-03-18T02:12:39Z,44.9051022,-110.2873649,103.3,16.4,6.1,0,4.2,0,4.2,103.7,61.4,7.7,9.9,1.1,0,1.1
2045-04-17T12:41:43Z,44.9051022,-110.2873649,97.3,9.3,13.8,5,24.6,1.4,23.2,101.1,18.8,11.6,2.4,16.6,0.5,15.9
2045-05-17T23:10:47Z,44.9051022,-110.2873649,91.2,0,58.3,0.1,66.4,4.2,62.2,94.8,0.7,28,0,43.8,2.9,40.8
2045-06-17T09:39:51Z,44.9051022,-110.2873649,71.8,0,24.6,0,91.8,24.7,67,68.5,0,24.4,0,89.4,24.3,65.2
2045-07-17T20:08:54Z,44.9051022,-110.2873649,29,0,5.9,0,114.9,77.6,36.9,35.4,0,18.9,0,95,51.3,43.7
2045-08-17T06:37:58Z,44.9051022,-110.2873649,12.1,0,17.8,0,98.2,74,24.4,19.2,0,10.5,0,78.8,56.1,23.2
2045-09-16T17:07:02Z,44.9051022,-110.2873649,10.8,0,25.9,0,58.7,33.5,25.3,17.3,0,29.2,0,41.7,25.4,16
2045-10-17T03:36:06Z,44.9051022,-110.2873649,17.5,0,22.2,0,26.5,17.8,9,28,0,7.7,0.9,17.2,9.7,7.7
2045-11-16T14:05:10Z,44.9051022,-110.2873649,34.9,0,10.5,11.3,4.1,2.4,1.8,31.5,0,1.8,23.9,0.7,0.2,0.6
2045-12-17T00:34:14Z,44.9051022,-110.2873649,67.5,0,22,14.9,0.5,0,0.5,33.5,0,1,32.9,0,0,0
2046-01-16T05:14:31Z,44.9051022,-110.2873649,87.3,0,8.2,21.4,0,0,0,33.8,0,0,55.7,0,0,0
2046-02-15T15:43:35Z,44.9051022,-110.2873649,99.1,0.7,2.4,59.1,0,0,0,36.9,0,0.7,62.9,0,0,0
2046-03-18T02:12:39Z,44.9051022,-110.2873649,103.8,27.8,13.9,72.5,0,0,0,90.2,24.3,14.1,7,0,0,0
2046-04-17T12:41:43Z,44.9051022,-110.2873649,103.4,103.7,27.2,0,9.8,0.1,9.7,100.6,8.2,13.7,0,23.2,0.5,22.7
2046-05-17T23:10:47Z,44.9051022,-110.2873649,80.3,0,26.7,0,71.9,11,60.9,90.4,0,32.3,0,47,3.4,43.6
2046-06-17T09:39:51Z,44.9051022,-110.2873649,73.7,0,78.6,0,79.4,10.2,69.1,68.4,0,20.4,0,79.2,22.8,56.3
2046-07-17T20:08:54Z,44.9051022,-110.2873649,52,0,35.4,0,101.3,35,66,31.7,0,13.5,0,101.6,60.6,41
2046-08-17T06:37:58Z,44.9051022,-110.2873649,44.7,0,44.5,0,79.9,29.9,50,15.6,0,8,0,78.5,62.1,16.5
2046-09-16T17:07:02Z,44.9051022,-110.2873649,48.3,0,56.8,0,50.7,14.7,36.2,18,0,29.7,0,40.3,23.3,17.1
2046-10-17T03:36:06Z,44.9051022,-110.2873649,69.1,0,32.8,0.1,21.2,4.7,16.5,27.6,0,11,0.3,20.1,11.6,8.7
2046-11-16T14:05:10Z,44.9051022,-110.2873649,97.1,9.9,25.4,24.8,4.5,0.4,4.1,38.3,0,3,2.2,0,0,0
2046-12-17T00:34:14Z,44.9051022,-110.2873649,103.8,17.8,4,81,0,0,0,48.6,0,2.2,51.8,0,0,0
2047-01-16T05:14:31Z,44.9051022,-110.2873649,103.8,0,0,120.6,0,0,0,50.6,0,0,101.1,0,0,0
2047-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,45.2,15.1,119.9,0,0,0,50.6,0,0,125.6,0,0,0
2047-03-18T02:12:39Z,44.9051022,-110.2873649,103.8,10,10,152.7,0,0,0,50.6,0,0,149.8,0,0,0
2047-04-17T12:41:43Z,44.9051022,-110.2873649,103.3,165,12.2,0,12.5,0,12.3,89.2,114.2,9.4,0,13.6,0.6,12.8
2047-05-17T23:10:47Z,44.9051022,-110.2873649,94,6.9,22.1,0,56.2,5.2,51.2,95.3,9.4,57.3,0,41.9,1.6,40.4
2047-06-17T09:39:51Z,44.9051022,-110.2873649,61.3,0,33.3,0,87.9,24.4,63.4,92.3,10.2,51,0,65.8,4.6,61.5
2047-07-17T20:08:54Z,44.9051022,-110.2873649,39,0,40.3,0,89.7,38.3,51.4,66.9,0,35.4,0,90.4,22.9,67
2047-08-17T06:37:58Z,44.9051022,-110.2873649,22.7,0,6.5,0,90.3,65,25.4,35.4,0,6.8,0,78.4,46.8,32.3
2047-09-16T17:07:02Z,44.9051022,-110.2873649,11.5,0,8.9,0,63,48,15.2,24.9,0,12.8,0,40.2,29.2,10.7
2047-10-17T03:36:06Z,44.9051022,-110.2873649,25.9,0,38.7,2.2,22.7,9.8,12.8,54.3,0,30.9,5.9,12.7,4.5,8.1
2047-11-16T14:05:10Z,44.9051022,-110.2873649,61.1,0,16.1,22.6,0.3,0,0.3,87.6,0,3.8,1.6,0.7,0,0.7
2047-12-17T00:34:14Z,44.9051022,-110.2873649,91.8,17.3,15.6,20.2,0,0,0,99.1,0,0.3,11.4,0,0,0
2048-01-16T05:14:31Z,44.9051022,-110.2873649,103.7,26.5,0.1,0.2,1.6,0,1.6,101.1,14.6,1.6,0.6,0.3,0,0.3
2048-02-15T15:43:35Z,44.9051022,-110.2873649,101.5,0,3.3,0,7.4,0,7.2,103.5,1.8,1.6,4.3,2.2,0,2.2
2048-03-17T02:12:39Z,44.9051022,-110.2873649,100.6,1.3,10.2,1.3,13.6,0,13.4,103.7,21.1,11.9,6.9,2.5,0,2.5
2048-04-16T12:41:43Z,44.9051022,-110.2873649,101.9,19.9,43.3,0,32.1,0.4,31.8,103.5,40.5,26.9,0.6,7.3,0,7.2
2048-05-16T23:10:47Z,44.9051022,-110.2873649,90.2,0,28.8,0,72.3,8.3,63.9,101.9,29.8,67.6,0,43.7,0.3,42.9
2048-06-16T09:39:51Z,44.9051022,-110.2873649,87.4,3.1,83.4,0,77.8,5.2,72.8,90.1,4.4,46.4,0,77.1,6.6,70.5
2048-07-16T20:08:54Z,44.9051022,-110.2873649,59.1,0,32,0,95,27.9,67.3,81.2,0,65.3,0,87.8,12.9,74.7
2048-08-16T06:37:58Z,44.9051022,-110.2873649,32,0,26.9,0,88.5,44.6,43.7,58.8,0,45.1,0,75.6,20.6,54.9
2048-09-15T17:07:02Z,44.9051022,-110.2873649,25.2,0,22.2,0,53.3,27.5,26.2,50.4,0,23.4,0,50.3,17.8,32.3
2048-10-16T03:36:06Z,44.9051022,-110.2873649,35.6,0,35.5,0,26.1,10.2,16,48.7,0,11.5,14.3,16.1,7,9.2
2048-11-15T14:05:10Z,44.9051022,-110.2873649,82.9,0,26.1,6.7,1.5,0.3,1.2,73.9,0,7.6,9.5,0.4,0,0.4
2048-12-16T00:34:14Z,44.9051022,-110.2873649,96.4,0,0,54.1,0,0,0,79.7,0,0,56.3,0,0,0
2049-01-16T05:14:31Z,44.9051022,-110.2873649,103.5,41.7,5.5,27.3,0,0,0,79.7,0,0,78.9,0,0,0
2049-02-15T15:43:35Z,44.9051022,-110.2873649,103.8,33,6.2,11.2,0,0,0,79.7,0,0,97.2,0,0,0
2049-03-18T02:12:39Z,44.9051022,-110.2873649,103.7,59.4,27.7,0,1.1,0,1.1,91.3,0,12.9,119.8,0,0,0
2049-04-17T12:41:43Z,44.9051022,-110.2873649,99.2,2.1,40,0,42.8,0.9,41.6,102.3,108.9,7.6,19.2,0,0,0
2049-05-17T23:10:47Z,44.9051022,-110.2873649,91.6,8.3,48.2,0,72.7,7.1,65.4,89.3,18,10.1,0,51.4,6.6,44.8
2049-06-17T09:39:51Z,44.9051022,-110.2873649,69,0,35.5,0,92.1,24.7,67.8,61.3,0,30,0,72.7,20,52.5
2049-07-17T20:08:54Z,44.9051022,-110.2873649,31.5,0,15.9,0,107.8,63.6,44.2,41,0,38.7,0,92.9,37.7,55.1
2049-08-17T06:37:58Z,44.9051022,-110.2873649,17.2,0,45.7,0,96.8,61.1,35.4,27.4,0,33.8,0,83.7,42.3,41.6
2049-09-16T17:07:02Z,44.9051022,-110.2873649,31.6,0,44.3,0,49,17.2,31.8,23.3,0,11.1,0,45.6,28,17.1
2049-10-17T03:36:06Z,44.9051022,-110.2873649,52.3,0,24.2,0,18.7,4.6,13.8,36.7,0,47.9,4.6,13.5,5.9,7.6
2049-11-16T14:05:10Z,44.9051022,-110.2873649,67.4,0,21.4,29.3,3.8,1,2.9,102.4,0,19.6,35.3,2,0,2
