date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2050-02-15T15:43:35Z,45.023145,-110.2968457,139.7,13.2,4.9,430.4000000000001,0,0,0,139.7,7.5,7.5,267.5,0,0,0
2050-03-18T02:12:39Z,45.023145,-110.2968457,139.7,87.5,10.600000000000001,454.20000000000005,0,0,0,139.7,79.1,42.4,291.4,0,0,0
2050-04-17T12:41:43Z,45.023145,-110.2968457,139.6,498.2,43.70000000000001,0,4.8,0,4.8,139.6,330.6,25.9,0,2.1,0,2.1
2050-05-17T23:10:47Z,45.023145,-110.2968457,139.2,75.90000000000002,62.5,0,18.2,0,18,135.1,38.3,46.5,0,51.9,1.2,50.6
2050-06-17T09:39:51Z,45.023145,-110.2968457,115.9,0,51.8,0,92,8.2,83.5,119.8,0,25.2,0,60,5,54.9
2050-07-17T20:08:54Z,45.023145,-110.2968457,99.4,0,43.4,0,92.6,20.9,71.7,122.4,28.9,103,0,88.8,7.7,81.3
2050-08-17T06:37:58Z,45.023145,-110.2968457,66.5,0,63.6,0,80.19999999999999,26.8,52.9,90.9,0,43.5,0,78.3,18.3,59.8
2050-09-16T17:07:02Z,45.023145,-110.2968457,78.89999999999999,0,18.799999999999997,0,53.00000000000001,17.6,35.3,76.9,0,28.3,8.1,45.1,15.5,29.2
2050-10-17T03:36:06Z,45.023145,-110.2968457,81.4,0,42.49999999999999,0,30.8,9,21.8,103.4,27.1,33.6,0.1,15.5,3.5,11.9
2050-11-16T14:05:10Z,45.023145,-110.2968457,106.4,0,17.4,30.4,2.5,0.4,2.1000000000000005,139.6,39.3,14.1,21.4,2.7,0,2.7
2050-12-17T00:34:14Z,45.023145,-110.2968457,117.20000000000002,0,8.499999999999998,136.2,0,0,0,139.7,0,0,129.1,0,0,0
2051-01-16T05:14:31Z,45.023145,-110.2968457,118.1,0,0,201.8,0,0,0,139.7,0,0,158.5,0,0,0
2051-02-15T15:43:35Z,45.023145,-110.2968457,118.1,0,0,275.9,0,0,0,139.7,60.9,49.7,231.1,0,0,0
2051-03-18T02:12:39Z,45.023145,-110.2968457,135.3,194.60000000000002,33.7,132.40000000000003,0,0,0,139.7,20.4,19.2,305.8,0,0,0
2051-04-17T12:41:43Z,45.023145,-110.2968457,138.8,182.19999999999996,29.5,0,12.7,0.1,12.5,139.4,385.3,75,0,11.9,0,11.8
2051-05-17T23:10:47Z,45.023145,-110.2968457,136.7,91.20000000000002,115.1,0,40.60000000000001,0.8,39.6,138.4,89,96.2,0,29.4,0.3,29.1
2051-06-17T09:39:51Z,45.023145,-110.2968457,130.1,26.200000000000003,69.6,0,65.9,2.9,63.10000000000001,136.5,47,90.8,0,68.8,0.6,67.8
2051-07-17T20:08:54Z,45.023145,-110.2968457,86.5,0,16.4,0,110.6,36.9,73.4,128.5,6.8,84.6,0,88,4.2,83.7
2051-08-17T06:37:58Z,45.023145,-110.2968457,42.599999999999994,0,11.3,0,95.3,58.3,37.1,107.4,0,57.6,0,77.2,7.8,68.7
2051-09-16T17:07:02Z,45.023145,-110.2968457,29.1,0,14.5,0.1,55.499999999999986,35.10000000000001,20.300000000000004,107.6,0,28.7,1.6,38.6,6.4,31.8
2051-10-17T03:36:06Z,45.023145,-110.2968457,35.599999999999994,0,11.899999999999999,0,16.6,8,8.499999999999998,129.4,71.9,71.5,0,10.8,0.8,9.8
2051-11-16T14:05:10Z,45.023145,-110.2968457,43.3,0,6.5,86.6,2.4,1.7999999999999998,0.6,139.6,5.7,6.3,111.7,0.5,0,0.5
2051-12-17T00:34:14Z,45.023145,-110.2968457,72.70000000000002,0,13.7,146.4,0,0,0,139.7,0,0,184.2,0,0,0
2052-01-16T05:14:31Z,45.023145,-110.2968457,88.2,0,0,205.60000000000002,0,0,0,139.7,0,0,286.6,0,0,0
2052-02-15T15:43:35Z,45.023145,-110.2968457,88.2,0,0,312.5,0,0,0,139.7,35.2,26.1,418.5,0,0,0
2052-03-17T02:12:39Z,45.023145,-110.2968457,108.2,172.5,28.799999999999997,195.6,0,0,0,139.7,193.9,58.4,368.8,0,0,0
2052-04-16T12:41:43Z,45.023145,-110.2968457,139.30000000000004,270.8,68.9,0,11.3,0,11.3,139.7,438.6,50.7,5.5,5,0,5
2052-05-16T23:10:47Z,45.023145,-110.2968457,127.69999999999996,12.4,42.1,0,66.8,4.6,62,139.2,102.4,100.4,2.1,30.2,0,30
2052-06-16T09:39:51Z,45.023145,-110.2968457,89.9,0,33.7,0,91.5,25.099999999999998,66.30000000000001,136.1,56.7,89.6,0,54.8,1.1,53.7
2052-07-16T20:08:54Z,45.023145,-110.2968457,65.20000000000002,0,53.10000000000001,0,100.7,30.9,70.1,131,14.5,90.8,0,83.8,2.9,80.8
2052-08-16T06:37:58Z,45.023145,-110.2968457,42.400000000000006,0,16.4,0,99.09999999999998,56.7,42,101.2,0,33.6,0,82.2,14.5,67.5
2052-09-15T17:07:02Z,45.023145,-110.2968457,30.7,0,37.7,0,60,31.899999999999995,28,92.6,0,46,0,44.5,8.9,35.6
2052-10-16T03:36:06Z,45.023145,-110.2968457,62,0,52.5,18.4,22.9,7.7,15.1,115.2,19.8,30,14.3,10.1,0.7,9.4
2052-11-15T14:05:10Z,45.023145,-110.2968457,112.40000000000002,0,11,58,1.9,0.2,1.7999999999999998,139.7,2.3,1.3,84.1,0,0,0
2052-12-16T00:34:14Z,45.023145,-110.2968457,121.6,0,1.4,124.3,0,0,0,139.7,0,0,142.6,0,0,0
2053-01-16T05:14:31Z,45.023145,-110.2968457,124.80000000000001,0,0,195.39999999999998,0,0,0,139.7,9.1,5.8,212.3,0,0,0
2053-02-15T15:43:35Z,45.023145,-110.2968457,135.1,53.5,27.6,170.70000000000005,0,0,0,139.7,0,0,270.9,0,0,0
2053-03-18T02:12:39Z,45.023145,-110.2968457,139.7,159.79999999999998,45.8,71.1,0,0,0,139.7,26.7,2.2,298.8,0,0,0
2053-04-17T12:41:43Z,45.023145,-110.2968457,139.5,161.7,52.7,0.3,7.1,0,7.1,139.7,304.8,20.2,52,0,0,0
2053-05-17T23:10:47Z,45.023145,-110.2968457,135,88.6,83.4,0,43.9,1.9,42,136.7,74.8,45.9,0,35.7,0.4,35.2
2053-06-17T09:39:51Z,45.023145,-110.2968457,128,1.1,80.5,0,80.8,3.1,77.8,129.2,0,44.7,0,67.1,2.8,64.5
2053-07-17T20:08:54Z,45.023145,-110.2968457,122.1,2.5,89.1,0,96,6,89.7,100.4,0,51.6,0,95.8,16.2,79.7
2053-08-17T06:37:58Z,45.023145,-110.2968457,113.1,0,71.9,0,70,7.7,62.1,77.5,0,32.6,0,84.6,25.1,59.6
2053-09-16T17:07:02Z,45.023145,-110.2968457,107.79999999999998,0,9.1,0,53.4,9.8,43.6,57.4,0,14.2,0,44,20,24.1
2053-10-17T03:36:06Z,45.023145,-110.2968457,116.1,2.1000000000000005,55.7,0,19.4,0.7,18.599999999999998,61.9,0,15.9,0,22.8,10.6,12.1
2053-11-16T14:05:10Z,45.023145,-110.2968457,139.7,52.2,41.1,44.7,0.6,0,0.6,77.9,0,4.5,73.9,0,0,0
2053-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0,0,173.79999999999998,0,0,0,85.3,0,15.3,194.6,0,0,0
2054-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,263.7,0,0,0,95.8,0,1.7,264.6,0,0,0
2054-02-15T15:43:35Z,45.023145,-110.2968457,139.7,2.5,0,278.5,0,0,0,97.1,0,2.4,332.7,0,0,0
2054-03-18T02:12:39Z,45.023145,-110.2968457,139.7,163.89999999999998,34.10000000000001,190.80000000000007,0,0,0,104.6,0,2.2,390,0,0,0
2054-04-17T12:41:43Z,45.023145,-110.2968457,139.5,289.1,48.6,0,10.600000000000001,0,10.5,134.3,294.5,38.4,151,0,0,0
2054-05-17T23:10:47Z,45.023145,-110.2968457,133.6,40.60000000000001,70.1,0.2,53.00000000000001,1.6999999999999997,51.3,139.4,245,101.4,0.1,13.5,0,13.5
2054-06-17T09:39:51Z,45.023145,-110.2968457,120.7,3.3999999999999995,25.8,0,76.8,10.3,66.4,137.1,75.7,104.1,0,46.3,0.9,45.5
2054-07-17T20:08:54Z,45.023145,-110.2968457,70.5,0,29.4,0,107.60000000000002,39,68.70000000000002,113.9,0,41.5,0,95,12.6,82.4
2054-08-17T06:37:58Z,45.023145,-110.2968457,38.6,0,8.499999999999998,0,99.3,65.1,34.39999999999999,72.6,0,30.7,0,82.7,26.9,56
2054-09-16T17:07:02Z,45.023145,-110.2968457,26.6,0,13.900000000000002,0,51.7,34.10000000000001,17.5,77.1,0,43.1,0,33.4,10.7,22.7
2054-10-17T03:36:06Z,45.023145,-110.2968457,52.2,0,35.4,0,15,5.4,9.7,136.9,28,58.4,36.5,11.5,0,11.5
2054-11-16T14:05:10Z,45.023145,-110.2968457,71.30000000000001,0,10.600000000000001,91.8,0.1,0.1,0.1,139.6,61.7,22.2,34.7,0.8,0,0.8
2054-12-17T00:34:14Z,45.023145,-110.2968457,105.5,0,5.9,135.9,0,0,0,139.7,42.2,23.4,89.5,0,0,0
2055-01-16T05:14:31Z,45.023145,-110.2968457,108.79999999999998,0,1.9,200.6,0,0,0,139.7,11.4,11,173.3,0,0,0
2055-02-15T15:43:35Z,45.023145,-110.2968457,118.50000000000001,0,0.4,248.5,0,0,0,139.7,45.8,25.2,226.2,0,0,0
2055-03-18T02:12:39Z,45.023145,-110.2968457,134.60000000000002,30.2,19.3,313,0,0,0,139.7,15.3,2.1,300.4,0,0,0
2055-04-17T12:41:43Z,45.023145,-110.2968457,139.7,312,31.8,63.79999999999999,0,0,0,139.7,377.7,58.4,37,0,0,0
2055-05-17T23:10:47Z,45.023145,-110.2968457,138.9,118.2,71.6,0,34.8,0,34.7,139.6,187.3,114.2,0,7.5,0,7.5
2055-06-17T09:39:51Z,45.023145,-110.2968457,124.2,38.8,71.8,0,81.20000000000002,7,74.5,125.1,0,58.6,0,87.4,5,82.2
2055-07-17T20:08:54Z,45.023145,-110.2968457,74.39999999999999,0,10.5,0,109,47.5,61.8,106.9,0,52.4,0,79.5,10.7,68.8
2055-08-17T06:37:58Z,45.023145,-110.2968457,35.4,0,7.800000000000001,0,100.6,68.70000000000002,32.10000000000001,91.1,0,52.8,0,75.3,14.9,60.7
2055-09-16T17:07:02Z,45.023145,-110.2968457,22.100000000000005,0,13,0,60.099999999999994,40.8,19,118.7,0,82.1,0,46.3,2.5,43.2
2055-10-17T03:36:06Z,45.023145,-110.2968457,28.3,0,34.39999999999999,18.700000000000003,27.4,17.6,9.9,138.8,82.4,41.7,0,3.8,0,3.7
2055-11-16T14:05:10Z,45.023145,-110.2968457,78.30000000000001,0,8.499999999999998,15.4,0,0,0,139.5,20.9,0.2,24.5,0.6,0,0.6
2055-12-17T00:34:14Z,45.023145,-110.2968457,121.29999999999998,0,8.8,52,0,0,0,139.4,0,0,124.3,0,0,0
2056-01-16T05:14:31Z,45.023145,-110.2968457,136.1,0,1.7999999999999998,185.39999999999998,0,0,0,139.4,3.1,3.3,247.7,0,0,0
2056-02-15T15:43:35Z,45.023145,-110.2968457,136.9,0,0,226.6,0,0,0,139.7,2.8,2.4,333.7,0,0,0
2056-03-17T02:12:39Z,45.023145,-110.2968457,139.00000000000003,234.60000000000002,23.4,53.2,0,0,0,139.7,47.3,22.7,406.4,0,0,0
2056-04-16T12:41:43Z,45.023145,-110.2968457,139.5,114.80000000000001,53.5,0.2,12.4,0,12.4,139.7,299.4,50.5,176.2,0,0,0
2056-05-16T23:10:47Z,45.023145,-110.2968457,137.10000000000002,93.70000000000002,121.20000000000002,0,43.3,0.6,42.599999999999994,136.2,228.6,46.4,0,29.4,1,28.3
2056-06-16T09:39:51Z,45.023145,-110.2968457,127.59999999999998,43.4,71.5,0,76.30000000000001,7.3,68.70000000000002,126.6,58.4,101.6,0,66.8,5.2,61.7
2056-07-16T20:08:54Z,45.023145,-110.2968457,73.30000000000001,0,40.8,0,112.5,33.9,78.4,87.4,0,36.5,0,96,25.6,70.6
2056-08-16T06:37:58Z,45.023145,-110.2968457,48.3,0,22.6,0,87.6,43.5,44.1,60.8,0,29.8,0,78.7,29.3,49.4
2056-09-15T17:07:02Z,45.023145,-110.2968457,36.3,0,17.7,0,57.099999999999994,33,24.699999999999996,70.8,0,51.1,0.5,38.1,10.3,27.6
2056-10-16T03:36:06Z,45.023145,-110.2968457,45.3,0,33.99999999999999,2.1000000000000005,22.5,9.2,13.5,113.2,0,40.1,14.2,10.9,0.9,10.1
2056-11-15T14:05:10Z,45.023145,-110.2968457,72.20000000000002,0,29.1,60.3,0,0,0,137.6,20.1,10.1,27.1,0.5,0,0.5
2056-12-16T00:34:14Z,45.023145,-110.2968457,135.69999999999996,0,12.7,154.3,0,0,0,139.7,5.9,0,170.2,0,0,0
2057-01-16T05:14:31Z,45.023145,-110.2968457,136.29999999999998,0,0.5,193.6,0,0,0,139.7,13.9,5.8,290.4,0,0,0
2057-02-15T15:43:35Z,45.023145,-110.2968457,139.5,70.7,18.700000000000003,177.8,0,0,0,139.7,13.5,11.1,372.9,0,0,0
2057-03-18T02:12:39Z,45.023145,-110.2968457,139.7,162.70000000000005,35.10000000000001,112.40000000000002,0,0,0,139.7,35.5,21,457.1,0,0,0
2057-04-17T12:41:43Z,45.023145,-110.2968457,139.6,207.10000000000002,58.3,0,5.700000000000001,0,5.700000000000001,139.7,275,85.9,310.1,0,0,0
2057-05-17T23:10:47Z,45.023145,-110.2968457,132.8,36.7,89.2,0,57.5,1.6999999999999997,55.7,136.8,335.6,60.9,0,42.7,0.4,42.3
2057-06-17T09:39:51Z,45.023145,-110.2968457,117.09999999999997,0,34.6,0,93.4,11.7,81.6,134.4,64.9,131.3,0,65.9,1.2,64.8
2057-07-17T20:08:54Z,45.023145,-110.2968457,101.4,0,88.40000000000002,0,99.5,16,83.4,128.1,6.1,70.6,0,96.6,4.9,91.4
2057-08-17T06:37:58Z,45.023145,-110.2968457,76.30000000000001,0,27.5,0,88.79999999999998,28.6,59.900000000000006,98.2,0,40.2,0,82.6,16.5,65.7
2057-09-16T17:07:02Z,45.023145,-110.2968457,55.7,0,16.199999999999996,0,54.2,24.4,30.10000000000001,86.8,0,39,0,46.2,11.4,34.6
2057-10-17T03:36:06Z,45.023145,-110.2968457,60.5,0,48.8,0,28.100000000000005,8.599999999999998,19.6,128.2,5.7,61.4,0.3,17.1,2.1,15.1
2057-11-16T14:05:10Z,45.023145,-110.2968457,85.99999999999997,0,2.4,22.5,1.9,0.4,1.5,139.6,9.4,6.4,48.1,0.8,0,0.8
2057-12-17T00:34:14Z,45.023145,-110.2968457,94.3,0,3.3,6.5,0,0,0,139.7,2,2,103.7,0,0,0
2058-01-16T05:14:31Z,45.023145,-110.2968457,135.4,22.9,6,125.6,0,0,0,139.7,0,0,159.2,0,0,0
2058-02-15T15:43:35Z,45.023145,-110.2968457,139.7,142.3,29.2,30.8,0,0,0,139.7,0,0,182.6,0,0,0
2058-03-18T02:12:39Z,45.023145,-110.2968457,139.6,82.30000000000003,33.8,0.3,4.1,0,4.1,139.7,52.3,23.9,200.2,0,0,0
2058-04-17T12:41:43Z,45.023145,-110.2968457,138.60000000000002,54.1,64.4,0,23.799999999999997,0,23.499999999999996,139.6,278.6,30.3,0,3.7,0,3.7
2058-05-17T23:10:47Z,45.023145,-110.2968457,138.8,116.7,173.5,0,57.3,0.2,57.099999999999994,138.4,58.2,94.2,0.9,43.6,0.2,43.5
2058-06-17T09:39:51Z,45.023145,-110.2968457,134.60000000000002,47.3,105.19999999999999,0,82,2.3,79.5,136.6,29.1,65,0,49.8,0.8,49.1
2058-07-17T20:08:54Z,45.023145,-110.2968457,99.5,0,32,0,101.1,24.2,76.5,120.7,0,46.9,0,87.5,8.1,79.3
2058-08-17T06:37:58Z,45.023145,-110.2968457,58.4,0,36.7,0,86.4,33.9,52.2,81.4,0,19.8,0,73.9,23.5,50.6
2058-09-16T17:07:02Z,45.023145,-110.2968457,93.50000000000001,0,91.20000000000002,0,42,5.1,36.7,82.4,0,43.8,0,34.2,8.7,25.6
2058-10-17T03:36:06Z,45.023145,-110.2968457,114.19999999999999,0,17.4,0,25.6,3.1,22.4,105.8,0,39.1,6.3,19.4,3.2,16.2
2058-11-16T14:05:10Z,45.023145,-110.2968457,130.40000000000003,0,11.099999999999998,20.9,0.8,0,0.8,128.3,8.4,2,79.6,0,0,0
2058-12-17T00:34:14Z,45.023145,-110.2968457,139.4,6,3.9000000000000004,56.89999999999999,0,0,0,139.7,0,0,118.2,0,0,0
2059-01-16T05:14:31Z,45.023145,-110.2968457,139.7,52.29999999999998,11.7,83.79999999999998,0,0,0,139.7,1.1,0.9,200,0,0,0
2059-02-15T15:43:35Z,45.023145,-110.2968457,139.7,38.1,12.9,103.2,0,0,0,139.7,2.5,2.5,339.6,0,0,0
2059-03-18T02:12:39Z,45.023145,-110.2968457,139.5,176.9,51.400000000000006,18.1,5.5,0,5.5,139.7,96.7,23.9,340.1,0,0,0
2059-04-17T12:41:43Z,45.023145,-110.2968457,139.00000000000003,90.1,45.7,0,18,0.1,17.7,139.7,397,55.5,27.1,0,0,0
2059-05-17T23:10:47Z,45.023145,-110.2968457,135.9,43.6,86.4,0,51.3,1.2,50.199999999999996,139.2,130.1,73.1,5,14.7,0.2,14.5
2059-06-17T09:39:51Z,45.023145,-110.2968457,136.40000000000003,41.2,113,0,70.4,1.1,69.30000000000001,137,104.8,124,0,63.6,1.1,62.5
2059-07-17T20:08:54Z,45.023145,-110.2968457,103.4,0,20.1,0,107,23.6,83.4,111.9,0,76,0,93.3,9,84.6
2059-08-17T06:37:58Z,45.023145,-110.2968457,55.3,0,29.5,0,93.6,39.6,54,96.5,0,42.4,0,86.8,15.2,71.7
2059-09-16T17:07:02Z,45.023145,-110.2968457,44.900000000000006,0,20.8,0,52.9,24.900000000000002,28.100000000000005,93,0,51.1,0,30.3,7.5,22.6
2059-10-17T03:36:06Z,45.023145,-110.2968457,64.7,0,16.999999999999996,0,15.4,6.1,9.2,138.4,8,23.7,0.4,15.1,0,14.9
2059-11-16T14:05:10Z,45.023145,-110.2968457,106.4,0,21.1,65.1,0,0,0,139.6,20.8,0.5,11.2,1,0,1
2059-12-17T00:34:14Z,45.023145,-110.2968457,108.79999999999998,0,0,112.89999999999999,0,0,0,139.6,29.6,26.8,96.1,0,0,0
2060-01-16T05:14:31Z,45.023145,-110.2968457,108.9,0,0,162.2,0,0,0,139.7,3.4,3.1,224.8,0,0,0
2060-02-15T15:43:35Z,45.023145,-110.2968457,135.8,76,3.2,115.19999999999999,0,0,0,139.7,10.9,3.6,269.2,0,0,0
2060-03-17T02:12:39Z,45.023145,-110.2968457,139.7,172.3,56.4,53.89999999999999,0,0,0,139.7,87.8,17.5,258.7,0,0,0
2060-04-16T12:41:43Z,45.023145,-110.2968457,139.7,162.10000000000002,49.5,0.2,0,0,0,139.5,299.7,39.8,0,12.6,0,12.6
2060-05-16T23:10:47Z,45.023145,-110.2968457,137.59999999999997,65.9,117.5,0,58.60000000000001,0.6,58,138.1,131,143,0,35.5,0.4,35
2060-06-16T09:39:51Z,45.023145,-110.2968457,111.8,1.6,16.300000000000004,0,93.3,18.3,74.80000000000001,127.2,161.7,183.9,0,68.2,5.5,62.6
2060-07-16T20:08:54Z,45.023145,-110.2968457,56.7,0,22.800000000000004,0,110.6,56.7,54.39999999999999,94.1,0,46.1,0,86.3,18,68.2
2060-08-16T06:37:58Z,45.023145,-110.2968457,39.400000000000006,0,31.4,0,87.69999999999999,45.60000000000001,42.2,68.1,0,28.3,0,85.5,33.5,52.2
2060-09-15T17:07:02Z,45.023145,-110.2968457,58,0,80.6,0,53.89999999999999,13.3,40.3,65.4,0,36,0,44.3,16.1,28.1
2060-10-16T03:36:06Z,45.023145,-110.2968457,78.7,0,37.9,6.2,33.2,8.2,24.699999999999996,91.7,0,54,2,16.6,4.3,12.5
2060-11-15T14:05:10Z,45.023145,-110.2968457,98.70000000000002,0,2.5,10.2,3.8,1,3,124.3,0,0.2,40,0.8,0.1,0.7
2060-12-16T00:34:14Z,45.023145,-110.2968457,125,16.7,15.5,41.7,0,0,0,128.6,0,3.6,127.3,0,0,0
2061-01-16T05:14:31Z,45.023145,-110.2968457,139.7,93.6,24.5,25.099999999999998,0,0,0,134.4,0,0,180.6,0,0,0
2061-02-15T15:43:35Z,45.023145,-110.2968457,139.6,92.40000000000002,54.900000000000006,0,3.3999999999999995,0,3.3999999999999995,135.9,0,0,295.1,0,0,0
2061-03-18T02:12:39Z,45.023145,-110.2968457,139.30000000000004,62.5,25.4,0,8.599999999999998,0,8.499999999999998,136,0,2.2,341,0,0,0
2061-04-17T12:41:43Z,45.023145,-110.2968457,139.00000000000003,54.5,66.30000000000001,20.300000000000004,13.4,0,13.4,139.7,286.2,49.1,139.8,0,0,0
2061-05-17T23:10:47Z,45.023145,-110.2968457,139.30000000000004,184.19999999999993,191.4,0,41,0,41,138.9,206.3,69.5,0,23.9,0.1,23.7
2061-06-17T09:39:51Z,45.023145,-110.2968457,135.3,48.9,120.19999999999999,0,86.29999999999998,1.6,84.7,124.8,0,42.2,0,79.2,6.6,72.4
2061-07-17T20:08:54Z,45.023145,-110.2968457,92.6,0,18.900000000000002,0,109.3,31.5,78,86.6,0,33.3,0,86.5,22.1,64.6
2061-08-17T06:37:58Z,45.023145,-110.2968457,53.4,0,23,0,88.40000000000002,45.4,43.3,71.1,0,53.5,0,73.8,22.8,51.3
2061-09-16T17:07:02Z,45.023145,-110.2968457,44.6,0,38.5,0,56.7,29.699999999999996,27.5,79.7,0,40.4,0,44.8,10.4,34.4
2061-10-17T03:36:06Z,45.023145,-110.2968457,51.8,0,18.700000000000003,0,36.3,19.2,16.9,121.1,32.9,38.3,0,11.7,1.7,9.9
2061-11-16T14:05:10Z,45.023145,-110.2968457,84.5,0,46.99999999999999,56.4,4.9,1.1,3.8,139.5,50,28.9,43.7,2.2,0,2.2
2061-12-17T00:34:14Z,45.023145,-110.2968457,134.1,47.599999999999994,16.999999999999996,56.89999999999999,0,0,0,139.7,0,0,132.4,0,0,0
2062-01-16T05:14:31Z,45.023145,-110.2968457,139.7,21.4,3.1,69,0,0,0,139.7,0,0,169.8,0,0,0
2062-02-15T15:43:35Z,45.023145,-110.2968457,139.6,91.09999999999998,14.6,12.5,1.7999999999999998,0,1.7999999999999998,139.7,65.9,39.4,206.1,0,0,0
2062-03-18T02:12:39Z,45.023145,-110.2968457,139.6,79.2,25.5,22.100000000000005,1.5,0,1.5,139.7,180.8,34.7,158.3,0,0,0
2062-04-17T12:41:43Z,45.023145,-110.2968457,138.9,91,71.30000000000001,0,21.499999999999993,0,21.200000000000003,139.5,276.2,80.5,0,7.8,0,7.7
2062-05-17T23:10:47Z,45.023145,-110.2968457,137.3,55.3,93.1,0,56.29999999999999,0.4,56,137.3,55.1,101.3,0,52.3,0.4,51.7
2062-06-17T09:39:51Z,45.023145,-110.2968457,126,26.299999999999997,79.1,0,92.6,6.4,85.99999999999997,135.7,19.5,68,0,57.8,0.8,56.9
2062-07-17T20:08:54Z,45.023145,-110.2968457,75.3,0,17.9,0,106.7,41.3,65.4,97.7,0,22.3,0,109.2,26.8,82.7
2062-08-17T06:37:58Z,45.023145,-110.2968457,45,0,42,0,97,46.89999999999999,50,62.6,0,41.4,0,75.2,26.3,48.4
2062-09-16T17:07:02Z,45.023145,-110.2968457,113.2,0,128.9,0,50,2.9,47.3,54.3,0,26.1,0.6,51.3,27.8,23.4
2062-10-17T03:36:06Z,45.023145,-110.2968457,132.60000000000002,25.099999999999998,58.9,0,27,1.2,25.9,71,0,14.8,0,20.8,7.3,13.4
2062-11-16T14:05:10Z,45.023145,-110.2968457,139.6,24.2,19.8,38.8,1.4,0,1.4,84.6,0,0.5,100.8,0,0,0
2062-12-17T00:34:14Z,45.023145,-110.2968457,139.7,5.700000000000001,2.2,94.80000000000001,0,0,0,101,0,0,182.5,0,0,0
2063-01-16T05:14:31Z,45.023145,-110.2968457,139.7,18.1,2.8,172.3,0,0,0,104.3,0,0,270,0,0,0
2063-02-15T15:43:35Z,45.023145,-110.2968457,139.7,0,0,261.1,0,0,0,128,14,29.7,345.8,0,0,0
2063-03-18T02:12:39Z,45.023145,-110.2968457,139.7,337,47.5,4.1,0,0,0,139.7,228.6,79.3,226.1,0,0,0
2063-04-17T12:41:43Z,45.023145,-110.2968457,139.30000000000004,95.40000000000003,52.29999999999998,30.5,10.4,0,10.4,139.2,324.9,95.2,0,16.6,0,16.6
2063-05-17T23:10:47Z,45.023145,-110.2968457,139.30000000000004,178.9,114.5,0,34.7,0.1,34.7,137.9,86,111.2,0,43.8,0.3,43.4
2063-06-17T09:39:51Z,45.023145,-110.2968457,122.5,3.1,39.3,0,88.5,9.399999999999999,78.89999999999999,137.1,34.2,98.7,0,71.9,0.4,71.5
2063-07-17T20:08:54Z,45.023145,-110.2968457,64.1,0,9.399999999999999,0,119.5,58.4,60.9,109.1,0,33.7,0,91.2,13.1,77.9
2063-08-17T06:37:58Z,45.023145,-110.2968457,31.4,0,23.4,0,104.4,67.8,36.8,93.3,0,73.2,0,73.1,13,60.4
2063-09-16T17:07:02Z,45.023145,-110.2968457,29.1,0,28.799999999999997,0,59,29.9,29.6,102.7,0,29.3,0,39,7.6,31.4
2063-10-17T03:36:06Z,45.023145,-110.2968457,41.6,0,52.7,0,32.10000000000001,13.2,19.2,123.9,2,40.3,23.4,14.7,1.6,13
2063-11-16T14:05:10Z,45.023145,-110.2968457,109,12.7,67.20000000000002,18.599999999999998,2.9,0.3,2.5,139.7,45.8,17.2,83.6,0.5,0,0.5
2063-12-17T00:34:14Z,45.023145,-110.2968457,139.7,47.400000000000006,12.7,26.1,0,0,0,139.7,0,0,134.3,0,0,0
2064-01-16T05:14:31Z,45.023145,-110.2968457,139.5,58.2,2.5,16.6,0.8,0,0.8,139.7,12,10.3,218.6,0,0,0
2064-02-15T15:43:35Z,45.023145,-110.2968457,139.7,55.400000000000006,7.5,44.20000000000001,0,0,0,139.7,0,0,286.4,0,0,0
2064-03-17T02:12:39Z,45.023145,-110.2968457,139.5,118.4,71.30000000000001,2.5,7.5,0,7.4,139.7,17.7,16.4,342,0,0,0
2064-04-16T12:41:43Z,45.023145,-110.2968457,135.99999999999997,48.10000000000001,41.89999999999999,11.899999999999999,25.8,0.8,25,139.7,274.3,36.9,152.6,0,0,0
2064-05-16T23:10:47Z,45.023145,-110.2968457,135.4,84,72.30000000000001,0,41.3,1.5,39.6,139.1,231.3,77.7,0,21.5,0.1,21.3
2064-06-16T09:39:51Z,45.023145,-110.2968457,130.6,59.900000000000006,113.3,0,78,4.8,72.9,134.9,54.1,112.3,0,64.9,1,64
2064-07-16T20:08:54Z,45.023145,-110.2968457,85.19999999999999,0,20.8,0,105.4,36.9,68.5,125.6,18,57.9,0,83.2,6.9,76.2
2064-08-16T06:37:58Z,45.023145,-110.2968457,42.8,0,15.5,0,104.80000000000001,61.8,43.3,78.8,0,14.9,0,86.6,30.7,55.8
2064-09-15T17:07:02Z,45.023145,-110.2968457,24.4,0,7.1,0,69.4,51.1,18.2,59.7,0,24.4,0,44.9,19.3,25.7
2064-10-16T03:36:06Z,45.023145,-110.2968457,42.7,0,62.599999999999994,0,29.4,8.099999999999998,21.4,74.1,0,43.1,3.3,20,5.7,14.3
2064-11-15T14:05:10Z,45.023145,-110.2968457,93.2,0,35.7,78,0,0,0,114.8,0,8,22.4,0.6,0,0.6
