date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,37.29823699,-113.026442,42.6,29.1,29.3,1,7.1,0.1,6.9,39.4,25.8,33.2,0,9.9,0.9,8.7
2020-02-15T15:43:35Z,37.29823699,-113.026442,36.4,0,6,0,25.2,3.9,21.3,41.3,18.7,9.8,0,4.5,0.2,4.3
2020-03-17T02:12:39Z,37.29823699,-113.026442,37.1,57.4,78.9,0,41.1,4.9,36,33.1,0,2.9,0,33.5,7.7,25.5
2020-04-16T12:41:43Z,37.29823699,-113.026442,21.2,0,15.1,0,67.9,32.8,35.2,28.4,6.6,35,0,57.3,20.6,37.1
2020-05-16T23:10:47Z,37.29823699,-113.026442,4.4,0,5,0,93.1,80.5,12.8,7.8,0,2.8,0,88.3,70.5,17.8
2020-06-16T09:39:51Z,37.29823699,-113.026442,0.5,0,3.8,0,120.3,114.6,4.7,7.7,0,46.9,0,123.5,87.9,35.9
2020-07-16T20:08:54Z,37.29823699,-113.026442,7.3,0,47.9,0,135.2,91.4,43.4,4,0,15.2,0,140.8,112.7,28
2020-08-16T06:37:58Z,37.29823699,-113.026442,4.7,0,39,0,124.2,83.8,40.4,1.2,0,32.2,0,118.6,92.1,26.1
2020-09-15T17:07:02Z,37.29823699,-113.026442,22.6,0,78.9,0,79.7,33.6,46.4,2.9,0,7.1,0,84.1,72.3,12.6
2020-10-16T03:36:06Z,37.29823699,-113.026442,19.5,0,5.2,0,58,27.3,30.4,0.5,0,0.9,0,52.7,51,1.2
2020-11-15T14:05:10Z,37.29823699,-113.026442,24,0,27.2,0,23.4,7.5,15.9,4.6,0,11.4,0,23.2,18.8,4.3
2020-12-16T00:34:14Z,37.29823699,-113.026442,37.4,0.4,25.9,0,11.1,0.7,10.3,11.1,0,9.9,2.1,6.2,4.9,1.2
2021-01-16T05:14:31Z,37.29823699,-113.026442,37,0.7,6.8,0.2,18.1,2,15.8,27.5,0,3.7,0,13.6,4.5,8.8
2021-02-15T15:43:35Z,37.29823699,-113.026442,42.6,78.4,80.9,4.4,12.1,0.2,12,38.5,4.6,9.5,0,9.2,0.5,8.6
2021-03-18T02:12:39Z,37.29823699,-113.026442,34.2,6.1,13.8,4.4,28.4,4.9,23.7,33.2,0,5,4.6,25.6,6.8,18.9
2021-04-17T12:41:43Z,37.29823699,-113.026442,31.5,0,25.5,0,48.4,12,36.1,23.2,0,9.4,0,51.6,23.9,28.2
2021-05-17T23:10:47Z,37.29823699,-113.026442,16.7,0,10.4,0,106.5,68.1,38.3,9.5,0,38.8,0,100.3,62,38
2021-06-17T09:39:51Z,37.29823699,-113.026442,1.1,0,5.2,0,126.5,118,8.4,4.7,0,3.7,0,119.1,103,15.8
2021-07-17T20:08:54Z,37.29823699,-113.026442,0.5,0,29.4,0,147.3,122.4,24.8,16.4,14.9,97.8,0,134.2,65.9,68.3
2021-08-17T06:37:58Z,37.29823699,-113.026442,12,0,74,0,126,65.5,60.5,8.5,0,38.5,0,121.4,72.7,48.9
2021-09-16T17:07:02Z,37.29823699,-113.026442,19.5,0,35.4,0,77.8,33.4,44.2,24.7,1.9,80.5,0,82.6,24,58.4
2021-10-17T03:36:06Z,37.29823699,-113.026442,20.2,0,40.6,0,50.3,21.4,28.8,14.6,0,8.5,0,49.3,27,22.5
2021-11-16T14:05:10Z,37.29823699,-113.026442,39.5,9.4,40.1,0,16.9,1.6,15.4,34.6,0,31.2,0,14.7,1.7,12.9
2021-12-17T00:34:14Z,37.29823699,-113.026442,42.8,108.9,105,0.9,8.4,0,8.3,42.6,53.4,35,0,6.1,0,5.8
2022-01-16T05:14:31Z,37.29823699,-113.026442,43.1,62.1,39.5,17,1.5,0,1.5,42.5,53.6,28.9,42.8,0.8,0,0.8
2022-02-15T15:43:35Z,37.29823699,-113.026442,41.4,37.6,27.8,0.4,11.8,0.8,10.9,42.4,69.8,29.4,18.3,5.5,0.1,5.2
2022-03-18T02:12:39Z,37.29823699,-113.026442,35.2,34.8,39.1,0,33.4,7,26.1,39.3,45,23.1,0,21.7,2.4,19.1
2022-04-17T12:41:43Z,37.29823699,-113.026442,16.6,0,6.9,0,64.9,41.1,23.8,22.3,0,7.7,0,55.1,23,31.9
2022-05-17T23:10:47Z,37.29823699,-113.026442,3.1,0,8.9,0,99.8,85.1,14.9,10.1,0,21.6,0,87.5,57.3,30.3
2022-06-17T09:39:51Z,37.29823699,-113.026442,0.8,0,13.1,0,117.5,104.1,13.6,1.3,0,0.6,0,117.2,112.6,4.2
2022-07-17T20:08:54Z,37.29823699,-113.026442,5.2,0,76.8,0,145.8,94.3,51.1,0,0,10.8,0,144.8,133.9,10.8
2022-08-17T06:37:58Z,37.29823699,-113.026442,22,0,72.7,0,127,47.2,80,9.6,0,94.5,0,120.5,62,58.6
2022-09-16T17:07:02Z,37.29823699,-113.026442,22.1,0,49.8,0,79.4,27.1,52.5,17.1,0,9.6,0,84.6,45.4,39
2022-10-17T03:36:06Z,37.29823699,-113.026442,10.1,0,8.6,0,45.2,31.6,13.7,31.9,5.2,73.3,0,42,5.9,35.8
2022-11-16T14:05:10Z,37.29823699,-113.026442,8.6,0,0.5,0,17.9,13.9,4.5,39.4,28.1,44.6,0,23.8,2,22
2022-12-17T00:34:14Z,37.29823699,-113.026442,19.7,0,11,8.7,0.4,0,0.4,41.8,6.4,6.7,0,6.1,0,6.1
2023-01-16T05:14:31Z,37.29823699,-113.026442,34,93.9,73,55.4,3.3,1,2.4,42.3,25.8,17.2,0.4,6.9,0,6.8
2023-02-15T15:43:35Z,37.29823699,-113.026442,39.4,55.6,1.4,0,14.5,1.7,12.7,42.6,63.2,44.9,0,7.6,0.1,7.4
2023-03-18T02:12:39Z,37.29823699,-113.026442,41.5,85,68.2,0,12,0.3,11.5,39.9,29.8,52.9,0.5,28,1.8,26.2
2023-04-17T12:41:43Z,37.29823699,-113.026442,23.7,0,4,0,64.7,28.5,36.5,37.4,17.9,46.4,0,51.7,4.5,47.1
2023-05-17T23:10:47Z,37.29823699,-113.026442,5.6,0,16.2,0,89.2,66.2,23.3,24.8,0,27.9,0,86.3,33.6,52.8
2023-06-17T09:39:51Z,37.29823699,-113.026442,4.3,0,28.4,0,129.3,98.8,29.9,4.5,0,3.3,0,120.1,104.8,15.4
2023-07-17T20:08:54Z,37.29823699,-113.026442,1.2,0,44.6,0,149.6,104.6,45.2,6.3,0,79.7,0,142.7,75.9,67
2023-08-17T06:37:58Z,37.29823699,-113.026442,18.5,0,107.9,0,118.6,33.6,85.5,5,0,22.6,0,111,76.7,34.7
2023-09-16T17:07:02Z,37.29823699,-113.026442,16.2,0,28.4,0,83.1,39.4,43.8,0.9,0,14.9,0,80.9,70.5,10.3
2023-10-17T03:36:06Z,37.29823699,-113.026442,9.1,0,15.4,0,47,31.2,16,25.1,11.5,64.5,0,40.5,10.8,29.8
2023-11-16T14:05:10Z,37.29823699,-113.026442,6.1,0,0.4,35.7,14.6,12.3,2.5,38.6,54.8,71.4,0,18.1,2.4,15.7
2023-12-17T00:34:14Z,37.29823699,-113.026442,39.9,75.8,70,29.8,4.4,0,4.1,40.8,25.1,30.3,0.3,10.3,0.7,9.4
2024-01-16T05:14:31Z,37.29823699,-113.026442,42.8,206.5,154.3,0,10.4,0.1,10.1,40.4,43.2,48.1,145.7,6.1,0.6,5.5
2024-02-15T15:43:35Z,37.29823699,-113.026442,40.7,151.6,129.6,0.1,10.1,0.9,9.2,43.2,155.3,8.8,0.1,1,0,1
2024-03-17T02:12:39Z,37.29823699,-113.026442,39.5,9.5,32.2,0,31.1,1.5,29.5,39.6,17.4,34.8,0,27.2,2.7,24.4
