date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2015-03-19T12:00:00Z,44.702,-110.018,87.3,0,0,0,0.6,0,0.6
2015-03-20T12:00:00Z,44.702,-110.018,86.5,0,0,0,0.9,0,0.8
2015-03-21T12:00:00Z,44.702,-110.018,85.6,0,0,0,0.9,0,0.9
2015-03-22T12:00:00Z,44.702,-110.018,84.9,0,0,0,0.8,0,0.7
2015-03-23T12:00:00Z,44.702,-110.018,86.1,0,1.3,2.6,0,0,0
2015-03-24T12:00:00Z,44.702,-110.018,86.1,0,0,6.4,0,0,0
2015-03-25T12:00:00Z,44.702,-110.018,86.1,0,0,10,0,0,0
2015-03-26T12:00:00Z,44.702,-110.018,89,4.5,0,2.7,0,0,0
2015-03-27T12:00:00Z,44.702,-110.018,89,1.4,0,0,1.2,0,1.2
2015-03-28T12:00:00Z,44.702,-110.018,88.1,0,0,0,1,0,1
2015-03-29T12:00:00Z,44.702,-110.018,87.4,0,0,0,0.7,0,0.7
2015-03-30T12:00:00Z,44.702,-110.018,86.4,0,0,0,1.1,0,1
2015-03-31T12:00:00Z,44.702,-110.018,85.1,0,0,0,1.3,0,1.2
2015-04-01T12:00:00Z,44.702,-110.018,85.1,0,0,4.9,0,0,0
2015-04-02T12:00:00Z,44.702,-110.018,85.1,0,0,4.9,0,0,0
2015-04-03T12:00:00Z,44.702,-110.018,85.1,0,0,6.8,0,0,0
2015-04-04T12:00:00Z,44.702,-110.018,85.1,0,0,8.7,0,0,0
2015-04-05T12:00:00Z,44.702,-110.018,86,0,0.9,12.3,0,0,0
2015-04-06T12:00:00Z,44.702,-110.018,86,0,0,16.7,0,0,0
2015-04-07T12:00:00Z,44.702,-110.018,86,0,0,18,0,0,0
2015-04-08T12:00:00Z,44.702,-110.018,89,1.2,1.4,15.2,0,0,0
2015-04-09T12:00:00Z,44.702,-110.018,89,2,0,13.2,0,0,0
2015-04-10T12:00:00Z,44.702,-110.018,89,10.2,2.1,5.1,0,0,0
2015-04-11T12:00:00Z,44.702,-110.018,89,6.1,1.5,0.5,0,0,0
2015-04-12T12:00:00Z,44.702,-110.018,89,0,0,2.4,0,0,0
2015-04-13T12:00:00Z,44.702,-110.018,89,1.5,0,0,0.9,0,0.9
2015-04-14T12:00:00Z,44.702,-110.018,89,1.7,1.7,0.1,0,0,0
2015-04-15T12:00:00Z,44.702,-110.018,89,0,0,5.8,0,0,0
2015-04-16T12:00:00Z,44.702,-110.018,89,3.6,0,2.2,0,0,0
2015-04-17T12:00:00Z,44.702,-110.018,89,1.1,0,0,1.2,0,1.2
2015-04-18T12:00:00Z,44.702,-110.018,87.9,0,0,0,1.1,0,1.1
2015-04-19T12:00:00Z,44.702,-110.018,87.2,0,0,0,0.7,0,0.7
2015-04-20T12:00:00Z,44.702,-110.018,86.2,0,0,0,1,0,1
2015-04-21T12:00:00Z,44.702,-110.018,86.6,0,1.7,0,1.4,0,1.4
2015-04-22T12:00:00Z,44.702,-110.018,85.1,0,0,0,1.6,0.1,1.5
2015-04-23T12:00:00Z,44.702,-110.018,84,0,0,0,1.1,0.1,1.1
2015-04-24T12:00:00Z,44.702,-110.018,85.7,0,1.7,0.4,0,0,0
2015-04-25T12:00:00Z,44.702,-110.018,86.6,0,0.9,3.2,0,0,0
2015-04-26T12:00:00Z,44.702,-110.018,89,2,3.5,2.2,0,0,0
2015-04-27T12:00:00Z,44.702,-110.018,89,1,0,0,1.2,0,1.2
2015-04-28T12:00:00Z,44.702,-110.018,87.6,0,0,0,1.5,0,1.5
2015-04-29T12:00:00Z,44.702,-110.018,87.2,0,1.5,0,1.9,0,1.9
2015-04-30T12:00:00Z,44.702,-110.018,89,1.7,3.6,0.2,0,0,0
2015-05-01T12:00:00Z,44.702,-110.018,89,1.2,2.6,0,1.6,0,1.6
2015-05-02T12:00:00Z,44.702,-110.018,87.3,0,0,0,1.8,0,1.7
2015-05-03T12:00:00Z,44.702,-110.018,85.7,0,0,0,1.6,0,1.6
2015-05-04T12:00:00Z,44.702,-110.018,86.2,0,2.2,0,1.8,0,1.8
2015-05-05T12:00:00Z,44.702,-110.018,84.3,0,0,0,1.9,0.1,1.9
2015-05-06T12:00:00Z,44.702,-110.018,86.6,0,2.2,0.2,0,0,0
2015-05-07T12:00:00Z,44.702,-110.018,85.9,0,0,0,0.9,0,0.9
2015-05-08T12:00:00Z,44.702,-110.018,87.7,0,1.8,1.9,0,0,0
2015-05-09T12:00:00Z,44.702,-110.018,88.8,0,0,0,0.8,0,0.8
2015-05-10T12:00:00Z,44.702,-110.018,88.1,0,0,0,0.7,0,0.7
2015-05-11T12:00:00Z,44.702,-110.018,87.2,0,0,0,1,0,1
2015-05-12T12:00:00Z,44.702,-110.018,89,7.2,10.8,0,1.8,0,1.8
2015-05-13T12:00:00Z,44.702,-110.018,89,0,1.8,0,1.8,0,1.8
2015-05-14T12:00:00Z,44.702,-110.018,89,6.4,8.1,0,1.7,0,1.7
2015-05-15T12:00:00Z,44.702,-110.018,89,21.6,23.4,0,1.8,0,1.8
2015-05-16T12:00:00Z,44.702,-110.018,89,11.7,11.7,0.9,0,0,0
2015-05-17T12:00:00Z,44.702,-110.018,89,2.3,2.1,0.7,0,0,0
2015-05-18T12:00:00Z,44.702,-110.018,89,2.3,2.1,0.5,0,0,0
2015-05-19T12:00:00Z,44.702,-110.018,89,1.9,1.9,0.9,0,0,0
2015-05-20T12:00:00Z,44.702,-110.018,88.5,0,0,0,1.4,0,1.4
2015-05-21T12:00:00Z,44.702,-110.018,86.8,0,0,0,1.7,0,1.7
2015-05-22T12:00:00Z,44.702,-110.018,89,1.8,6,0,2,0,2
2015-05-23T12:00:00Z,44.702,-110.018,87.5,0,0,0,1.5,0,1.5
2015-05-24T12:00:00Z,44.702,-110.018,86,0,0,0,1.6,0,1.5
2015-05-25T12:00:00Z,44.702,-110.018,86.4,0,2.3,0,1.9,0,1.9
2015-05-26T12:00:00Z,44.702,-110.018,88.7,0,4,0,1.8,0,1.8
2015-05-27T12:00:00Z,44.702,-110.018,86.8,0,0,0,1.9,0,1.9
2015-05-28T12:00:00Z,44.702,-110.018,89,9.2,13.1,0,1.6,0,1.6
2015-05-29T12:00:00Z,44.702,-110.018,87,0,0,0,2.1,0,2.1
2015-05-30T12:00:00Z,44.702,-110.018,89,4.6,8.9,0,2.3,0,2.3
2015-05-31T12:00:00Z,44.702,-110.018,86.6,0,0,0,2.5,0,2.5
2015-06-01T12:00:00Z,44.702,-110.018,84.1,0,0,0,2.6,0.1,2.5
2015-06-02T12:00:00Z,44.702,-110.018,82.1,0,0,0,2.1,0.1,2
2015-06-03T12:00:00Z,44.702,-110.018,80.1,0,0,0,2.2,0.2,2
2015-06-04T12:00:00Z,44.702,-110.018,80.1,0,2.4,0,2.3,0,2.3
2015-06-05T12:00:00Z,44.702,-110.018,78,0,0,0,2.5,0.3,2.2
2015-06-06T12:00:00Z,44.702,-110.018,80.8,0,5.2,0,2.4,0,2.4
2015-06-07T12:00:00Z,44.702,-110.018,78.5,0,0,0,2.6,0.3,2.4
2015-06-08T12:00:00Z,44.702,-110.018,75.8,0,0,0,3,0.4,2.6
2015-06-09T12:00:00Z,44.702,-110.018,73.2,0,0,0,3.2,0.5,2.6
2015-06-10T12:00:00Z,44.702,-110.018,81.4,0,10.9,0,2.7,0,2.7
2015-06-11T12:00:00Z,44.702,-110.018,79,0,0,0,2.7,0.3,2.4
2015-06-12T12:00:00Z,44.702,-110.018,76.5,0,0,0,2.9,0.4,2.5
2015-06-13T12:00:00Z,44.702,-110.018,74.4,0,0,0,2.5,0.4,2.1
2015-06-14T12:00:00Z,44.702,-110.018,72.4,0,0,0,2.4,0.4,2
2015-06-15T12:00:00Z,44.702,-110.018,85.2,0,15.4,0,2.6,0,2.6
2015-06-16T12:00:00Z,44.702,-110.018,87.7,0,4.8,0,2.4,0,2.4
2015-06-17T12:00:00Z,44.702,-110.018,85,0,0,0,2.7,0.1,2.6
2015-06-18T12:00:00Z,44.702,-110.018,82.2,0,0,0,3,0.2,2.8
2015-06-19T12:00:00Z,44.702,-110.018,79.5,0,0,0,2.9,0.3,2.7
2015-06-20T12:00:00Z,44.702,-110.018,77.3,0,0,0,2.6,0.3,2.2
2015-06-21T12:00:00Z,44.702,-110.018,75,0,0,0,2.7,0.4,2.3
2015-06-22T12:00:00Z,44.702,-110.018,72.9,0,0,0,2.6,0.4,2.1
2015-06-23T12:00:00Z,44.702,-110.018,70.5,0,0,0,2.9,0.6,2.3
2015-06-24T12:00:00Z,44.702,-110.018,68.1,0,0,0,3.1,0.7,2.4
2015-06-25T12:00:00Z,44.702,-110.018,65.8,0,0,0,3.1,0.8,2.3
2015-06-26T12:00:00Z,44.702,-110.018,64.8,0,2,0,3.3,0.3,3
2015-06-27T12:00:00Z,44.702,-110.018,62.2,0,0,0,3.7,1.1,2.6
2015-06-28T12:00:00Z,44.702,-110.018,59.7,0,0,0,3.7,1.2,2.5
2015-06-29T12:00:00Z,44.702,-110.018,57.2,0,0,0,3.8,1.3,2.5
2015-06-30T12:00:00Z,44.702,-110.018,54.9,0,0,0,3.7,1.4,2.3
2015-07-01T12:00:00Z,44.702,-110.018,52.8,0,0,0,3.5,1.4,2.1
2015-07-02T12:00:00Z,44.702,-110.018,50.8,0,0,0,3.4,1.4,2
2015-07-03T12:00:00Z,44.702,-110.018,48.9,0,0,0,3.5,1.5,1.9
2015-07-04T12:00:00Z,44.702,-110.018,46.9,0,0,0,3.6,1.7,1.9
2015-07-05T12:00:00Z,44.702,-110.018,53.6,0,9.4,0,2.7,0,2.7
2015-07-06T12:00:00Z,44.702,-110.018,52,0,0,0,2.8,1.1,1.7
2015-07-07T12:00:00Z,44.702,-110.018,53.9,0,4.8,0,2.9,0,2.9
2015-07-08T12:00:00Z,44.702,-110.018,53.2,0,1.2,0,2.5,0.5,2
2015-07-09T12:00:00Z,44.702,-110.018,53.6,0,3.1,0,2.6,0,2.6
2015-07-10T12:00:00Z,44.702,-110.018,61.2,0,10.1,0,2.5,0,2.5
2015-07-11T12:00:00Z,44.702,-110.018,61.2,0,2.4,0,2.5,0,2.5
2015-07-12T12:00:00Z,44.702,-110.018,59.6,0,0.5,0,2.7,0.7,2
2015-07-13T12:00:00Z,44.702,-110.018,57.8,0,0,0,2.9,1,1.9
2015-07-14T12:00:00Z,44.702,-110.018,56,0,0,0,2.8,1,1.8
2015-07-15T12:00:00Z,44.702,-110.018,55.7,0,2,0,2.5,0.2,2.3
2015-07-16T12:00:00Z,44.702,-110.018,55.6,0,2.4,0,2.5,0,2.5
2015-07-17T12:00:00Z,44.702,-110.018,54.3,0,0,0,2.1,0.8,1.3
2015-07-18T12:00:00Z,44.702,-110.018,53,0,0,0,2.2,0.9,1.3
2015-07-19T12:00:00Z,44.702,-110.018,53.1,0,2.6,0,2.5,0,2.5
2015-07-20T12:00:00Z,44.702,-110.018,53,0,2.8,0,3,0.1,2.9
2015-07-21T12:00:00Z,44.702,-110.018,51.3,0,0,0,2.9,1.2,1.7
2015-07-22T12:00:00Z,44.702,-110.018,49.6,0,0,0,2.9,1.3,1.7
2015-07-23T12:00:00Z,44.702,-110.018,50.1,0,3,0,2.5,0,2.5
2015-07-24T12:00:00Z,44.702,-110.018,49,0,0.7,0,2.7,0.9,1.8
2015-07-25T12:00:00Z,44.702,-110.018,48.5,0,1.8,0,2.8,0.4,2.3
2015-07-26T12:00:00Z,44.702,-110.018,46.9,0,0,0,2.9,1.4,1.6
2015-07-27T12:00:00Z,44.702,-110.018,46.3,0,1.2,0,2.4,0.6,1.8
2015-07-28T12:00:00Z,44.702,-110.018,45.5,0,0,0,1.6,0.8,0.8
2015-07-29T12:00:00Z,44.702,-110.018,45.8,0,2.5,0,2.2,0,2.2
2015-07-30T12:00:00Z,44.702,-110.018,44.4,0,0,0,2.7,1.3,1.4
2015-07-31T12:00:00Z,44.702,-110.018,42.9,0,0,0,3,1.6,1.5
2015-08-01T12:00:00Z,44.702,-110.018,41.4,0,0,0,3.1,1.6,1.5
2015-08-02T12:00:00Z,44.702,-110.018,40.7,0,1.6,0,3.3,0.9,2.4
2015-08-03T12:00:00Z,44.702,-110.018,40.4,0,2.4,0,3,0.3,2.7
2015-08-04T12:00:00Z,44.702,-110.018,39.5,0,0.7,0,2.6,1,1.5
2015-08-05T12:00:00Z,44.702,-110.018,45.9,0,8.8,0,2.5,0,2.5
2015-08-06T12:00:00Z,44.702,-110.018,44.7,0,0,0,2.3,1.1,1.2
2015-08-07T12:00:00Z,44.702,-110.018,43.4,0,0,0,2.5,1.3,1.3
2015-08-08T12:00:00Z,44.702,-110.018,49.9,0,8.5,0,2,0,2
2015-08-09T12:00:00Z,44.702,-110.018,48.6,0,0,0,2.4,1.1,1.3
2015-08-10T12:00:00Z,44.702,-110.018,48.1,0,1.7,0,2.7,0.4,2.2
2015-08-11T12:00:00Z,44.702,-110.018,46.5,0,0,0,3,1.4,1.6
2015-08-12T12:00:00Z,44.702,-110.018,45,0,0,0,2.9,1.4,1.5
2015-08-13T12:00:00Z,44.702,-110.018,44.3,0,1.6,0,3,0.7,2.3
2015-08-14T12:00:00Z,44.702,-110.018,46.2,0,4.7,0,2.8,0,2.8
2015-08-15T12:00:00Z,44.702,-110.018,44.8,0,0,0,2.6,1.3,1.3
2015-08-16T12:00:00Z,44.702,-110.018,43.7,0,0,0,2.3,1.1,1.1
2015-08-17T12:00:00Z,44.702,-110.018,42.8,0,0,0,1.9,1,0.9
2015-08-18T12:00:00Z,44.702,-110.018,42.1,0,0,0,1.4,0.7,0.7
2015-08-19T12:00:00Z,44.702,-110.018,42.2,0,1.9,0,1.9,0,1.9
2015-08-20T12:00:00Z,44.702,-110.018,42,0,1.8,0,2.2,0.2,2
2015-08-21T12:00:00Z,44.702,-110.018,40.9,0,0,0,2.4,1.3,1.1
2015-08-22T12:00:00Z,44.702,-110.018,40.2,0,0,0,1.5,0.8,0.7
2015-08-23T12:00:00Z,44.702,-110.018,39.3,0,0,0,2,1.1,0.9
2015-08-24T12:00:00Z,44.702,-110.018,39,0,1.8,0,2.6,0.4,2.1
2015-08-25T12:00:00Z,44.702,-110.018,37.8,0,0,0,2.8,1.6,1.2
2015-08-26T12:00:00Z,44.702,-110.018,36.8,0,0,0,2.4,1.4,1
2015-08-27T12:00:00Z,44.702,-110.018,36.1,0,0.7,0,2.2,0.9,1.3
2015-08-28T12:00:00Z,44.702,-110.018,35.8,0,1.5,0,2.3,0.5,1.8
2015-08-29T12:00:00Z,44.702,-110.018,35.9,0,2.5,0,2.4,0,2.4
2015-08-30T12:00:00Z,44.702,-110.018,35,0,0,0,2.2,1.3,0.9
2015-08-31T12:00:00Z,44.702,-110.018,34.3,0,0,0,1.9,1.2,0.7
2015-09-01T12:00:00Z,44.702,-110.018,34.1,0,1.9,0,2.2,0.2,2
2015-09-02T12:00:00Z,44.702,-110.018,33.2,0,0,0,2.4,1.5,0.9
2015-09-03T12:00:00Z,44.702,-110.018,32.9,0,1.2,0,2.2,0.6,1.6
2015-09-04T12:00:00Z,44.702,-110.018,35,0,4.1,0,2,0,2
2015-09-05T12:00:00Z,44.702,-110.018,40.6,0,6.9,0,1.3,0,1.3
2015-09-06T12:00:00Z,44.702,-110.018,40.1,0,0,0,1.1,0.6,0.5
2015-09-07T12:00:00Z,44.702,-110.018,42.9,0,4.1,0,1.3,0,1.3
2015-09-08T12:00:00Z,44.702,-110.018,42.2,0,0,0,1.4,0.8,0.7
2015-09-09T12:00:00Z,44.702,-110.018,41.3,0,0,0,1.8,1,0.9
2015-09-10T12:00:00Z,44.702,-110.018,40.5,0,0,0,1.8,1,0.8
2015-09-11T12:00:00Z,44.702,-110.018,40.7,0,2.1,0,1.9,0,1.9
2015-09-12T12:00:00Z,44.702,-110.018,39.7,0,0,0,2.1,1.1,0.9
2015-09-13T12:00:00Z,44.702,-110.018,38.8,0,0,0,2,1.1,0.9
2015-09-14T12:00:00Z,44.702,-110.018,38.2,0,0.3,0,1.9,0.9,1
2015-09-15T12:00:00Z,44.702,-110.018,43.5,0,6.5,0,1.2,0,1.2
2015-09-16T12:00:00Z,44.702,-110.018,44.5,0,1.1,0.4,0,0,0
2015-09-17T12:00:00Z,44.702,-110.018,46.3,0,1.7,0.8,0,0,0
2015-09-18T12:00:00Z,44.702,-110.018,46.2,0,0,0,0.9,0,0.9
2015-09-19T12:00:00Z,44.702,-110.018,45.7,0,0,0,1.1,0.5,0.6
2015-09-20T12:00:00Z,44.702,-110.018,46.4,0,2.1,0,1.4,0,1.4
2015-09-21T12:00:00Z,44.702,-110.018,45.5,0,0,0,1.6,0.8,0.8
2015-09-22T12:00:00Z,44.702,-110.018,44.7,0,0,0,1.7,0.8,0.9
2015-09-23T12:00:00Z,44.702,-110.018,43.8,0,0,0,1.7,0.9,0.8
2015-09-24T12:00:00Z,44.702,-110.018,44.3,0,2.2,0,1.8,0,1.8
2015-09-25T12:00:00Z,44.702,-110.018,43.3,0,0,0,1.9,1,0.9
2015-09-26T12:00:00Z,44.702,-110.018,42.4,0,0,0,1.9,1,0.9
2015-09-27T12:00:00Z,44.702,-110.018,41.8,0,0,0,1.4,0.7,0.7
2015-09-28T12:00:00Z,44.702,-110.018,41.2,0,0,0,1.3,0.7,0.6
2015-09-29T12:00:00Z,44.702,-110.018,40.5,0,0,0,1.3,0.7,0.6
2015-09-30T12:00:00Z,44.702,-110.018,39.9,0,0,0,1.5,0.8,0.7
2015-10-01T12:00:00Z,44.702,-110.018,41.4,0,2.8,0,1.3,0,1.3
2015-10-02T12:00:00Z,44.702,-110.018,55.6,0,15.3,0,1.1,0,1.1
2015-10-03T12:00:00Z,44.702,-110.018,62.4,0,6.8,3.6,0,0,0
2015-10-04T12:00:00Z,44.702,-110.018,65.3,0,0,0,0.7,0,0.7
2015-10-05T12:00:00Z,44.702,-110.018,64.5,0,0,0,1.1,0.3,0.8
2015-10-06T12:00:00Z,44.702,-110.018,63.7,0,0,0,1.1,0.3,0.8
2015-10-07T12:00:00Z,44.702,-110.018,62.9,0,0,0,1.1,0.3,0.8
2015-10-08T12:00:00Z,44.702,-110.018,62.1,0,0,0,1.1,0.3,0.8
2015-10-09T12:00:00Z,44.702,-110.018,61.3,0,0,0,1.2,0.4,0.9
2015-10-10T12:00:00Z,44.702,-110.018,60.3,0,0,0,1.3,0.4,0.9
2015-10-11T12:00:00Z,44.702,-110.018,59.8,0,0,0,0.9,0.3,0.6
2015-10-12T12:00:00Z,44.702,-110.018,59.1,0,0,0,0.9,0.3,0.6
2015-10-13T12:00:00Z,44.702,-110.018,58.4,0,0,0,1,0.4,0.7
2015-10-14T12:00:00Z,44.702,-110.018,57.8,0,0,0,1,0.4,0.7
2015-10-15T12:00:00Z,44.702,-110.018,57.2,0,0,0,0.9,0.3,0.6
2015-10-16T12:00:00Z,44.702,-110.018,56.5,0,0,0,1,0.4,0.7
2015-10-17T12:00:00Z,44.702,-110.018,55.8,0,0,0,1.1,0.4,0.7
2015-10-18T12:00:00Z,44.702,-110.018,57,0,2,0,0.8,0,0.8
2015-10-19T12:00:00Z,44.702,-110.018,69.5,0,12.5,1.5,0,0,0
2015-10-20T12:00:00Z,44.702,-110.018,73.2,0,3.7,1.7,0,0,0
2015-10-21T12:00:00Z,44.702,-110.018,74.2,0,0,0,0.7,0,0.7
2015-10-22T12:00:00Z,44.702,-110.018,73.7,0,0,0,0.6,0.1,0.5
2015-10-23T12:00:00Z,44.702,-110.018,73.2,0,0,0,0.5,0.1,0.4
2015-10-24T12:00:00Z,44.702,-110.018,74.4,0,1.2,0.6,0,0,0
2015-10-25T12:00:00Z,44.702,-110.018,75.4,0,0.5,0.1,0,0,0
2015-10-26T12:00:00Z,44.702,-110.018,76.3,0,0.8,1.3,0,0,0
2015-10-27T12:00:00Z,44.702,-110.018,77.6,0,1.4,1.8,0,0,0
2015-10-28T12:00:00Z,44.702,-110.018,79.8,0,1.4,1.1,0,0,0
2015-10-29T12:00:00Z,44.702,-110.018,80.6,0,0.9,3.3,0,0,0
2015-10-30T12:00:00Z,44.702,-110.018,81.1,0,0.4,6.1,0,0,0
2015-10-31T12:00:00Z,44.702,-110.018,89,3.9,11.5,5.7,0,0,0
2015-11-01T12:00:00Z,44.702,-110.018,89,7.5,3.7,1.9,0,0,0
2015-11-02T12:00:00Z,44.702,-110.018,89,3.5,3.5,11.8,0,0,0
2015-11-03T12:00:00Z,44.702,-110.018,89,3.7,3.7,15.9,0,0,0
2015-11-04T12:00:00Z,44.702,-110.018,89,0,0,20,0,0,0
2015-11-05T12:00:00Z,44.702,-110.018,89,0,0,23.2,0,0,0
2015-11-06T12:00:00Z,44.702,-110.018,89,0,0,24.9,0,0,0
2015-11-07T12:00:00Z,44.702,-110.018,89,0,0,25.4,0,0,0
2015-11-08T12:00:00Z,44.702,-110.018,89,0,0,25.4,0,0,0
2015-11-09T12:00:00Z,44.702,-110.018,89,0.2,0.2,33.7,0,0,0
2015-11-10T12:00:00Z,44.702,-110.018,89,0,0,33.7,0,0,0
2015-11-11T12:00:00Z,44.702,-110.018,89,0,0,33.7,0,0,0
2015-11-12T12:00:00Z,44.702,-110.018,89,0,0,33.7,0,0,0
2015-11-13T12:00:00Z,44.702,-110.018,89,0,0,33.7,0,0,0
2015-11-14T12:00:00Z,44.702,-110.018,89,4.6,0,29.2,0,0,0
2015-11-15T12:00:00Z,44.702,-110.018,89,4.4,0,24.8,0,0,0
2015-11-16T12:00:00Z,44.702,-110.018,89,0,0,24.8,0,0,0
2015-11-17T12:00:00Z,44.702,-110.018,89,0,0,29.9,0,0,0
2015-11-18T12:00:00Z,44.702,-110.018,89,0,0,29.9,0,0,0
2015-11-19T12:00:00Z,44.702,-110.018,89,0,0,43.5,0,0,0
2015-11-20T12:00:00Z,44.702,-110.018,89,0,0,43.5,0,0,0
2015-11-21T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
2015-11-22T12:00:00Z,44.702,-110.018,89,0,0,45.3,0,0,0
2015-11-23T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-11-24T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-11-25T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-11-26T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-11-27T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-11-28T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-11-29T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-11-30T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-12-01T12:00:00Z,44.702,-110.018,89,0,0,47.2,0,0,0
2015-12-02T12:00:00Z,44.702,-110.018,89,0,0,49.1,0,0,0
2015-12-03T12:00:00Z,44.702,-110.018,89,0,0,49.1,0,0,0
2015-12-04T12:00:00Z,44.702,-110.018,89,0,0,51,0,0,0
2015-12-05T12:00:00Z,44.702,-110.018,89,0,0,51,0,0,0
2015-12-06T12:00:00Z,44.702,-110.018,89,0,0,53.1,0,0,0
2015-12-07T12:00:00Z,44.702,-110.018,89,0,0,68.2,0,0,0
2015-12-08T12:00:00Z,44.702,-110.018,89,7.6,4.5,65.1,0,0,0
2015-12-09T12:00:00Z,44.702,-110.018,89,0,0,70.3,0,0,0
2015-12-10T12:00:00Z,44.702,-110.018,89,0,0,76.4,0,0,0
2015-12-11T12:00:00Z,44.702,-110.018,89,0,0,76.4,0,0,0
2015-12-12T12:00:00Z,44.702,-110.018,89,0,0,78,0,0,0
2015-12-13T12:00:00Z,44.702,-110.018,89,0,0,82.3,0,0,0
2015-12-14T12:00:00Z,44.702,-110.018,89,0,0,88.3,0,0,0
2015-12-15T12:00:00Z,44.702,-110.018,89,0,0,88.3,0,0,0
2015-12-16T12:00:00Z,44.702,-110.018,89,0,0,92.9,0,0,0
2015-12-17T12:00:00Z,44.702,-110.018,89,0,0,95.1,0,0,0
2015-12-18T12:00:00Z,44.702,-110.018,89,0,0,102.6,0,0,0
2015-12-19T12:00:00Z,44.702,-110.018,89,0,0,110.7,0,0,0
2015-12-20T12:00:00Z,44.702,-110.018,89,0,0,117.3,0,0,0
2015-12-21T12:00:00Z,44.702,-110.018,89,0,0,122.9,0,0,0
2015-12-22T12:00:00Z,44.702,-110.018,89,0,0,124.7,0,0,0
2015-12-23T12:00:00Z,44.702,-110.018,89,0,0,125.1,0,0,0
2015-12-24T12:00:00Z,44.702,-110.018,89,0,0,127,0,0,0
2015-12-25T12:00:00Z,44.702,-110.018,89,0,0,128.8,0,0,0
2015-12-26T12:00:00Z,44.702,-110.018,89,0,0,128.8,0,0,0
2015-12-27T12:00:00Z,44.702,-110.018,89,0,0,133,0,0,0
2015-12-28T12:00:00Z,44.702,-110.018,89,0,0,133,0,0,0
2015-12-29T12:00:00Z,44.702,-110.018,89,0,0,133,0,0,0
2015-12-30T12:00:00Z,44.702,-110.018,89,0,0,133,0,0,0
2015-12-31T12:00:00Z,44.702,-110.018,89,0,0,133,0,0,0
2016-01-01T12:00:00Z,44.702,-110.018,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
2016-01-01T12:00:00Z,44.702,-110.018,89,0,0,133,0,0,0
2016-01-02T12:00:00Z,44.702,-110.018,89,0,0,133,0,0,0
2016-01-03T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-04T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-05T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-06T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-07T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-08T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-09T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-10T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-11T12:00:00Z,44.702,-110.018,89,0,0,135.1,0,0,0
2016-01-12T12:00:00Z,44.702,-110.018,89,0,0,137.5,0,0,0
2016-01-13T12:00:00Z,44.702,-110.018,89,0,0,140.2,0,0,0
2016-01-14T12:00:00Z,44.702,-110.018,89,0,0,142,0,0,0
2016-01-15T12:00:00Z,44.702,-110.018,89,0,0,142,0,0,0
2016-01-16T12:00:00Z,44.702,-110.018,89,0,0,151,0,0,0
2016-01-17T12:00:00Z,44.702,-110.018,89,0,0,154.7,0,0,0
2016-01-18T12:00:00Z,44.702,-110.018,89,0,0,155.8,0,0,0
2016-01-19T12:00:00Z,44.702,-110.018,89,0,0,155.8,0,0,0
2016-01-20T12:00:00Z,44.702,-110.018,89,0,0,160.7,0,0,0
2016-01-21T12:00:00Z,44.702,-110.018,89,0,0,162.9,0,0,0
2016-01-22T12:00:00Z,44.702,-110.018,89,0,0,162.9,0,0,0
2016-01-23T12:00:00Z,44.702,-110.018,89,0,0,165.4,0,0,0
2016-01-24T12:00:00Z,44.702,-110.018,89,0,0,165.4,0,0,0
2016-01-25T12:00:00Z,44.702,-110.018,89,0,0,165.4,0,0,0
2016-01-26T12:00:00Z,44.702,-110.018,89,0,0,167.6,0,0,0
2016-01-27T12:00:00Z,44.702,-110.018,89,0,0,169.5,0,0,0
2016-01-28T12:00:00Z,44.702,-110.018,89,0,0,170,0,0,0
2016-01-29T12:00:00Z,44.702,-110.018,89,0,0,181.5,0,0,0
2016-01-30T12:00:00Z,44.702,-110.018,89,0,0,186.1,0,0,0
2016-01-31T12:00:00Z,44.702,-110.018,89,0,0,186.1,0,0,0
2016-02-01T12:00:00Z,44.702,-110.018,89,0,0,188.3,0,0,0
