date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2098-02-15T15:43:35Z,38.38355284,-111.2830036,26.1,0,15.7,0,27.6,10.3,17.2,58.4,23.9,22.5,0,9.1,0.6,8.5
2098-03-18T02:12:39Z,38.38355284,-111.2830036,22.3,0,7.3,0,50.6,29.9,20.9,54,7.3,8.4,0,29.7,4,25.7
2098-04-17T12:41:43Z,38.38355284,-111.2830036,8,0,0.9,0,92.1,79.6,12.2,30.1,0,13.4,0,55,21.1,33.6
2098-05-17T23:10:47Z,38.38355284,-111.2830036,1.6,0,12.1,0,129.6,114.4,15,12.4,0,6.6,0,91,67.8,23.2
2098-06-17T09:39:51Z,38.38355284,-111.2830036,0.2,0,12.6,0,155.7,142.6,12.7,2.5,0,2,0,128.3,121.6,7
2098-07-17T20:08:54Z,38.38355284,-111.2830036,2.4,0,52.2,0,173.8,125.6,48.2,2.1,0,26.4,0,156,131.7,23.6
2098-08-17T06:37:58Z,38.38355284,-111.2830036,1.6,0,27.6,0,148.6,117.6,31.3,1.3,0,15.7,0,132,113.4,18.7
2098-09-16T17:07:02Z,38.38355284,-111.2830036,1.3,0,18.3,0,96.9,79.6,17.3,0.2,0,9,0,88.3,78.9,9.1
2098-10-17T03:36:06Z,38.38355284,-111.2830036,20.5,0,49.8,0,53.9,27,27,3.9,0,17.6,0,46.7,34.2,12.6
2098-11-16T14:05:10Z,38.38355284,-111.2830036,20,0,5.9,0,28.6,16.3,12.6,6.7,0,6.9,0,20.3,15,5.6
2098-12-17T00:34:14Z,38.38355284,-111.2830036,26.6,0,18.4,0,12.6,5.7,6.9,6.8,0,0.2,0,8.8,7.8,0.6
2099-01-16T05:14:31Z,38.38355284,-111.2830036,34.7,0,5.6,0,12.9,5.5,7.5,6.3,0,0.5,0,11.5,9.7,1.2
2099-02-15T15:43:35Z,38.38355284,-111.2830036,31.6,0,0.9,0,25.5,12.4,13.3,6.7,0,9.6,0.9,15.6,11.6,3.6
2099-03-18T02:12:39Z,38.38355284,-111.2830036,20.2,0,10,0,49.3,28.3,21.1,14,0,10.1,0,40.4,27.9,13.2
2099-04-17T12:41:43Z,38.38355284,-111.2830036,7.7,0,19.5,0,98.1,75.3,23.2,6.7,0,1.8,0,65.1,56.6,8.2
2099-05-17T23:10:47Z,38.38355284,-111.2830036,5.1,0,8.6,0,117.5,100.3,17.3,2,0,6.7,0,97.3,88.1,9.5
2099-06-17T09:39:51Z,38.38355284,-111.2830036,0.8,0,23.7,0,140.2,117.4,23.3,0.3,0,2.5,0,125.8,122.6,2.5
2099-07-17T20:08:54Z,38.38355284,-111.2830036,0.9,0,28.6,0,164.8,134.1,30.8,0,0,19.8,0,154.5,134.4,19.8
2099-08-17T06:37:58Z,38.38355284,-111.2830036,0.3,0,47.9,0,145.7,99.6,46.2,13.6,38.4,156.2,0,128,70.4,57.5
2099-09-16T17:07:02Z,38.38355284,-111.2830036,18.9,0,64.5,0,97.6,52.2,45.4,31.4,0,8.6,0,88.1,35.6,52.4
2099-10-17T03:36:06Z,38.38355284,-111.2830036,20.4,0,19.4,0,60.3,38.2,22,13.1,0,8.5,0,50.8,35.1,15.6
2099-11-16T14:05:10Z,38.38355284,-111.2830036,24.5,0,17.7,0,27.8,13.4,14.5,8.4,0,2.7,0,21.6,16.5,5.3
2099-12-17T00:34:14Z,38.38355284,-111.2830036,23.8,0,5.8,0,12.2,6.8,5.2,7.8,0,1.3,4.6,7,5.9,0.9
