date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2005-08-30T12:00:00Z,44.702,-110.018,437,0,10,0,14,2,12
2005-08-31T12:00:00Z,44.702,-110.018,445,0,8,0,0,0,0
2005-09-01T12:00:00Z,44.702,-110.018,440,0,9,0,18,4,13
2005-09-02T12:00:00Z,44.702,-110.018,437,0,12,0,20,4,16
2005-09-03T12:00:00Z,44.702,-110.018,428,0,5,0,23,10,14
2005-09-04T12:00:00Z,44.702,-110.018,417,0,0,0,22,11,10
2005-09-05T12:00:00Z,44.702,-110.018,409,0,0,0,19,10,9
2005-09-06T12:00:00Z,44.702,-110.018,402,0,3,0,19,9,10
2005-09-07T12:00:00Z,44.702,-110.018,396,0,9,0,21,6,14
2005-09-08T12:00:00Z,44.702,-110.018,389,0,5,0,22,10,13
2005-09-09T12:00:00Z,44.702,-110.018,382,0,6,0,21,9,13
2005-09-10T12:00:00Z,44.702,-110.018,384,0,15,0,13,0,13
2005-09-11T12:00:00Z,44.702,-110.018,390,0,5,1,0,0,0
2005-09-12T12:00:00Z,44.702,-110.018,480,0,90,33,0,0,0
2005-09-13T12:00:00Z,44.702,-110.018,524,0,17,5,0,0,0
2005-09-14T12:00:00Z,44.702,-110.018,535,0,6,0,0,0,0
2005-09-15T12:00:00Z,44.702,-110.018,530,0,4,0,13,3,9
2005-09-16T12:00:00Z,44.702,-110.018,522,0,0,0,14,6,8
2005-09-17T12:00:00Z,44.702,-110.018,553,0,31,2,0,0,0
2005-09-18T12:00:00Z,44.702,-110.018,561,0,8,3,0,0,0
2005-09-19T12:00:00Z,44.702,-110.018,573,0,19,0,11,0,11
2005-09-20T12:00:00Z,44.702,-110.018,563,0,0,0,15,5,9
2005-09-21T12:00:00Z,44.702,-110.018,582,0,32,0,13,0,13
2005-09-22T12:00:00Z,44.702,-110.018,575,0,0,0,12,4,8
2005-09-23T12:00:00Z,44.702,-110.018,599,0,37,0,12,0,12
2005-09-24T12:00:00Z,44.702,-110.018,696,0,97,18,0,0,0
2005-09-25T12:00:00Z,44.702,-110.018,734,0,38,26,0,0,0
2005-09-26T12:00:00Z,44.702,-110.018,765,0,5,1,0,0,0
2005-09-27T12:00:00Z,44.702,-110.018,766,0,11,0,11,0,11
2005-09-28T12:00:00Z,44.702,-110.018,775,0,9,1,0,0,0
2005-09-29T12:00:00Z,44.702,-110.018,773,0,8,0,11,0,11
2005-09-30T12:00:00Z,44.702,-110.018,761,0,0,0,14,2,12
2005-10-01T12:00:00Z,44.702,-110.018,749,0,0,0,14,2,12
2005-10-02T12:00:00Z,44.702,-110.018,792,0,52,0,10,0,10
2005-10-03T12:00:00Z,44.702,-110.018,867,0,75,42,0,0,0
2005-10-04T12:00:00Z,44.702,-110.018,867,0,0,101,0,0,0
2005-10-05T12:00:00Z,44.702,-110.018,867,0,0,110,0,0,0
2005-10-06T12:00:00Z,44.702,-110.018,867,0,0,122,0,0,0
2005-10-07T12:00:00Z,44.702,-110.018,890,109,13,2,0,0,0
2005-10-08T12:00:00Z,44.702,-110.018,890,2,9,0,9,0,9
2005-10-09T12:00:00Z,44.702,-110.018,890,2,2,13,0,0,0
2005-10-10T12:00:00Z,44.702,-110.018,890,8,0,0,5,0,5
2005-10-11T12:00:00Z,44.702,-110.018,884,0,0,0,7,0,7
2005-10-12T12:00:00Z,44.702,-110.018,890,10,17,1,0,0,0
2005-10-13T12:00:00Z,44.702,-110.018,890,15,15,5,0,0,0
2005-10-14T12:00:00Z,44.702,-110.018,890,0,3,0,9,0,9
2005-10-15T12:00:00Z,44.702,-110.018,884,0,3,0,9,0,9
2005-10-16T12:00:00Z,44.702,-110.018,876,0,0,0,8,0,8
2005-10-17T12:00:00Z,44.702,-110.018,871,0,3,0,8,0,8
2005-10-18T12:00:00Z,44.702,-110.018,863,0,0,0,9,0,8
2005-10-19T12:00:00Z,44.702,-110.018,862,0,8,0,9,0,9
2005-10-20T12:00:00Z,44.702,-110.018,856,0,0,0,6,0,6
2005-10-21T12:00:00Z,44.702,-110.018,858,0,2,3,0,0,0
2005-10-22T12:00:00Z,44.702,-110.018,855,0,0,0,6,0,6
2005-10-23T12:00:00Z,44.702,-110.018,853,0,5,0,8,0,7
2005-10-24T12:00:00Z,44.702,-110.018,856,0,12,0,8,0,8
2005-10-25T12:00:00Z,44.702,-110.018,848,0,0,0,9,0,9
2005-10-26T12:00:00Z,44.702,-110.018,841,0,0,0,7,0,7
2005-10-27T12:00:00Z,44.702,-110.018,867,0,26,2,0,0,0
2005-10-28T12:00:00Z,44.702,-110.018,890,4,28,19,0,0,0
2005-10-29T12:00:00Z,44.702,-110.018,890,18,18,31,0,0,0
2005-10-30T12:00:00Z,44.702,-110.018,890,0,0,43,0,0,0
2005-10-31T12:00:00Z,44.702,-110.018,890,0,0,87,0,0,0
2005-11-01T12:00:00Z,44.702,-110.018,890,90,6,3,0,0,0
2005-11-02T12:00:00Z,44.702,-110.018,890,40,40,5,0,0,0
2005-11-03T12:00:00Z,44.702,-110.018,890,10,10,46,0,0,0
2005-11-04T12:00:00Z,44.702,-110.018,890,0,0,108,0,0,0
2005-11-05T12:00:00Z,44.702,-110.018,890,0,0,115,0,0,0
2005-11-06T12:00:00Z,44.702,-110.018,890,0,0,247,0,0,0
2005-11-07T12:00:00Z,44.702,-110.018,890,112,60,195,0,0,0
2005-11-08T12:00:00Z,44.702,-110.018,890,0,0,292,0,0,0
2005-11-09T12:00:00Z,44.702,-110.018,890,0,0,323,0,0,0
2005-11-10T12:00:00Z,44.702,-110.018,890,120,13,216,0,0,0
2005-11-11T12:00:00Z,44.702,-110.018,890,154,4,66,0,0,0
2005-11-12T12:00:00Z,44.702,-110.018,890,0,0,94,0,0,0
2005-11-13T12:00:00Z,44.702,-110.018,890,0,0,130,0,0,0
2005-11-14T12:00:00Z,44.702,-110.018,890,0,0,173,0,0,0
2005-11-15T12:00:00Z,44.702,-110.018,890,0,0,199,0,0,0
2005-11-16T12:00:00Z,44.702,-110.018,890,0,0,235,0,0,0
2005-11-17T12:00:00Z,44.702,-110.018,890,0,0,250,0,0,0
2005-11-18T12:00:00Z,44.702,-110.018,890,0,0,275,0,0,0
2005-11-19T12:00:00Z,44.702,-110.018,890,0,0,280,0,0,0
2005-11-20T12:00:00Z,44.702,-110.018,890,0,0,283,0,0,0
2005-11-21T12:00:00Z,44.702,-110.018,890,14,0,269,0,0,0
2005-11-22T12:00:00Z,44.702,-110.018,890,0,0,269,0,0,0
2005-11-23T12:00:00Z,44.702,-110.018,890,0,0,269,0,0,0
2005-11-24T12:00:00Z,44.702,-110.018,890,0,0,269,0,0,0
2005-11-25T12:00:00Z,44.702,-110.018,890,0,0,284,0,0,0
2005-11-26T12:00:00Z,44.702,-110.018,890,0,0,339,0,0,0
2005-11-27T12:00:00Z,44.702,-110.018,890,0,0,348,0,0,0
2005-11-28T12:00:00Z,44.702,-110.018,890,0,0,348,0,0,0
2005-11-29T12:00:00Z,44.702,-110.018,890,0,0,379,0,0,0
2005-11-30T12:00:00Z,44.702,-110.018,890,0,0,431,0,0,0
2005-12-01T12:00:00Z,44.702,-110.018,890,0,0,479,0,0,0
2005-12-02T12:00:00Z,44.702,-110.018,890,0,0,575,0,0,0
2005-12-03T12:00:00Z,44.702,-110.018,890,0,0,592,0,0,0
2005-12-04T12:00:00Z,44.702,-110.018,890,0,0,592,0,0,0
2005-12-05T12:00:00Z,44.702,-110.018,890,0,0,648,0,0,0
2005-12-06T12:00:00Z,44.702,-110.018,890,0,0,683,0,0,0
2005-12-07T12:00:00Z,44.702,-110.018,890,0,0,691,0,0,0
2005-12-08T12:00:00Z,44.702,-110.018,890,0,0,715,0,0,0
2005-12-09T12:00:00Z,44.702,-110.018,890,0,0,721,0,0,0
2005-12-10T12:00:00Z,44.702,-110.018,890,0,0,736,0,0,0
2005-12-11T12:00:00Z,44.702,-110.018,890,0,0,736,0,0,0
2005-12-12T12:00:00Z,44.702,-110.018,890,0,0,745,0,0,0
2005-12-13T12:00:00Z,44.702,-110.018,890,0,0,754,0,0,0
2005-12-14T12:00:00Z,44.702,-110.018,890,0,0,761,0,0,0
2005-12-15T12:00:00Z,44.702,-110.018,890,0,0,769,0,0,0
2005-12-16T12:00:00Z,44.702,-110.018,890,0,0,769,0,0,0
2005-12-17T12:00:00Z,44.702,-110.018,890,0,0,782,0,0,0
2005-12-18T12:00:00Z,44.702,-110.018,890,0,0,782,0,0,0
2005-12-19T12:00:00Z,44.702,-110.018,890,0,0,846,0,0,0
2005-12-20T12:00:00Z,44.702,-110.018,890,0,0,851,0,0,0
2005-12-21T12:00:00Z,44.702,-110.018,890,50,20,822,0,0,0
2005-12-22T12:00:00Z,44.702,-110.018,890,105,40,757,0,0,0
2005-12-23T12:00:00Z,44.702,-110.018,890,0,0,776,0,0,0
2005-12-24T12:00:00Z,44.702,-110.018,890,0,0,805,0,0,0
2005-12-25T12:00:00Z,44.702,-110.018,890,58,8,756,0,0,0
2005-12-26T12:00:00Z,44.702,-110.018,890,0,0,775,0,0,0
2005-12-27T12:00:00Z,44.702,-110.018,890,0,0,792,0,0,0
2005-12-28T12:00:00Z,44.702,-110.018,890,0,0,847,0,0,0
2005-12-29T12:00:00Z,44.702,-110.018,890,0,0,866,0,0,0
2005-12-30T12:00:00Z,44.702,-110.018,890,0,0,898,0,0,0
2005-12-31T12:00:00Z,44.702,-110.018,890,0,0,949,0,0,0
2006-01-01T12:00:00Z,44.702,-110.018,-32767,-32767,-32767,-32767,-32767,-32767,-32767
2006-01-01T12:00:00Z,44.702,-110.018,890,0,0,958,0,0,0
2006-01-02T12:00:00Z,44.702,-110.018,890,0,0,986,0,0,0
2006-01-03T12:00:00Z,44.702,-110.018,890,0,0,1035,0,0,0
2006-01-04T12:00:00Z,44.702,-110.018,890,0,0,1063,0,0,0
2006-01-05T12:00:00Z,44.702,-110.018,890,0,0,1075,0,0,0
2006-01-06T12:00:00Z,44.702,-110.018,890,19,12,1068,0,0,0
2006-01-07T12:00:00Z,44.702,-110.018,890,0,0,1093,0,0,0
2006-01-08T12:00:00Z,44.702,-110.018,890,0,0,1104,0,0,0
2006-01-09T12:00:00Z,44.702,-110.018,890,0,0,1108,0,0,0
2006-01-10T12:00:00Z,44.702,-110.018,890,0,0,1130,0,0,0
2006-01-11T12:00:00Z,44.702,-110.018,890,0,0,1233,0,0,0
2006-01-12T12:00:00Z,44.702,-110.018,890,0,0,1233,0,0,0
2006-01-13T12:00:00Z,44.702,-110.018,890,0,0,1253,0,0,0
2006-01-14T12:00:00Z,44.702,-110.018,890,10,0,1243,0,0,0
2006-01-15T12:00:00Z,44.702,-110.018,890,0,0,1278,0,0,0
2006-01-16T12:00:00Z,44.702,-110.018,890,0,0,1281,0,0,0
2006-01-17T12:00:00Z,44.702,-110.018,890,0,0,1313,0,0,0
2006-01-18T12:00:00Z,44.702,-110.018,890,0,0,1363,0,0,0
2006-01-19T12:00:00Z,44.702,-110.018,890,0,0,1363,0,0,0
2006-01-20T12:00:00Z,44.702,-110.018,890,0,0,1379,0,0,0
2006-01-21T12:00:00Z,44.702,-110.018,890,0,0,1391,0,0,0
2006-01-22T12:00:00Z,44.702,-110.018,890,0,0,1398,0,0,0
2006-01-23T12:00:00Z,44.702,-110.018,890,0,0,1401,0,0,0
2006-01-24T12:00:00Z,44.702,-110.018,890,0,0,1417,0,0,0
2006-01-25T12:00:00Z,44.702,-110.018,890,0,0,1425,0,0,0
2006-01-26T12:00:00Z,44.702,-110.018,890,0,0,1428,0,0,0
2006-01-27T12:00:00Z,44.702,-110.018,890,0,0,1442,0,0,0
2006-01-28T12:00:00Z,44.702,-110.018,890,0,0,1459,0,0,0
2006-01-29T12:00:00Z,44.702,-110.018,890,0,0,1462,0,0,0
2006-01-30T12:00:00Z,44.702,-110.018,890,0,0,1529,0,0,0
2006-01-31T12:00:00Z,44.702,-110.018,890,0,0,1560,0,0,0
2006-02-01T12:00:00Z,44.702,-110.018,890,0,0,1593,0,0,0
2006-02-02T12:00:00Z,44.702,-110.018,890,0,0,1602,0,0,0
2006-02-03T12:00:00Z,44.702,-110.018,890,0,0,1630,0,0,0
2006-02-04T12:00:00Z,44.702,-110.018,890,0,0,1657,0,0,0
2006-02-05T12:00:00Z,44.702,-110.018,890,0,0,1665,0,0,0
2006-02-06T12:00:00Z,44.702,-110.018,890,0,0,1670,0,0,0
2006-02-07T12:00:00Z,44.702,-110.018,890,0,0,1674,0,0,0
2006-02-08T12:00:00Z,44.702,-110.018,890,0,0,1684,0,0,0
2006-02-09T12:00:00Z,44.702,-110.018,890,0,0,1692,0,0,0
2006-02-10T12:00:00Z,44.702,-110.018,890,0,0,1692,0,0,0
2006-02-11T12:00:00Z,44.702,-110.018,890,0,0,1712,0,0,0
2006-02-12T12:00:00Z,44.702,-110.018,890,0,0,1721,0,0,0
2006-02-13T12:00:00Z,44.702,-110.018,890,0,0,1721,0,0,0
2006-02-14T12:00:00Z,44.702,-110.018,890,0,0,1730,0,0,0
2006-02-15T12:00:00Z,44.702,-110.018,890,0,0,1752,0,0,0
2006-02-16T12:00:00Z,44.702,-110.018,890,0,0,1761,0,0,0
2006-02-17T12:00:00Z,44.702,-110.018,890,0,0,1772,0,0,0
2006-02-18T12:00:00Z,44.702,-110.018,890,0,0,1789,0,0,0
2006-02-19T12:00:00Z,44.702,-110.018,890,0,0,1799,0,0,0
2006-02-20T12:00:00Z,44.702,-110.018,890,0,0,1803,0,0,0
2006-02-21T12:00:00Z,44.702,-110.018,890,0,0,1818,0,0,0
2006-02-22T12:00:00Z,44.702,-110.018,890,0,0,1841,0,0,0
2006-02-23T12:00:00Z,44.702,-110.018,890,0,0,1865,0,0,0
2006-02-24T12:00:00Z,44.702,-110.018,890,0,0,1900,0,0,0
2006-02-25T12:00:00Z,44.702,-110.018,890,0,0,1907,0,0,0
2006-02-26T12:00:00Z,44.702,-110.018,890,0,0,1916,0,0,0
2006-02-27T12:00:00Z,44.702,-110.018,890,0,0,1921,0,0,0
2006-02-28T12:00:00Z,44.702,-110.018,890,129,37,1829,0,0,0
2006-03-01T12:00:00Z,44.702,-110.018,890,0,0,1836,0,0,0
2006-03-02T12:00:00Z,44.702,-110.018,890,0,0,1843,0,0,0
2006-03-03T12:00:00Z,44.702,-110.018,890,0,0,1843,0,0,0
2006-03-04T12:00:00Z,44.702,-110.018,890,0,0,1866,0,0,0
2006-03-05T12:00:00Z,44.702,-110.018,890,0,0,1878,0,0,0
2006-03-06T12:00:00Z,44.702,-110.018,890,6,6,1883,0,0,0
2006-03-07T12:00:00Z,44.702,-110.018,890,0,0,1917,0,0,0
2006-03-08T12:00:00Z,44.702,-110.018,890,0,0,1917,0,0,0
2006-03-09T12:00:00Z,44.702,-110.018,890,0,0,1930,0,0,0
2006-03-10T12:00:00Z,44.702,-110.018,890,0,0,1938,0,0,0
2006-03-11T12:00:00Z,44.702,-110.018,890,0,0,1958,0,0,0
2006-03-12T12:00:00Z,44.702,-110.018,890,0,0,1969,0,0,0
2006-03-13T12:00:00Z,44.702,-110.018,890,0,0,1976,0,0,0
2006-03-14T12:00:00Z,44.702,-110.018,890,0,0,1984,0,0,0
2006-03-15T12:00:00Z,44.702,-110.018,890,0,0,2057,0,0,0
2006-03-16T12:00:00Z,44.702,-110.018,890,0,0,2086,0,0,0
2006-03-17T12:00:00Z,44.702,-110.018,890,0,0,2094,0,0,0
2006-03-18T12:00:00Z,44.702,-110.018,890,0,0,2123,0,0,0
2006-03-19T12:00:00Z,44.702,-110.018,890,0,0,2133,0,0,0
2006-03-20T12:00:00Z,44.702,-110.018,890,0,0,2140,0,0,0
2006-03-21T12:00:00Z,44.702,-110.018,890,0,0,2147,0,0,0
2006-03-22T12:00:00Z,44.702,-110.018,890,0,0,2164,0,0,0
2006-03-23T12:00:00Z,44.702,-110.018,890,0,0,2171,0,0,0
2006-03-24T12:00:00Z,44.702,-110.018,890,2,2,2178,0,0,0
2006-03-25T12:00:00Z,44.702,-110.018,890,41,10,2146,0,0,0
2006-03-26T12:00:00Z,44.702,-110.018,890,0,0,2151,0,0,0
2006-03-27T12:00:00Z,44.702,-110.018,890,0,0,2160,0,0,0
2006-03-28T12:00:00Z,44.702,-110.018,890,10,9,2159,0,0,0
2006-03-29T12:00:00Z,44.702,-110.018,890,101,43,2101,0,0,0
2006-03-30T12:00:00Z,44.702,-110.018,890,0,0,2116,0,0,0
2006-03-31T12:00:00Z,44.702,-110.018,890,0,0,2120,0,0,0
2006-04-01T12:00:00Z,44.702,-110.018,890,51,30,2099,0,0,0
2006-04-02T12:00:00Z,44.702,-110.018,890,0,0,2108,0,0,0
2006-04-03T12:00:00Z,44.702,-110.018,890,55,13,2066,0,0,0
2006-04-04T12:00:00Z,44.702,-110.018,890,211,13,1869,0,0,0
2006-04-05T12:00:00Z,44.702,-110.018,890,280,24,1613,0,0,0
2006-04-06T12:00:00Z,44.702,-110.018,890,139,65,1538,0,0,0
2006-04-07T12:00:00Z,44.702,-110.018,890,106,0,1433,0,0,0
2006-04-08T12:00:00Z,44.702,-110.018,890,138,7,1302,0,0,0
2006-04-09T12:00:00Z,44.702,-110.018,890,181,47,1168,0,0,0
2006-04-10T12:00:00Z,44.702,-110.018,890,127,11,1051,0,0,0
2006-04-11T12:00:00Z,44.702,-110.018,890,79,4,976,0,0,0
2006-04-12T12:00:00Z,44.702,-110.018,890,207,28,797,0,0,0
2006-04-13T12:00:00Z,44.702,-110.018,890,274,49,572,0,0,0
2006-04-14T12:00:00Z,44.702,-110.018,890,238,6,340,0,0,0
2006-04-15T12:00:00Z,44.702,-110.018,890,238,13,115,0,0,0
2006-04-16T12:00:00Z,44.702,-110.018,890,149,48,0,14,0,14
2006-04-17T12:00:00Z,44.702,-110.018,890,14,14,104,0,0,0
2006-04-18T12:00:00Z,44.702,-110.018,890,0,0,116,0,0,0
2006-04-19T12:00:00Z,44.702,-110.018,890,0,0,124,0,0,0
2006-04-20T12:00:00Z,44.702,-110.018,890,0,0,135,0,0,0
2006-04-21T12:00:00Z,44.702,-110.018,890,139,5,1,0,0,0
2006-04-22T12:00:00Z,44.702,-110.018,884,0,8,0,16,0,16
2006-04-23T12:00:00Z,44.702,-110.018,887,0,4,5,0,0,0
2006-04-24T12:00:00Z,44.702,-110.018,887,0,0,15,0,0,0
2006-04-25T12:00:00Z,44.702,-110.018,890,7,6,11,0,0,0
2006-04-26T12:00:00Z,44.702,-110.018,890,16,7,2,0,0,0
2006-04-27T12:00:00Z,44.702,-110.018,882,0,0,0,10,0,10
2006-04-28T12:00:00Z,44.702,-110.018,884,0,2,1,0,0,0
2006-04-29T12:00:00Z,44.702,-110.018,872,0,0,0,13,0,13
2006-04-30T12:00:00Z,44.702,-110.018,890,0,18,10,0,0,0
2006-05-01T12:00:00Z,44.702,-110.018,890,11,4,3,0,0,0
2006-05-02T12:00:00Z,44.702,-110.018,890,0,0,3,0,0,0
2006-05-03T12:00:00Z,44.702,-110.018,890,0,0,9,0,0,0
2006-05-04T12:00:00Z,44.702,-110.018,890,0,0,20,0,0,0
2006-05-05T12:00:00Z,44.702,-110.018,890,24,11,6,0,0,0
2006-05-06T12:00:00Z,44.702,-110.018,884,0,0,0,13,0,13
2006-05-07T12:00:00Z,44.702,-110.018,890,37,43,9,0,0,0
2006-05-08T12:00:00Z,44.702,-110.018,890,46,46,78,0,0,0
2006-05-09T12:00:00Z,44.702,-110.018,890,0,0,95,0,0,0
2006-05-10T12:00:00Z,44.702,-110.018,890,0,0,109,0,0,0
2006-05-11T12:00:00Z,44.702,-110.018,890,121,18,6,0,0,0
2006-05-12T12:00:00Z,44.702,-110.018,881,0,3,0,19,0,19
2006-05-13T12:00:00Z,44.702,-110.018,868,0,4,0,17,0,17
2006-05-14T12:00:00Z,44.702,-110.018,846,0,0,0,23,1,22
2006-05-15T12:00:00Z,44.702,-110.018,824,0,0,0,23,1,22
2006-05-16T12:00:00Z,44.702,-110.018,804,0,3,0,25,2,23
2006-05-17T12:00:00Z,44.702,-110.018,779,0,0,0,27,3,24
2006-05-18T12:00:00Z,44.702,-110.018,765,0,12,0,28,2,26
2006-05-19T12:00:00Z,44.702,-110.018,749,0,7,0,27,3,24
2006-05-20T12:00:00Z,44.702,-110.018,740,0,16,0,27,2,25
2006-05-21T12:00:00Z,44.702,-110.018,722,0,4,0,26,4,22
2006-05-22T12:00:00Z,44.702,-110.018,721,0,28,0,28,0,28
2006-05-23T12:00:00Z,44.702,-110.018,757,0,58,0,22,0,22
2006-05-24T12:00:00Z,44.702,-110.018,752,0,16,0,22,1,21
2006-05-25T12:00:00Z,44.702,-110.018,737,0,7,0,26,3,23
2006-05-26T12:00:00Z,44.702,-110.018,720,0,4,0,24,4,20
2006-05-27T12:00:00Z,44.702,-110.018,796,0,99,0,23,0,23
2006-05-28T12:00:00Z,44.702,-110.018,826,0,30,18,0,0,0
2006-05-29T12:00:00Z,44.702,-110.018,860,0,26,10,0,0,0
2006-05-30T12:00:00Z,44.702,-110.018,877,0,8,1,0,0,0
2006-05-31T12:00:00Z,44.702,-110.018,889,0,12,1,0,0,0
2006-06-01T12:00:00Z,44.702,-110.018,869,0,0,0,22,0,22
2006-06-02T12:00:00Z,44.702,-110.018,842,0,0,0,28,1,26
2006-06-03T12:00:00Z,44.702,-110.018,819,0,0,0,25,2,24
2006-06-04T12:00:00Z,44.702,-110.018,813,0,20,0,26,1,26
2006-06-05T12:00:00Z,44.702,-110.018,799,0,8,0,23,1,21
2006-06-06T12:00:00Z,44.702,-110.018,778,0,4,0,28,3,26
2006-06-07T12:00:00Z,44.702,-110.018,765,0,21,0,36,2,34
2006-06-08T12:00:00Z,44.702,-110.018,760,0,22,0,29,1,28
2006-06-09T12:00:00Z,44.702,-110.018,793,0,58,0,25,0,25
2006-06-10T12:00:00Z,44.702,-110.018,827,0,53,0,19,0,19
2006-06-11T12:00:00Z,44.702,-110.018,807,0,0,0,21,2,19
2006-06-12T12:00:00Z,44.702,-110.018,810,0,34,0,31,0,31
2006-06-13T12:00:00Z,44.702,-110.018,783,0,0,0,31,3,28
2006-06-14T12:00:00Z,44.702,-110.018,805,0,46,0,24,0,24
2006-06-15T12:00:00Z,44.702,-110.018,807,0,19,0,17,0,17
2006-06-16T12:00:00Z,44.702,-110.018,799,0,11,0,20,1,19
2006-06-17T12:00:00Z,44.702,-110.018,784,0,6,0,23,2,21
2006-06-18T12:00:00Z,44.702,-110.018,765,0,0,0,22,3,19
2006-06-19T12:00:00Z,44.702,-110.018,763,0,26,0,28,0,28
2006-06-20T12:00:00Z,44.702,-110.018,750,0,6,0,22,2,19
2006-06-21T12:00:00Z,44.702,-110.018,731,0,0,0,22,4,19
2006-06-22T12:00:00Z,44.702,-110.018,717,0,7,0,24,3,21
2006-06-23T12:00:00Z,44.702,-110.018,702,0,6,0,25,4,21
2006-06-24T12:00:00Z,44.702,-110.018,686,0,7,0,28,5,23
2006-06-25T12:00:00Z,44.702,-110.018,666,0,0,0,27,6,20
2006-06-26T12:00:00Z,44.702,-110.018,649,0,6,0,28,6,23
2006-06-27T12:00:00Z,44.702,-110.018,634,0,8,0,30,6,24
2006-06-28T12:00:00Z,44.702,-110.018,626,0,20,0,32,3,28
2006-06-29T12:00:00Z,44.702,-110.018,606,0,5,0,33,9,25
2006-06-30T12:00:00Z,44.702,-110.018,586,0,0,0,30,10,20
2006-07-01T12:00:00Z,44.702,-110.018,572,0,9,0,30,7,23
2006-07-02T12:00:00Z,44.702,-110.018,563,0,15,0,29,5,24
2006-07-03T12:00:00Z,44.702,-110.018,562,0,29,0,30,0,30
2006-07-04T12:00:00Z,44.702,-110.018,561,0,29,0,30,1,30
2006-07-05T12:00:00Z,44.702,-110.018,591,0,60,0,30,0,30
2006-07-06T12:00:00Z,44.702,-110.018,576,0,4,0,28,8,20
2006-07-07T12:00:00Z,44.702,-110.018,587,0,40,0,29,0,29
2006-07-08T12:00:00Z,44.702,-110.018,584,0,25,0,29,1,28
2006-07-09T12:00:00Z,44.702,-110.018,572,0,12,0,30,6,23
2006-07-10T12:00:00Z,44.702,-110.018,569,0,25,0,30,2,28
2006-07-11T12:00:00Z,44.702,-110.018,560,0,18,0,32,5,27
2006-07-12T12:00:00Z,44.702,-110.018,553,0,19,0,31,4,26
2006-07-13T12:00:00Z,44.702,-110.018,562,0,36,0,27,0,27
2006-07-14T12:00:00Z,44.702,-110.018,553,0,16,0,31,6,26
2006-07-15T12:00:00Z,44.702,-110.018,535,0,6,0,35,11,24
2006-07-16T12:00:00Z,44.702,-110.018,515,0,0,0,34,14,20
2006-07-17T12:00:00Z,44.702,-110.018,495,0,0,0,36,15,20
2006-07-18T12:00:00Z,44.702,-110.018,478,0,3,0,34,14,20
2006-07-19T12:00:00Z,44.702,-110.018,461,0,0,0,32,15,17
2006-07-20T12:00:00Z,44.702,-110.018,445,0,4,0,35,15,20
2006-07-21T12:00:00Z,44.702,-110.018,431,0,3,0,32,14,17
2006-07-22T12:00:00Z,44.702,-110.018,417,0,5,0,35,16,19
2006-07-23T12:00:00Z,44.702,-110.018,411,0,25,0,36,6,30
2006-07-24T12:00:00Z,44.702,-110.018,401,0,10,0,33,13,21
2006-07-25T12:00:00Z,44.702,-110.018,394,0,18,0,33,8,25
2006-07-26T12:00:00Z,44.702,-110.018,382,0,4,0,31,15,16
2006-07-27T12:00:00Z,44.702,-110.018,375,0,14,0,32,10,21
2006-07-28T12:00:00Z,44.702,-110.018,362,0,3,0,34,18,16
2006-07-29T12:00:00Z,44.702,-110.018,349,0,3,0,36,20,16
2006-07-30T12:00:00Z,44.702,-110.018,338,0,3,0,32,18,14
2006-07-31T12:00:00Z,44.702,-110.018,336,0,19,0,24,3,21
2006-08-01T12:00:00Z,44.702,-110.018,334,0,16,0,21,3,18
2006-08-02T12:00:00Z,44.702,-110.018,331,0,12,0,21,6,15
2006-08-03T12:00:00Z,44.702,-110.018,327,0,14,0,25,7,18
2006-08-04T12:00:00Z,44.702,-110.018,322,0,14,0,27,8,19
2006-08-05T12:00:00Z,44.702,-110.018,314,0,6,0,28,14,14
2006-08-06T12:00:00Z,44.702,-110.018,308,0,13,0,30,11,19
2006-08-07T12:00:00Z,44.702,-110.018,301,0,8,0,29,14,15
2006-08-08T12:00:00Z,44.702,-110.018,291,0,0,0,29,20,10
2006-08-09T12:00:00Z,44.702,-110.018,282,0,0,0,27,18,9
2006-08-10T12:00:00Z,44.702,-110.018,274,0,0,0,26,18,8
2006-08-11T12:00:00Z,44.702,-110.018,268,0,8,0,28,14,14
2006-08-12T12:00:00Z,44.702,-110.018,261,0,0,0,24,17,7
2006-08-13T12:00:00Z,44.702,-110.018,256,0,0,0,19,13,5
2006-08-14T12:00:00Z,44.702,-110.018,250,0,3,0,23,14,9
2006-08-15T12:00:00Z,44.702,-110.018,245,0,9,0,25,12,14
2006-08-16T12:00:00Z,44.702,-110.018,242,0,12,0,25,10,16
2006-08-17T12:00:00Z,44.702,-110.018,235,0,0,0,24,18,6
2006-08-18T12:00:00Z,44.702,-110.018,231,0,3,0,20,12,7
2006-08-19T12:00:00Z,44.702,-110.018,225,0,0,0,22,16,6
2006-08-20T12:00:00Z,44.702,-110.018,219,0,0,0,24,18,6
2006-08-21T12:00:00Z,44.702,-110.018,213,0,0,0,26,20,6
2006-08-22T12:00:00Z,44.702,-110.018,207,0,3,0,27,18,9
2006-08-23T12:00:00Z,44.702,-110.018,201,0,0,0,27,21,6
2006-08-24T12:00:00Z,44.702,-110.018,197,0,0,0,20,16,5
2006-08-25T12:00:00Z,44.702,-110.018,193,0,3,0,22,14,7
2006-08-26T12:00:00Z,44.702,-110.018,202,0,27,0,18,0,18
2006-08-27T12:00:00Z,44.702,-110.018,199,0,8,0,19,8,10
