date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2066-06-17T09:39:51Z,40.50596642,-108.9377028,2.9,0,4.5,0,149.2,137.9,11.3,10.2,0,24.4,0,136.7,104.5,32.6
2066-07-17T20:08:54Z,40.50596642,-108.9377028,1.5,0,28.3,0,161.3,135.6,25.6,1.1,0,12.8,0,150.5,134.6,15.5
2066-08-17T06:37:58Z,40.50596642,-108.9377028,1.1,0,4.2,0,140.6,133.8,6.5,0.1,0,8.6,0,132.1,123.3,8.7
2066-09-16T17:07:02Z,40.50596642,-108.9377028,5.8,0,50.3,0,97,76.6,20.2,3.5,0,25.3,0,82.9,59.9,22.8
2066-10-17T03:36:06Z,40.50596642,-108.9377028,25.5,0,21.5,0,47.5,22.4,24.5,8.8,0,22.5,0,44.8,30.5,14.6
2066-11-16T14:05:10Z,40.50596642,-108.9377028,26.5,0,9.7,0.9,21.2,9.5,12.2,14.3,0,17.7,6.4,15.5,8.2,7.3
2066-12-17T00:34:14Z,40.50596642,-108.9377028,35.6,0,6.4,0.3,0,0,0,29.1,0,0.2,0,3.2,1,2
2067-01-16T05:14:31Z,40.50596642,-108.9377028,57,0,2.7,6.9,0.6,0,0.6,34.2,0,4.5,3.1,5.9,1.9,3.7
2067-02-15T15:43:35Z,40.50596642,-108.9377028,56.9,15,5.7,0,9,0.3,8.7,48.9,0,18.8,0.7,10.9,1.5,9.1
2067-03-18T02:12:39Z,40.50596642,-108.9377028,51.7,0,38.4,0,52.2,5,47.1,52.6,0,27,0,38.1,2.9,35
2067-04-17T12:41:43Z,40.50596642,-108.9377028,25.8,0,3.4,0,74.2,40,33.9,49.4,0,41.1,0,48.4,4.4,44.4
2067-05-17T23:10:47Z,40.50596642,-108.9377028,6.3,0,12.1,0,126.6,102.7,23.5,33.1,0,42.7,0,92.1,27.9,64
2067-06-17T09:39:51Z,40.50596642,-108.9377028,1.1,0,23.7,0,149.6,125.7,24.1,21.8,0,35.2,0,127.1,74.9,52.5
2067-07-17T20:08:54Z,40.50596642,-108.9377028,0.6,0,10.7,0,169.5,157.3,12.2,3.2,0,12.8,0,142.1,122.6,19.9
2067-08-17T06:37:58Z,40.50596642,-108.9377028,2.5,0,33.4,0,140,108.6,31.5,0.3,0,18.1,0,128.3,109.5,18.6
2067-09-16T17:07:02Z,40.50596642,-108.9377028,5.4,0,46.2,0,93.2,71.4,22.1,17.5,0,66.7,0,74.7,33.2,42.1
2067-10-17T03:36:06Z,40.50596642,-108.9377028,19.1,0,16.5,0,55.8,32,23.7,35,0,33,0,36.8,10.5,25.3
2067-11-16T14:05:10Z,40.50596642,-108.9377028,30.5,0,21.2,0,12.3,4.7,7.7,39.8,0,25.8,7.3,12.7,3.7,8.9
2067-12-17T00:34:14Z,40.50596642,-108.9377028,34.4,0,0,0,7.1,2.7,4.3,57.9,16.3,2.2,0,2.8,0,2.7
2068-01-16T05:14:31Z,40.50596642,-108.9377028,31.7,0,0,0,8.3,3.7,4.5,57.7,2.6,1.4,4.9,1.5,0,1.5
2068-02-15T15:43:35Z,40.50596642,-108.9377028,28.1,0,2.9,0,14.5,7.3,7.3,59.4,22.5,13.4,0.1,4.2,0,4
2068-03-17T02:12:39Z,40.50596642,-108.9377028,20.7,0,14.4,0,51.3,26.6,25.1,53.9,0.5,8.7,0,31.5,4,27.4
2068-04-16T12:41:43Z,40.50596642,-108.9377028,9.3,0,2.1,0,89,74.1,14.8,32.7,0,29,0,57.6,21.3,36.2
2068-05-16T23:10:47Z,40.50596642,-108.9377028,3.2,0,16.5,0,124.4,105.2,19.4,22.5,0,30.6,0,94.7,46.1,48.8
2068-06-16T09:39:51Z,40.50596642,-108.9377028,0.4,0,4.5,0,148.4,143.3,5.3,11.3,0,16.6,0,110.9,82,28.6
2068-07-16T20:08:54Z,40.50596642,-108.9377028,0,0,32.8,0,157.6,125,32.8,4.2,0,23.4,0,146.9,120.5,26.5
2068-08-16T06:37:58Z,40.50596642,-108.9377028,0,0,28.1,0,129.4,101.2,28.1,0.5,0,15.2,0,128.3,112.3,15.9
2068-09-15T17:07:02Z,40.50596642,-108.9377028,1.3,0,11.2,0,90.5,81.2,9.6,1.3,0,15.5,0,82.4,70.2,12.1
2068-10-16T03:36:06Z,40.50596642,-108.9377028,5.8,0,25.9,0,56.1,39.6,16.5,4.1,0,16.5,0.2,41.1,33.6,7.4
2068-11-15T14:05:10Z,40.50596642,-108.9377028,26.7,0,30.1,5.1,17.5,9,8.8,29,0,28.3,9.1,9,2.9,6.2
2068-12-16T00:34:14Z,40.50596642,-108.9377028,42.4,0,2.4,0,1.1,0,1,42.2,0,0,0,1.8,0.3,1.4
2069-01-16T05:14:31Z,40.50596642,-108.9377028,57.5,13.4,18.9,6,1.9,0.2,1.7,53.5,10.3,8,19.2,0.7,0.1,0.6
2069-02-15T15:43:35Z,40.50596642,-108.9377028,58.7,45,27.5,0,6.4,0.1,6.2,59.8,54.8,22.7,0,2.7,0,2.7
2069-03-18T02:12:39Z,40.50596642,-108.9377028,50.3,0,12.6,0,35.8,5.8,29.9,57.2,16.6,24.1,0.2,19.1,1.5,17.6
2069-04-17T12:41:43Z,40.50596642,-108.9377028,23.2,0,16.4,0,88.7,48.7,39.6,54,2.7,30.5,0,45.5,3.5,42
2069-05-17T23:10:47Z,40.50596642,-108.9377028,8.5,0,25.2,0,116.8,80.6,36.3,41.7,2.3,61.1,0,100.1,24.4,75.2
2069-06-17T09:39:51Z,40.50596642,-108.9377028,2.2,0,15.8,0,137.1,119.1,18.1,13.3,0,9.4,0,123,89,33.9
2069-07-17T20:08:54Z,40.50596642,-108.9377028,0.5,0,12.6,0,162.8,149.8,13.2,9,0,45.1,0,136.9,93.8,43.1
2069-08-17T06:37:58Z,40.50596642,-108.9377028,0.3,0,22.4,0,146.5,126.9,19.8,2.8,0,11.3,0,124.1,107.3,16.8
2069-09-16T17:07:02Z,40.50596642,-108.9377028,6.8,0,31.8,0,91.3,68.3,23.2,18.9,9.7,98.8,0,81.3,49.4,31.2
2069-10-17T03:36:06Z,40.50596642,-108.9377028,49.7,16.1,103.6,0,51.9,8.2,43.9,55.6,21.5,55.3,0,35.4,1.9,33.4
2069-11-16T14:05:10Z,40.50596642,-108.9377028,49.5,0,10.4,0,19.4,3.2,16.3,58.8,36.8,30.3,0,6.5,0,6.2
2069-12-17T00:34:14Z,40.50596642,-108.9377028,58.4,15.6,15.1,45,1.4,0,1.4,59.8,13.3,5.6,1,1.4,0,1.4
2070-01-16T05:14:31Z,40.50596642,-108.9377028,59.6,68.8,8.7,0.2,3,0,3,59.9,18,0.1,2.8,0.5,0,0.5
2070-02-15T15:43:35Z,40.50596642,-108.9377028,57.6,4.5,18.9,0,17.2,0.4,16.5,59.6,17.2,11.7,0,6.1,0,6
2070-03-18T02:12:39Z,40.50596642,-108.9377028,43.6,0,13.6,0,54.5,13.3,41.4,58.1,33.2,49.5,0,22.8,0.9,22
2070-04-17T12:41:43Z,40.50596642,-108.9377028,25.2,0,36.4,0,68.2,32.1,36.5,48.4,2.3,24.4,0,53,9.2,43.9
2070-05-17T23:10:47Z,40.50596642,-108.9377028,20.1,0,12.4,0,99.5,63.3,36.1,39.9,0,53,0,80.5,18.2,62.1
2070-06-17T09:39:51Z,40.50596642,-108.9377028,19.7,0,51.1,0,129.4,77.4,51.8,16.4,0,35.2,0,131.6,77.8,53.5
2070-07-17T20:08:54Z,40.50596642,-108.9377028,7.6,0,49.2,0,157.4,106.7,50.8,4,0,16.4,0,143,117.2,25.5
2070-08-17T06:37:58Z,40.50596642,-108.9377028,2.1,0,0.9,0,140.9,134.7,6.5,0.4,0,2.2,0,126.4,123.4,3
2070-09-16T17:07:02Z,40.50596642,-108.9377028,1.7,0,25.4,0,94,73.1,21.2,2.9,0,29,0,79.9,58.5,21.1
2070-10-17T03:36:06Z,40.50596642,-108.9377028,20.1,0,45.7,0,53.7,28.8,25,18.9,0,36.3,0,46.1,26.8,19.2
2070-11-16T14:05:10Z,40.50596642,-108.9377028,26.7,0,30,0,22.6,12.4,10.5,23.5,0,3.1,0.8,11.7,6.3,5.3
2070-12-17T00:34:14Z,40.50596642,-108.9377028,54.6,2.6,18.8,9.4,7.7,1.1,6.6,24.8,0,1,4.6,0,0,0
2071-01-16T05:14:31Z,40.50596642,-108.9377028,59.9,9.6,4.8,11.1,0,0,0,29.9,0,2.4,6.5,3.3,1.6,1.9
2071-02-15T15:43:35Z,40.50596642,-108.9377028,59.4,26.7,22.3,1.1,7.6,0,7.5,50.8,0,4.6,0,7.4,0.8,6.5
2071-03-18T02:12:39Z,40.50596642,-108.9377028,47.4,7,14.9,1.5,43,9.3,34.1,45.9,0,21.8,0,42.5,7.3,35.3
2071-04-17T12:41:43Z,40.50596642,-108.9377028,29.6,0,36.6,0,64.5,20,44.2,24,0,23.4,0,77.5,34.1,43.1
2071-05-17T23:10:47Z,40.50596642,-108.9377028,15,0,9.2,0,108.2,75.8,32.5,9.6,0,27,0,107.8,72.6,34.8
