date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2066-06-17T09:39:51Z,36.86282664,-112.7398567,2,0,5.7,0,144.5,135.2,10,2.4,0,0.9,0,148.7,143.4,6
2066-07-17T20:08:54Z,36.86282664,-112.7398567,1.1,0,26.6,0,160.6,135.8,24.8,0.3,0,15.2,0,159.4,143.8,15.3
2066-08-17T06:37:58Z,36.86282664,-112.7398567,1.9,0,21.7,0,149.5,126.6,22.8,13,0,62.6,0,139.6,90.7,48.8
2066-09-16T17:07:02Z,36.86282664,-112.7398567,2,0,17.5,0,114.6,99.1,15,16.6,0,71.4,0,99,58.2,41
2066-10-17T03:36:06Z,36.86282664,-112.7398567,4.3,0,12.9,0,73.1,60.1,13,33.3,0,21.4,0,62.2,26.7,35.5
2066-11-16T14:05:10Z,36.86282664,-112.7398567,42,0,66.7,0,25.5,6.6,19,24.5,0,3.8,0,30.6,19.1,11.7
2066-12-17T00:34:14Z,36.86282664,-112.7398567,47.5,0,3.5,0,14.4,4.9,9.5,24.3,0,11.1,0,16.1,7.4,8.8
2067-01-16T05:14:31Z,36.86282664,-112.7398567,60.7,0.8,33.6,0,19.5,2.9,16.6,34.7,0,20.3,0,17.4,8.3,9.4
2067-02-15T15:43:35Z,36.86282664,-112.7398567,70.2,7.4,23.8,0,29,2.5,26.7,50.1,0,27.1,0,24.5,5.8,19.2
2067-03-18T02:12:39Z,36.86282664,-112.7398567,46.3,0,3.4,0,60.5,24.7,35.8,70.6,15,57,0,50.4,4.8,45.6
2067-04-17T12:41:43Z,36.86282664,-112.7398567,21.3,0,15.2,0,85.3,53.9,31.6,35.5,0,3.1,0,74.9,39.2,35.9
2067-05-17T23:10:47Z,36.86282664,-112.7398567,7.8,0,2.5,0,105.7,92.8,12.9,14,0,14.4,0,111.9,82.2,29.6
2067-06-17T09:39:51Z,36.86282664,-112.7398567,1.6,0,2.2,0,157.8,152.2,5.5,3.1,0,14.3,0,150,131.1,18.4
2067-07-17T20:08:54Z,36.86282664,-112.7398567,0.5,0,31.3,0,179,151.1,27.5,5.2,0,36,0,164.7,131.3,33.3
2067-08-17T06:37:58Z,36.86282664,-112.7398567,6.8,0,67.3,0,153.4,87.6,65.8,2.1,0,0.9,0,141.2,135.9,5
2067-09-16T17:07:02Z,36.86282664,-112.7398567,12.4,0,41.1,0,107.3,86.2,20.9,0.4,0,1.1,0,105.1,103.5,1.1
2067-10-17T03:36:06Z,36.86282664,-112.7398567,16.3,0,0,0,64.3,49.7,14.3,0.1,0,0,0,62.2,62.2,0
2067-11-16T14:05:10Z,36.86282664,-112.7398567,11.9,0,6.2,0,27,22.3,5.2,4.8,0,25.7,0,26.7,24.3,2.4
2067-12-17T00:34:14Z,36.86282664,-112.7398567,12.3,0,0.9,0,12.9,10.7,2.2,39.7,0,31.8,0.6,10.2,4,6.6
2068-01-16T05:14:31Z,36.86282664,-112.7398567,10.6,0,2.7,0,24.2,19.6,4.4,61.2,53.2,65.6,0.4,7.8,2.3,5.7
2068-02-15T15:43:35Z,36.86282664,-112.7398567,10.6,0,9.4,0,34,26.3,7.7,77,94.6,118,0,26.4,0.1,26.1
2068-03-17T02:12:39Z,36.86282664,-112.7398567,20.8,0,46.7,0,58.7,33.6,25.1,69.4,15,31.6,0,46.2,4.9,41.1
2068-04-16T12:41:43Z,36.86282664,-112.7398567,26.4,0,14.1,0,88.8,55.6,33.7,49.1,0,52.8,0,69.8,17.9,51.9
