date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2017-08-31T12:00:00Z,44.686843,-110.061929,40.4,0,0,0,2,1.1,0.9
2017-09-01T12:00:00Z,44.686843,-110.061929,39.5,0,0,0,2.1,1.1,0.9
2017-09-02T12:00:00Z,44.686843,-110.061929,38.5,0,0,0,2.3,1.3,1
2017-09-03T12:00:00Z,44.686843,-110.061929,37.4,0,0,0,2.4,1.4,1
2017-09-04T12:00:00Z,44.686843,-110.061929,36.7,0,0,0,1.8,1,0.7
2017-09-05T12:00:00Z,44.686843,-110.061929,36,19,0,0,1.8,1,0.7
2017-09-06T12:00:00Z,44.686843,-110.061929,35.2,3.8,0,0,1.9,1.2,0.8
2017-09-07T12:00:00Z,44.686843,-110.061929,34.4,0,0,0,2,1.2,0.8
2017-09-08T12:00:00Z,44.686843,-110.061929,33.9,0,0.9,0,2.1,0.7,1.4
2017-09-09T12:00:00Z,44.686843,-110.061929,33.2,0,0,0,2,1.2,0.7
2017-09-10T12:00:00Z,44.686843,-110.061929,32.5,0,0,0,1.9,1.2,0.7
2017-09-11T12:00:00Z,44.686843,-110.061929,31.8,0,0,0,2,1.3,0.7
2017-09-12T12:00:00Z,44.686843,-110.061929,31.1,0,0,0,2,1.3,0.7
2017-09-13T12:00:00Z,44.686843,-110.061929,34.5,0,5.1,0,1.6,0,1.6
2017-09-14T12:00:00Z,44.686843,-110.061929,46.3,0,13,0,1.2,0,1.2
2017-09-15T12:00:00Z,44.686843,-110.061929,46.3,0,0,9.9,0,0,0
2017-09-16T12:00:00Z,44.686843,-110.061929,46.3,0,0,19.3,0,0,0
2017-09-17T12:00:00Z,44.686843,-110.061929,58.9,0,2.1,8.8,0,0,0
2017-09-18T12:00:00Z,44.686843,-110.061929,73.7,0,7,0,1.1,0,1.1
2017-09-19T12:00:00Z,44.686843,-110.061929,76.3,8.5,2.6,14.9,0,0,0
2017-09-20T12:00:00Z,44.686843,-110.061929,81.7,0,5.4,18.3,0,0,0
2017-09-21T12:00:00Z,44.686843,-110.061929,89,1.9,14,34.7,0,0,0
2017-09-22T12:00:00Z,44.686843,-110.061929,89,0,9.4,36.7,0,0,0
2017-09-23T12:00:00Z,44.686843,-110.061929,89,0,0,26.5,0,0,0
2017-09-24T12:00:00Z,44.686843,-110.061929,89,6.9,0,25.3,0,0,0
2017-09-25T12:00:00Z,44.686843,-110.061929,89,15.3,0,21.1,0,0,0
2017-09-26T12:00:00Z,44.686843,-110.061929,89,0,0,0,0.8,0,0.8
2017-09-27T12:00:00Z,44.686843,-110.061929,88.2,0,0,0,0.9,0,0.9
2017-09-28T12:00:00Z,44.686843,-110.061929,87.3,0,0,0,0.9,0,0.9
2017-09-29T12:00:00Z,44.686843,-110.061929,86.4,15.2,0,0,1,0,0.9
2017-09-30T12:00:00Z,44.686843,-110.061929,89,18.1,3.3,0.7,0,0,0
2017-10-01T12:00:00Z,44.686843,-110.061929,89,0,0.8,2.3,0,0,0
2017-10-02T12:00:00Z,44.686843,-110.061929,89,0,0,2.3,0,0,0
2017-10-03T12:00:00Z,44.686843,-110.061929,89,3.9,0,2.3,0,0,0
2017-10-04T12:00:00Z,44.686843,-110.061929,89,17.3,6,2.1,0,0,0
2017-10-05T12:00:00Z,44.686843,-110.061929,89,21.2,0,0,0.6,0,0.6
2017-10-06T12:00:00Z,44.686843,-110.061929,89,26.2,0.3,1.9,0,0,0
2017-10-07T12:00:00Z,44.686843,-110.061929,89,0,0,0,0.7,0,0.7
2017-10-08T12:00:00Z,44.686843,-110.061929,89,0,0,6.2,0,0,0
2017-10-09T12:00:00Z,44.686843,-110.061929,89,14.3,0,6.2,0,0,0
2017-10-10T12:00:00Z,44.686843,-110.061929,89,19.8,0,0,0.5,0,0.5
2017-10-11T12:00:00Z,44.686843,-110.061929,89,33.2,1.1,0.5,0,0,0
2017-10-12T12:00:00Z,44.686843,-110.061929,89,42.4,0,2,0,0,0
2017-10-13T12:00:00Z,44.686843,-110.061929,89,15.6,0,9.7,0,0,0
2017-10-14T12:00:00Z,44.686843,-110.061929,89,4,0,10.7,0,0,0
2017-10-15T12:00:00Z,44.686843,-110.061929,89,13.7,0,7.1,0,0,0
2017-10-16T12:00:00Z,44.686843,-110.061929,89,14.2,0,0,0.7,0,0.7
2017-10-17T12:00:00Z,44.686843,-110.061929,88.4,18.2,0,0,0.7,0,0.7
2017-10-18T12:00:00Z,44.686843,-110.061929,87.7,30.4,0,0,0.6,0,0.6
2017-10-19T12:00:00Z,44.686843,-110.061929,86.9,34.4,0,0,0.8,0,0.8
2017-10-20T12:00:00Z,44.686843,-110.061929,87.8,42.2,0.9,2.1,0,0,0
2017-10-21T12:00:00Z,44.686843,-110.061929,87.8,35,0,7.3,0,0,0
2017-10-22T12:00:00Z,44.686843,-110.061929,87.8,33.8,0,19.8,0,0,0
2017-10-23T12:00:00Z,44.686843,-110.061929,89,40.8,0,18.7,0,0,0
2017-10-24T12:00:00Z,44.686843,-110.061929,89,35.8,0,5.1,0,0,0
2017-10-25T12:00:00Z,44.686843,-110.061929,89,8.7,0,0,0.6,0,0.6
2017-10-26T12:00:00Z,44.686843,-110.061929,89,1.6,0,3.1,0,0,0
2017-10-27T12:00:00Z,44.686843,-110.061929,89,0,0,0,0.3,0,0.3
2017-10-28T12:00:00Z,44.686843,-110.061929,88.5,0,0,0,0.6,0,0.6
2017-10-29T12:00:00Z,44.686843,-110.061929,88.3,0,0,0,0.2,0,0.2
2017-10-30T12:00:00Z,44.686843,-110.061929,88.3,0,0,0,0,0,0
2017-10-31T12:00:00Z,44.686843,-110.061929,88.3,0,0,5.6,0,0,0
2017-11-01T12:00:00Z,44.686843,-110.061929,88.3,0,0,18.2,0,0,0
2017-11-02T12:00:00Z,44.686843,-110.061929,88.3,0,0,31.4,0,0,0
2017-11-03T12:00:00Z,44.686843,-110.061929,89,0,3.9,40.1,0,0,0
2017-11-04T12:00:00Z,44.686843,-110.061929,89,0,0,58.2,0,0,0
2017-11-05T12:00:00Z,44.686843,-110.061929,89,0,0,65.7,0,0,0
2017-11-06T12:00:00Z,44.686843,-110.061929,89,16.8,0,73.2,0,0,0
2017-11-07T12:00:00Z,44.686843,-110.061929,89,7.2,0,74.7,0,0,0
2017-11-08T12:00:00Z,44.686843,-110.061929,89,0,0,77,0,0,0
2017-11-09T12:00:00Z,44.686843,-110.061929,89,0,0,82.1,0,0,0
2017-11-10T12:00:00Z,44.686843,-110.061929,89,3.5,0,85.5,0,0,0
2017-11-11T12:00:00Z,44.686843,-110.061929,89,0,0,94.6,0,0,0
2017-11-12T12:00:00Z,44.686843,-110.061929,89,0,0,96.9,0,0,0
2017-11-13T12:00:00Z,44.686843,-110.061929,89,1.7,0,90.1,0,0,0
2017-11-14T12:00:00Z,44.686843,-110.061929,89,2.4,0,96,0,0,0
2017-11-15T12:00:00Z,44.686843,-110.061929,89,2.8,0,100.3,0,0,0
2017-11-16T12:00:00Z,44.686843,-110.061929,89,3,4.8,110.4,0,0,0
2017-11-17T12:00:00Z,44.686843,-110.061929,89,0,0,116.2,0,0,0
2017-11-18T12:00:00Z,44.686843,-110.061929,89,0,0,118,0,0,0
2017-11-19T12:00:00Z,44.686843,-110.061929,89,0,0,119.8,0,0,0
2017-11-20T12:00:00Z,44.686843,-110.061929,89,0,0,132.6,0,0,0
2017-11-21T12:00:00Z,44.686843,-110.061929,89,0,1.1,135.6,0,0,0
2017-11-22T12:00:00Z,44.686843,-110.061929,89,0,0.8,120.2,0,0,0
2017-11-23T12:00:00Z,44.686843,-110.061929,89,0,0,98.2,0,0,0
2017-11-24T12:00:00Z,44.686843,-110.061929,89,0,0.4,94.7,0,0,0
2017-11-25T12:00:00Z,44.686843,-110.061929,89,0,0,94.7,0,0,0
2017-11-26T12:00:00Z,44.686843,-110.061929,89,0,2.3,73.6,0,0,0
2017-11-27T12:00:00Z,44.686843,-110.061929,89,0,0,85,0,0,0
2017-11-28T12:00:00Z,44.686843,-110.061929,89,0,0,85.6,0,0,0
2017-11-29T12:00:00Z,44.686843,-110.061929,89,0,0,87.6,0,0,0
2017-11-30T12:00:00Z,44.686843,-110.061929,89,9.3,0,91,0,0,0
2017-12-01T12:00:00Z,44.686843,-110.061929,89,15.9,0,93.1,0,0,0
2017-12-02T12:00:00Z,44.686843,-110.061929,89,15.5,0,95.2,0,0,0
2017-12-03T12:00:00Z,44.686843,-110.061929,89,3.6,0,102.7,0,0,0
2017-12-04T12:00:00Z,44.686843,-110.061929,89,0,0,103.2,0,0,0
2017-12-05T12:00:00Z,44.686843,-110.061929,89,0,0,103.2,0,0,0
2017-12-06T12:00:00Z,44.686843,-110.061929,89,0,0,103.2,0,0,0
2017-12-07T12:00:00Z,44.686843,-110.061929,89,4.5,0,105.1,0,0,0
2017-12-08T12:00:00Z,44.686843,-110.061929,89,0,0,105.1,0,0,0
2017-12-09T12:00:00Z,44.686843,-110.061929,89,0,0,105.1,0,0,0
2017-12-10T12:00:00Z,44.686843,-110.061929,89,0,0,105.1,0,0,0
2017-12-11T12:00:00Z,44.686843,-110.061929,89,0,0,106.5,0,0,0
2017-12-12T12:00:00Z,44.686843,-110.061929,89,0,0,101,0,0,0
2017-12-13T12:00:00Z,44.686843,-110.061929,89,0,0,103,0,0,0
2017-12-14T12:00:00Z,44.686843,-110.061929,89,0,0,103,0,0,0
2017-12-15T12:00:00Z,44.686843,-110.061929,89,0,0,105.1,0,0,0
2017-12-16T12:00:00Z,44.686843,-110.061929,89,0,0,110.4,0,0,0
2017-12-17T12:00:00Z,44.686843,-110.061929,89,0,0,113.2,0,0,0
2017-12-18T12:00:00Z,44.686843,-110.061929,89,0,0,116.7,0,0,0
2017-12-19T12:00:00Z,44.686843,-110.061929,89,0,0,122.4,0,0,0
2017-12-20T12:00:00Z,44.686843,-110.061929,89,0,0,130,0,0,0
2017-12-21T12:00:00Z,44.686843,-110.061929,89,0,0,131.7,0,0,0
2017-12-22T12:00:00Z,44.686843,-110.061929,89,0,0,140,0,0,0
2017-12-23T12:00:00Z,44.686843,-110.061929,89,0,0,140,0,0,0
2017-12-24T12:00:00Z,44.686843,-110.061929,89,0,0,142.2,0,0,0
2017-12-25T12:00:00Z,44.686843,-110.061929,89,0,0,149.7,0,0,0
2017-12-26T12:00:00Z,44.686843,-110.061929,89,0,0,152.1,0,0,0
2017-12-27T12:00:00Z,44.686843,-110.061929,89,0,0,160.4,0,0,0
2017-12-28T12:00:00Z,44.686843,-110.061929,89,0,0,171.2,0,0,0
2017-12-29T12:00:00Z,44.686843,-110.061929,89,0,0,187.6,0,0,0
2017-12-30T12:00:00Z,44.686843,-110.061929,89,0,0,188.5,0,0,0
2017-12-31T12:00:00Z,44.686843,-110.061929,89,0,0,188.5,0,0,0
2018-01-01T12:00:00Z,44.686843,-110.061929,-3276.7,0,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
2018-01-01T12:00:00Z,44.686843,-110.061929,89,0,0,188.5,0,0,0
2018-01-02T12:00:00Z,44.686843,-110.061929,89,0,0,190.1,0,0,0
2018-01-03T12:00:00Z,44.686843,-110.061929,89,0,0,191.9,0,0,0
2018-01-04T12:00:00Z,44.686843,-110.061929,89,0,0,193.1,0,0,0
2018-01-05T12:00:00Z,44.686843,-110.061929,89,0,0,194,0,0,0
2018-01-06T12:00:00Z,44.686843,-110.061929,89,0,0,196.4,0,0,0
2018-01-07T12:00:00Z,44.686843,-110.061929,89,0,0,197.6,0,0,0
2018-01-08T12:00:00Z,44.686843,-110.061929,89,0,0,197.6,0,0,0
2018-01-09T12:00:00Z,44.686843,-110.061929,89,0,0.7,202,0,0,0
2018-01-10T12:00:00Z,44.686843,-110.061929,89,0,0,216,0,0,0
2018-01-11T12:00:00Z,44.686843,-110.061929,89,0,0,228.8,0,0,0
2018-01-12T12:00:00Z,44.686843,-110.061929,89,0,0,234.9,0,0,0
2018-01-13T12:00:00Z,44.686843,-110.061929,89,0,0,235.6,0,0,0
2018-01-14T12:00:00Z,44.686843,-110.061929,89,0,0,235.6,0,0,0
2018-01-15T12:00:00Z,44.686843,-110.061929,89,0,0,235.6,0,0,0
2018-01-16T12:00:00Z,44.686843,-110.061929,89,0,0,235.6,0,0,0
2018-01-17T12:00:00Z,44.686843,-110.061929,89,0,0,237.2,0,0,0
2018-01-18T12:00:00Z,44.686843,-110.061929,89,0,3.7,237,0,0,0
2018-01-19T12:00:00Z,44.686843,-110.061929,89,0,0,254.6,0,0,0
2018-01-20T12:00:00Z,44.686843,-110.061929,89,0,0,254.6,0,0,0
2018-01-21T12:00:00Z,44.686843,-110.061929,89,0,0,254.6,0,0,0
2018-01-22T12:00:00Z,44.686843,-110.061929,89,0,0,258,0,0,0
2018-01-23T12:00:00Z,44.686843,-110.061929,89,0,0,258,0,0,0
2018-01-24T12:00:00Z,44.686843,-110.061929,89,0,0,258.3,0,0,0
2018-01-25T12:00:00Z,44.686843,-110.061929,89,0,0,260.6,0,0,0
2018-01-26T12:00:00Z,44.686843,-110.061929,89,0,0,261.6,0,0,0
2018-01-27T12:00:00Z,44.686843,-110.061929,89,0,0,267.3,0,0,0
2018-01-28T12:00:00Z,44.686843,-110.061929,89,0,0,274.7,0,0,0
2018-01-29T12:00:00Z,44.686843,-110.061929,89,0,0,273.3,0,0,0
2018-01-30T12:00:00Z,44.686843,-110.061929,89,0,0,275.7,0,0,0
2018-01-31T12:00:00Z,44.686843,-110.061929,89,0,0,276,0,0,0
2018-02-01T12:00:00Z,44.686843,-110.061929,89,0,0,277.9,0,0,0
2018-02-02T12:00:00Z,44.686843,-110.061929,89,0,0,291.4,0,0,0
2018-02-03T12:00:00Z,44.686843,-110.061929,89,0,0,296.2,0,0,0
2018-02-04T12:00:00Z,44.686843,-110.061929,89,0,0,311,0,0,0
2018-02-05T12:00:00Z,44.686843,-110.061929,89,0,0,316.5,0,0,0
2018-02-06T12:00:00Z,44.686843,-110.061929,89,0,0,317.5,0,0,0
2018-02-07T12:00:00Z,44.686843,-110.061929,89,0,0,326.3,0,0,0
2018-02-08T12:00:00Z,44.686843,-110.061929,89,0,0,334.8,0,0,0
2018-02-09T12:00:00Z,44.686843,-110.061929,89,0,0,335.1,0,0,0
2018-02-10T12:00:00Z,44.686843,-110.061929,89,0,0,335.1,0,0,0
2018-02-11T12:00:00Z,44.686843,-110.061929,89,0,0,335.1,0,0,0
2018-02-12T12:00:00Z,44.686843,-110.061929,89,0,0,335.5,0,0,0
2018-02-13T12:00:00Z,44.686843,-110.061929,89,0,0,337,0,0,0
2018-02-14T12:00:00Z,44.686843,-110.061929,89,0,0,338.7,0,0,0
2018-02-15T12:00:00Z,44.686843,-110.061929,89,0,0,339.4,0,0,0
2018-02-16T12:00:00Z,44.686843,-110.061929,89,0,0,342.6,0,0,0
2018-02-17T12:00:00Z,44.686843,-110.061929,89,0,0,353,0,0,0
2018-02-18T12:00:00Z,44.686843,-110.061929,89,0,0,373.7,0,0,0
2018-02-19T12:00:00Z,44.686843,-110.061929,89,0,0,383.3,0,0,0
2018-02-20T12:00:00Z,44.686843,-110.061929,89,0,0,383.7,0,0,0
2018-02-21T12:00:00Z,44.686843,-110.061929,89,0,0,384.4,0,0,0
2018-02-22T12:00:00Z,44.686843,-110.061929,89,0,0,384.4,0,0,0
2018-02-23T12:00:00Z,44.686843,-110.061929,89,0,0,386.4,0,0,0
2018-02-24T12:00:00Z,44.686843,-110.061929,89,0,0,389.7,0,0,0
2018-02-25T12:00:00Z,44.686843,-110.061929,89,0,0,395,0,0,0
2018-02-26T12:00:00Z,44.686843,-110.061929,89,0,0,400.7,0,0,0
2018-02-27T12:00:00Z,44.686843,-110.061929,89,0,0,401,0,0,0
2018-02-28T12:00:00Z,44.686843,-110.061929,89,0,0,401,0,0,0
2018-03-01T12:00:00Z,44.686843,-110.061929,89,0,0,405.5,0,0,0
2018-03-02T12:00:00Z,44.686843,-110.061929,89,0,0,408.7,0,0,0
2018-03-03T12:00:00Z,44.686843,-110.061929,89,0,0,421.9,0,0,0
2018-03-04T12:00:00Z,44.686843,-110.061929,89,0,0,427.5,0,0,0
2018-03-05T12:00:00Z,44.686843,-110.061929,89,0,0,430,0,0,0
2018-03-06T12:00:00Z,44.686843,-110.061929,89,0,0,430.5,0,0,0
2018-03-07T12:00:00Z,44.686843,-110.061929,89,0,0,431,0,0,0
2018-03-08T12:00:00Z,44.686843,-110.061929,89,0,0,435.8,0,0,0
2018-03-09T12:00:00Z,44.686843,-110.061929,89,0,0,437.4,0,0,0
2018-03-10T12:00:00Z,44.686843,-110.061929,89,0,0,438.7,0,0,0
2018-03-11T12:00:00Z,44.686843,-110.061929,89,0,0,443.4,0,0,0
2018-03-12T12:00:00Z,44.686843,-110.061929,89,0,0,441,0,0,0
2018-03-13T12:00:00Z,44.686843,-110.061929,89,0,0,436.9,0,0,0
2018-03-14T12:00:00Z,44.686843,-110.061929,89,0,4.7,425.3,0,0,0
2018-03-15T12:00:00Z,44.686843,-110.061929,89,0,0,425.8,0,0,0
2018-03-16T12:00:00Z,44.686843,-110.061929,89,0,0,425.8,0,0,0
2018-03-17T12:00:00Z,44.686843,-110.061929,89,0,0,427.8,0,0,0
2018-03-18T12:00:00Z,44.686843,-110.061929,89,0,0,427.8,0,0,0
2018-03-19T12:00:00Z,44.686843,-110.061929,89,0,0,428.4,0,0,0
2018-03-20T12:00:00Z,44.686843,-110.061929,89,0,0,430.2,0,0,0
2018-03-21T12:00:00Z,44.686843,-110.061929,89,0,0,434.5,0,0,0
2018-03-22T12:00:00Z,44.686843,-110.061929,89,0,8.2,423.7,0,0,0
2018-03-23T12:00:00Z,44.686843,-110.061929,89,0,1.5,421.4,0,0,0
2018-03-24T12:00:00Z,44.686843,-110.061929,89,0,0,421.8,0,0,0
2018-03-25T12:00:00Z,44.686843,-110.061929,89,0,0,422.1,0,0,0
2018-03-26T12:00:00Z,44.686843,-110.061929,89,0,0,422.1,0,0,0
2018-03-27T12:00:00Z,44.686843,-110.061929,89,0,0,424.8,0,0,0
2018-03-28T12:00:00Z,44.686843,-110.061929,89,0,0,432.2,0,0,0
2018-03-29T12:00:00Z,44.686843,-110.061929,89,0,0,433.8,0,0,0
2018-03-30T12:00:00Z,44.686843,-110.061929,89,0,0,436.6,0,0,0
2018-03-31T12:00:00Z,44.686843,-110.061929,89,0,0,436.6,0,0,0
2018-04-01T12:00:00Z,44.686843,-110.061929,89,0,0,441.3,0,0,0
2018-04-02T12:00:00Z,44.686843,-110.061929,89,0,0,460.7,0,0,0
2018-04-03T12:00:00Z,44.686843,-110.061929,89,0,0,465.2,0,0,0
2018-04-04T12:00:00Z,44.686843,-110.061929,89,0,0,470,0,0,0
2018-04-05T12:00:00Z,44.686843,-110.061929,89,0,8.5,475.5,0,0,0
2018-04-06T12:00:00Z,44.686843,-110.061929,89,0,0,482.3,0,0,0
2018-04-07T12:00:00Z,44.686843,-110.061929,89,0,1.9,489.9,0,0,0
2018-04-08T12:00:00Z,44.686843,-110.061929,89,0,0,495.4,0,0,0
2018-04-09T12:00:00Z,44.686843,-110.061929,89,0,0,497.9,0,0,0
2018-04-10T12:00:00Z,44.686843,-110.061929,89,0,3.9,494.8,0,0,0
2018-04-11T12:00:00Z,44.686843,-110.061929,89,0,12.9,492.4,0,0,0
2018-04-12T12:00:00Z,44.686843,-110.061929,89,2.1,0,502.2,0,0,0
2018-04-13T12:00:00Z,44.686843,-110.061929,89,0,0,502.2,0,0,0
2018-04-14T12:00:00Z,44.686843,-110.061929,89,0,0,506.4,0,0,0
2018-04-15T12:00:00Z,44.686843,-110.061929,89,0,3.2,494.5,0,0,0
2018-04-16T12:00:00Z,44.686843,-110.061929,89,0,0.4,476.8,0,0,0
2018-04-17T12:00:00Z,44.686843,-110.061929,89,3.3,0,477.3,0,0,0
2018-04-18T12:00:00Z,44.686843,-110.061929,89,0,0,479,0,0,0
2018-04-19T12:00:00Z,44.686843,-110.061929,89,0,0.9,476,0,0,0
2018-04-20T12:00:00Z,44.686843,-110.061929,89,0,1.7,460.4,0,0,0
2018-04-21T12:00:00Z,44.686843,-110.061929,89,0,1.2,440.4,0,0,0
2018-04-22T12:00:00Z,44.686843,-110.061929,89,0,0,414.2,0,0,0
2018-04-23T12:00:00Z,44.686843,-110.061929,89,0,0,425,0,0,0
2018-04-24T12:00:00Z,44.686843,-110.061929,89,0,0,425,0,0,0
2018-04-25T12:00:00Z,44.686843,-110.061929,89,0,1.2,412,0,0,0
2018-04-26T12:00:00Z,44.686843,-110.061929,89,0,0,392.2,0,0,0
2018-04-27T12:00:00Z,44.686843,-110.061929,89,0,0,359,0,0,0
2018-04-28T12:00:00Z,44.686843,-110.061929,89,0,0,316.6,0,0,0
2018-04-29T12:00:00Z,44.686843,-110.061929,89,0,0,301.1,0,0,0
2018-04-30T12:00:00Z,44.686843,-110.061929,89,0,4,301.4,0,0,0
2018-05-01T12:00:00Z,44.686843,-110.061929,89,0,2.6,290.3,0,0,0
2018-05-02T12:00:00Z,44.686843,-110.061929,89,0,0,276.1,0,0,0
2018-05-03T12:00:00Z,44.686843,-110.061929,89,0,0,257.9,0,0,0
2018-05-04T12:00:00Z,44.686843,-110.061929,89,0,1.8,229.4,0,0,0
2018-05-05T12:00:00Z,44.686843,-110.061929,89,0,0.4,195.4,0,0,0
2018-05-06T12:00:00Z,44.686843,-110.061929,89,0.8,0,153.2,0,0,0
2018-05-07T12:00:00Z,44.686843,-110.061929,89,0,0,118.3,0,0,0
2018-05-08T12:00:00Z,44.686843,-110.061929,89,0,0,84.5,0,0,0
2018-05-09T12:00:00Z,44.686843,-110.061929,89,0,0,43.7,0,0,0
2018-05-10T12:00:00Z,44.686843,-110.061929,89,0,0,7.9,0,0,0
2018-05-11T12:00:00Z,44.686843,-110.061929,89,0,1,0.3,0,0,0
2018-05-12T12:00:00Z,44.686843,-110.061929,89,0,1.6,0.8,0,0,0
2018-05-13T12:00:00Z,44.686843,-110.061929,88.4,0,0,0,1.5,0,1.5
2018-05-14T12:00:00Z,44.686843,-110.061929,86.9,0,0,0,1.5,0,1.5
2018-05-15T12:00:00Z,44.686843,-110.061929,85.1,0,0,0,1.8,0.1,1.8
2018-05-16T12:00:00Z,44.686843,-110.061929,84.4,0,1.1,0,1.9,0,1.8
2018-05-17T12:00:00Z,44.686843,-110.061929,84.5,0,1.9,0,1.8,0,1.8
2018-05-18T12:00:00Z,44.686843,-110.061929,86.3,0,3.4,0,1.6,0,1.6
2018-05-19T12:00:00Z,44.686843,-110.061929,84.8,0,0,0,1.5,0.1,1.5
2018-05-20T12:00:00Z,44.686843,-110.061929,86.6,0,3.6,0,1.9,0,1.9
2018-05-21T12:00:00Z,44.686843,-110.061929,85.1,0,0.5,0,2,0.1,2
2018-05-22T12:00:00Z,44.686843,-110.061929,88.2,0,5.2,0,2.1,0,2.1
2018-05-23T12:00:00Z,44.686843,-110.061929,89,0,17.7,5.1,0,0,0
2018-05-24T12:00:00Z,44.686843,-110.061929,89,0,3.9,0,1.8,0,1.8
2018-05-25T12:00:00Z,44.686843,-110.061929,88.1,0,1.4,0,2.3,0,2.3
2018-05-26T12:00:00Z,44.686843,-110.061929,86.3,0,0.7,0,2.5,0,2.5
2018-05-27T12:00:00Z,44.686843,-110.061929,89,0,8.2,0,2,0,2
2018-05-28T12:00:00Z,44.686843,-110.061929,87.8,0,0.6,0,1.9,0,1.9
2018-05-29T12:00:00Z,44.686843,-110.061929,87.9,0,2.2,0,2.1,0,2.1
2018-05-30T12:00:00Z,44.686843,-110.061929,89,0,4.9,0,2.1,0,2.1
2018-05-31T12:00:00Z,44.686843,-110.061929,89,0,4.6,0,2.2,0,2.2
2018-06-01T12:00:00Z,44.686843,-110.061929,89,0,2.8,1.6,0,0,0
2018-06-02T12:00:00Z,44.686843,-110.061929,89,0,3,0,1.6,0,1.6
2018-06-03T12:00:00Z,44.686843,-110.061929,86.8,0,0,0,2.3,0,2.3
2018-06-04T12:00:00Z,44.686843,-110.061929,84.4,0,0,0,2.5,0.1,2.4
2018-06-05T12:00:00Z,44.686843,-110.061929,82,0,0,0,2.5,0.2,2.4
2018-06-06T12:00:00Z,44.686843,-110.061929,81,0,1.4,0,2.6,0.1,2.5
2018-06-07T12:00:00Z,44.686843,-110.061929,78.6,0,0,0,2.6,0.3,2.3
2018-06-08T12:00:00Z,44.686843,-110.061929,76.5,0,0,0,2.5,0.3,2.2
2018-06-09T12:00:00Z,44.686843,-110.061929,74.1,0,0,0,2.7,0.4,2.3
2018-06-10T12:00:00Z,44.686843,-110.061929,72.9,0,0,0,1.5,0.3,1.2
2018-06-11T12:00:00Z,44.686843,-110.061929,72,0,0,0,1.1,0.2,0.9
2018-06-12T12:00:00Z,44.686843,-110.061929,70.7,0,0,0,1.6,0.3,1.3
2018-06-13T12:00:00Z,44.686843,-110.061929,68.9,0,0,0,2.4,0.5,1.9
2018-06-14T12:00:00Z,44.686843,-110.061929,67.1,0,0,0,2.3,0.5,1.7
2018-06-15T12:00:00Z,44.686843,-110.061929,81.7,0,16.1,0,1.5,0,1.5
2018-06-16T12:00:00Z,44.686843,-110.061929,89,-3276.7,18.4,0,1.7,0,1.7
2018-06-17T12:00:00Z,44.686843,-110.061929,89,0,17.6,0,1.7,0,1.7
2018-06-18T12:00:00Z,44.686843,-110.061929,89,0,17.1,0,1.6,0,1.6
2018-06-19T12:00:00Z,44.686843,-110.061929,89,0,5.4,0,1.8,0,1.8
2018-06-20T12:00:00Z,44.686843,-110.061929,87.7,0,0.6,0,1.9,0,1.9
2018-06-21T12:00:00Z,44.686843,-110.061929,85.7,0,0.3,0,2.4,0.1,2.4
2018-06-22T12:00:00Z,44.686843,-110.061929,86.5,0,2.9,0,2,0,2
2018-06-23T12:00:00Z,44.686843,-110.061929,89,0,8.8,0,1.8,0,1.8
2018-06-24T12:00:00Z,44.686843,-110.061929,87.1,0,0,0,2,0,2
2018-06-25T12:00:00Z,44.686843,-110.061929,84.6,0,0,0,2.5,0.1,2.4
2018-06-26T12:00:00Z,44.686843,-110.061929,82.3,0,0,0,2.5,0.2,2.4
2018-06-27T12:00:00Z,44.686843,-110.061929,79.9,0,0,0,2.6,0.2,2.4
2018-06-28T12:00:00Z,44.686843,-110.061929,78.8,0,1.6,0,2.8,0.1,2.7
2018-06-29T12:00:00Z,44.686843,-110.061929,83.1,0,6,0,1.7,0,1.7
2018-06-30T12:00:00Z,44.686843,-110.061929,81.9,0,0.4,0,1.8,0.1,1.7
2018-07-01T12:00:00Z,44.686843,-110.061929,79.8,0,0,0,2.2,0.2,2
2018-07-02T12:00:00Z,44.686843,-110.061929,77.7,0,0,0,2.3,0.3,2.1
2018-07-03T12:00:00Z,44.686843,-110.061929,75.9,0,0,0,2.2,0.3,1.9
2018-07-04T12:00:00Z,44.686843,-110.061929,75.4,0,1.8,0,2.3,0.1,2.3
2018-07-05T12:00:00Z,44.686843,-110.061929,72.9,0,0,0,3,0.5,2.5
2018-07-06T12:00:00Z,44.686843,-110.061929,70.3,0,0,0,3.3,0.6,2.6
2018-07-07T12:00:00Z,44.686843,-110.061929,67.8,0,0,0,3.2,0.7,2.5
2018-07-08T12:00:00Z,44.686843,-110.061929,66.5,0,1.4,0,3.1,0.4,2.7
2018-07-09T12:00:00Z,44.686843,-110.061929,65.4,0,1.8,0,3.3,0.4,2.9
2018-07-10T12:00:00Z,44.686843,-110.061929,63.1,0,0,0,3.2,0.9,2.3
2018-07-11T12:00:00Z,44.686843,-110.061929,61,0,0,0,3,0.9,2.1
2018-07-12T12:00:00Z,44.686843,-110.061929,59.1,0,0,0,2.9,0.9,2
2018-07-13T12:00:00Z,44.686843,-110.061929,57.1,0,0,0,3.1,1.1,2
