date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2004-03-15T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,294.1,0,0,0
2004-03-16T12:00:00Z,37.63545088,-112.8452681,241.3,8.3,0,285.9,0,0,0
2004-03-17T12:00:00Z,37.63545088,-112.8452681,241.3,11.9,0,274,0,0,0
2004-03-18T12:00:00Z,37.63545088,-112.8452681,241.3,20.5,0,253.5,0,0,0
2004-03-19T12:00:00Z,37.63545088,-112.8452681,241.3,26.1,0,227.5,0,0,0
2004-03-20T12:00:00Z,37.63545088,-112.8452681,241.3,28.5,0,199,0,0,0
2004-03-21T12:00:00Z,37.63545088,-112.8452681,241.3,38.7,0,160.4,0,0,0
2004-03-22T12:00:00Z,37.63545088,-112.8452681,241.3,37.5,0,122.9,0,0,0
2004-03-23T12:00:00Z,37.63545088,-112.8452681,241.3,33.1,0.6,90.4,0,0,0
2004-03-24T12:00:00Z,37.63545088,-112.8452681,241.3,25.1,0,65.4,0,0,0
2004-03-25T12:00:00Z,37.63545088,-112.8452681,241.3,22.9,0,42.5,0,0,0
2004-03-26T12:00:00Z,37.63545088,-112.8452681,241.3,7,4.7,40.2,0,0,0
2004-03-27T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,40.5,0,0,0
2004-03-28T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,40.5,0,0,0
2004-03-29T12:00:00Z,37.63545088,-112.8452681,241.3,6.3,0,34.3,0,0,0
2004-03-30T12:00:00Z,37.63545088,-112.8452681,241.3,22.1,0,12.2,0,0,0
2004-03-31T12:00:00Z,37.63545088,-112.8452681,241.3,11,0,0,1.2,0,1.2
2004-04-01T12:00:00Z,37.63545088,-112.8452681,241.3,1.2,1.2,1.6,0,0,0
2004-04-02T12:00:00Z,37.63545088,-112.8452681,241.3,6.5,6.5,8.9,0,0,0
2004-04-03T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,19.1,0,0,0
2004-04-04T12:00:00Z,37.63545088,-112.8452681,241.3,0.3,0.3,20.9,0,0,0
2004-04-05T12:00:00Z,37.63545088,-112.8452681,241.3,9,4.3,16.2,0,0,0
2004-04-06T12:00:00Z,37.63545088,-112.8452681,241.3,8.5,2,9.7,0,0,0
2004-04-07T12:00:00Z,37.63545088,-112.8452681,241.3,0.8,0.8,13.1,0,0,0
2004-04-08T12:00:00Z,37.63545088,-112.8452681,241.3,0.1,0.1,18,0,0,0
2004-04-09T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,20.8,0,0,0
2004-04-10T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,22.9,0,0,0
2004-04-11T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,22.9,0,0,0
2004-04-12T12:00:00Z,37.63545088,-112.8452681,241.3,4.5,0,18.4,0,0,0
2004-04-13T12:00:00Z,37.63545088,-112.8452681,241.3,11.9,0,6.5,0,0,0
2004-04-14T12:00:00Z,37.63545088,-112.8452681,241.3,5.9,0,0.7,0,0,0
2004-04-15T12:00:00Z,37.63545088,-112.8452681,241.1,0,0,0,0.9,0,0.9
2004-04-16T12:00:00Z,37.63545088,-112.8452681,241.3,0,0.2,0.9,0,0,0
2004-04-17T12:00:00Z,37.63545088,-112.8452681,241.3,0.1,0,0,0.8,0,0.8
2004-04-18T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,12.1,0,0,0
2004-04-19T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,13.8,0,0,0
2004-04-20T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,14.7,0,0,0
2004-04-21T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,15.9,0,0,0
2004-04-22T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,25,0,0,0
2004-04-23T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,28.2,0,0,0
2004-04-24T12:00:00Z,37.63545088,-112.8452681,241.3,1.7,0,26.5,0,0,0
2004-04-25T12:00:00Z,37.63545088,-112.8452681,241.3,3.1,0,23.5,0,0,0
2004-04-26T12:00:00Z,37.63545088,-112.8452681,241.3,15.9,0,7.6,0,0,0
2004-04-27T12:00:00Z,37.63545088,-112.8452681,241.3,6,0,0,1.6,0,1.6
2004-04-28T12:00:00Z,37.63545088,-112.8452681,239.8,0,0,0,1.6,0,1.6
2004-04-29T12:00:00Z,37.63545088,-112.8452681,239.8,0,0,0.9,0,0,0
2004-04-30T12:00:00Z,37.63545088,-112.8452681,239.8,0,0,2.2,0,0,0
2004-05-01T12:00:00Z,37.63545088,-112.8452681,240.7,0,0,0,1.2,0,1.2
2004-05-02T12:00:00Z,37.63545088,-112.8452681,239.1,0,0,0,1.7,0,1.7
2004-05-03T12:00:00Z,37.63545088,-112.8452681,237,0,0,0,2.1,0,2.1
2004-05-04T12:00:00Z,37.63545088,-112.8452681,234.7,0,0,0,2.4,0.1,2.3
2004-05-05T12:00:00Z,37.63545088,-112.8452681,232.6,0,0,0,2.3,0.1,2.2
2004-05-06T12:00:00Z,37.63545088,-112.8452681,230.7,0,0,0,1.9,0.1,1.8
2004-05-07T12:00:00Z,37.63545088,-112.8452681,229,0,0,0,1.8,0.1,1.7
2004-05-08T12:00:00Z,37.63545088,-112.8452681,227.1,0,0,0,2,0.1,1.9
2004-05-09T12:00:00Z,37.63545088,-112.8452681,225.1,0,0,0,2.1,0.1,2
2004-05-10T12:00:00Z,37.63545088,-112.8452681,223.8,0,0.6,0,2,0.1,1.9
2004-05-11T12:00:00Z,37.63545088,-112.8452681,222.8,0,0,0,1,0.1,1
2004-05-12T12:00:00Z,37.63545088,-112.8452681,222.8,0,0,3.3,0,0,0
2004-05-13T12:00:00Z,37.63545088,-112.8452681,225.2,0,0,0,0.9,0,0.9
2004-05-14T12:00:00Z,37.63545088,-112.8452681,223.8,0,0,0,1.5,0.1,1.4
2004-05-15T12:00:00Z,37.63545088,-112.8452681,222,0,0,0,2,0.2,1.9
2004-05-16T12:00:00Z,37.63545088,-112.8452681,220.1,0,0,0,2,0.2,1.8
2004-05-17T12:00:00Z,37.63545088,-112.8452681,218.2,0,0,0,2.2,0.2,2
2004-05-18T12:00:00Z,37.63545088,-112.8452681,216.3,0,0,0,2.1,0.2,1.9
2004-05-19T12:00:00Z,37.63545088,-112.8452681,214.5,0,0,0,2,0.2,1.8
2004-05-20T12:00:00Z,37.63545088,-112.8452681,212.8,0,0,0,1.9,0.2,1.7
2004-05-21T12:00:00Z,37.63545088,-112.8452681,211.5,0,0,0,1.5,0.2,1.3
2004-05-22T12:00:00Z,37.63545088,-112.8452681,210.4,0,0,0,1.3,0.2,1.2
2004-05-23T12:00:00Z,37.63545088,-112.8452681,209,0,0,0,1.5,0.2,1.3
2004-05-24T12:00:00Z,37.63545088,-112.8452681,207.7,0,0,0,1.6,0.2,1.3
2004-05-25T12:00:00Z,37.63545088,-112.8452681,206.3,0,0,0,1.6,0.2,1.4
2004-05-26T12:00:00Z,37.63545088,-112.8452681,205,0,0,0,1.5,0.2,1.3
2004-05-27T12:00:00Z,37.63545088,-112.8452681,203.2,0,0,0,2.1,0.3,1.8
2004-05-28T12:00:00Z,37.63545088,-112.8452681,201.4,0,0,0,2.2,0.4,1.9
2004-05-29T12:00:00Z,37.63545088,-112.8452681,207.1,0,5.7,2.3,0,0,0
2004-05-30T12:00:00Z,37.63545088,-112.8452681,208,0,0,0,1.3,0,1.3
2004-05-31T12:00:00Z,37.63545088,-112.8452681,206.4,0,0,0,1.9,0.3,1.7
2004-06-01T12:00:00Z,37.63545088,-112.8452681,204.3,0,0,0,2.5,0.4,2.1
2004-06-02T12:00:00Z,37.63545088,-112.8452681,202.1,0,0,0,2.6,0.4,2.2
2004-06-03T12:00:00Z,37.63545088,-112.8452681,199.7,0,0,0,2.8,0.5,2.4
2004-06-04T12:00:00Z,37.63545088,-112.8452681,197.4,0,0,0,2.9,0.5,2.3
2004-06-05T12:00:00Z,37.63545088,-112.8452681,195,0,0,0,3,0.6,2.4
2004-06-06T12:00:00Z,37.63545088,-112.8452681,192.5,0,0,0,3,0.6,2.4
2004-06-07T12:00:00Z,37.63545088,-112.8452681,190.4,0,0,0,2.7,0.6,2.1
2004-06-08T12:00:00Z,37.63545088,-112.8452681,188.5,0,0,0,2.4,0.5,1.9
2004-06-09T12:00:00Z,37.63545088,-112.8452681,187.2,0,0,0,1.7,0.4,1.3
2004-06-10T12:00:00Z,37.63545088,-112.8452681,187.3,0,0.1,0.2,0,0,0
2004-06-11T12:00:00Z,37.63545088,-112.8452681,186.4,0,0,0,1.4,0.3,1.2
2004-06-12T12:00:00Z,37.63545088,-112.8452681,184.7,0,0,0,2.1,0.5,1.6
2004-06-13T12:00:00Z,37.63545088,-112.8452681,182.8,0,0,0,2.6,0.6,2
2004-06-14T12:00:00Z,37.63545088,-112.8452681,180.6,0,0,0,2.9,0.7,2.2
2004-06-15T12:00:00Z,37.63545088,-112.8452681,179.8,0,1.9,0,2.9,0.2,2.6
2004-06-16T12:00:00Z,37.63545088,-112.8452681,179.1,0,1.6,0,2.6,0.2,2.3
2004-06-17T12:00:00Z,37.63545088,-112.8452681,178.4,0,1.5,0,2.5,0.3,2.2
2004-06-18T12:00:00Z,37.63545088,-112.8452681,176.6,0,0,0,2.5,0.7,1.8
2004-06-19T12:00:00Z,37.63545088,-112.8452681,174.8,0,0,0,2.4,0.7,1.8
2004-06-20T12:00:00Z,37.63545088,-112.8452681,173,0,0,0,2.5,0.7,1.8
2004-06-21T12:00:00Z,37.63545088,-112.8452681,171.4,0,0,0,2.2,0.6,1.6
2004-06-22T12:00:00Z,37.63545088,-112.8452681,169.9,0,0,0,2.1,0.6,1.5
2004-06-23T12:00:00Z,37.63545088,-112.8452681,168,0,0,0,2.6,0.8,1.8
2004-06-24T12:00:00Z,37.63545088,-112.8452681,167.6,0,2.1,0,2.8,0.2,2.6
2004-06-25T12:00:00Z,37.63545088,-112.8452681,166.3,0,1,0,2.9,0.6,2.3
2004-06-26T12:00:00Z,37.63545088,-112.8452681,166,0,2.3,0,2.8,0.2,2.6
2004-06-27T12:00:00Z,37.63545088,-112.8452681,164.1,0,0,0,2.7,0.9,1.9
2004-06-28T12:00:00Z,37.63545088,-112.8452681,163.5,0,1.8,0,2.7,0.3,2.4
2004-06-29T12:00:00Z,37.63545088,-112.8452681,163.9,0,3,0,2.5,0,2.5
2004-06-30T12:00:00Z,37.63545088,-112.8452681,162.4,0,0,0,2.3,0.7,1.6
2004-07-01T12:00:00Z,37.63545088,-112.8452681,160.9,0,0,0,2.2,0.7,1.5
2004-07-02T12:00:00Z,37.63545088,-112.8452681,159.4,0,0,0,2.3,0.8,1.5
2004-07-03T12:00:00Z,37.63545088,-112.8452681,157.8,0,0,0,2.4,0.8,1.6
2004-07-04T12:00:00Z,37.63545088,-112.8452681,156.2,0,0,0,2.4,0.8,1.6
2004-07-05T12:00:00Z,37.63545088,-112.8452681,154.4,0,0,0,2.9,1,1.8
2004-07-06T12:00:00Z,37.63545088,-112.8452681,152.5,0,0,0,3,1.1,1.9
2004-07-07T12:00:00Z,37.63545088,-112.8452681,150.6,0,0,0,3,1.1,1.9
2004-07-08T12:00:00Z,37.63545088,-112.8452681,148.9,0,0,0,2.7,1,1.7
2004-07-09T12:00:00Z,37.63545088,-112.8452681,147.2,0,0,0,2.7,1.1,1.7
2004-07-10T12:00:00Z,37.63545088,-112.8452681,145.6,0,0,0,2.6,1,1.6
2004-07-11T12:00:00Z,37.63545088,-112.8452681,143.9,0,0,0,2.9,1.2,1.7
2004-07-12T12:00:00Z,37.63545088,-112.8452681,142.1,0,0,0,3.1,1.2,1.8
2004-07-13T12:00:00Z,37.63545088,-112.8452681,140.9,0,1.1,0,3.1,0.8,2.3
2004-07-14T12:00:00Z,37.63545088,-112.8452681,151.9,0,13.9,0,2.8,0,2.8
2004-07-15T12:00:00Z,37.63545088,-112.8452681,160.9,0,11.7,0,2.8,0,2.8
2004-07-16T12:00:00Z,37.63545088,-112.8452681,160.8,0,2.8,0,2.9,0,2.9
2004-07-17T12:00:00Z,37.63545088,-112.8452681,164.2,0,6.2,0,2.8,0,2.8
2004-07-18T12:00:00Z,37.63545088,-112.8452681,164.4,0,3.1,0,2.9,0,2.9
2004-07-19T12:00:00Z,37.63545088,-112.8452681,162.9,0,0.7,0,3,0.7,2.2
2004-07-20T12:00:00Z,37.63545088,-112.8452681,164.9,0,5.1,0,3,0,3
2004-07-21T12:00:00Z,37.63545088,-112.8452681,163.8,0,1.3,0,3,0.5,2.5
2004-07-22T12:00:00Z,37.63545088,-112.8452681,162.1,0,0.7,0,3.1,0.8,2.3
2004-07-23T12:00:00Z,37.63545088,-112.8452681,160.1,0,0,0,3,1,2
2004-07-24T12:00:00Z,37.63545088,-112.8452681,158.1,0,0,0,3.1,1,2
2004-07-25T12:00:00Z,37.63545088,-112.8452681,157.9,0,2.6,0,2.9,0.1,2.8
2004-07-26T12:00:00Z,37.63545088,-112.8452681,159.9,0,4.8,0,2.8,0,2.8
2004-07-27T12:00:00Z,37.63545088,-112.8452681,171.6,0,14.4,0,2.7,0,2.7
2004-07-28T12:00:00Z,37.63545088,-112.8452681,170.9,0,1.6,0,2.6,0.3,2.3
2004-07-29T12:00:00Z,37.63545088,-112.8452681,168.9,0,0,0,2.8,0.8,2
2004-07-30T12:00:00Z,37.63545088,-112.8452681,166.9,0,0,0,2.8,0.9,2
2004-07-31T12:00:00Z,37.63545088,-112.8452681,165,0,0,0,2.8,0.9,1.9
2004-08-01T12:00:00Z,37.63545088,-112.8452681,164.4,0,2.2,0,3,0.3,2.7
2004-08-02T12:00:00Z,37.63545088,-112.8452681,164.1,0,2.2,0,2.7,0.2,2.6
2004-08-03T12:00:00Z,37.63545088,-112.8452681,163.4,0,1.5,0,2.5,0.3,2.2
2004-08-04T12:00:00Z,37.63545088,-112.8452681,161.5,0,0,0,2.8,0.9,1.9
2004-08-05T12:00:00Z,37.63545088,-112.8452681,160.6,0,1.4,0,2.7,0.4,2.3
2004-08-06T12:00:00Z,37.63545088,-112.8452681,160.2,0,1.9,0,2.5,0.2,2.3
2004-08-07T12:00:00Z,37.63545088,-112.8452681,158.5,0,0,0,2.5,0.9,1.7
2004-08-08T12:00:00Z,37.63545088,-112.8452681,156.8,0,0,0,2.7,0.9,1.8
2004-08-09T12:00:00Z,37.63545088,-112.8452681,155.1,0,0.3,0,2.9,0.9,2
2004-08-10T12:00:00Z,37.63545088,-112.8452681,153.1,0,0,0,3.1,1.1,1.9
2004-08-11T12:00:00Z,37.63545088,-112.8452681,151.2,0,0,0,3,1.1,1.9
2004-08-12T12:00:00Z,37.63545088,-112.8452681,149.3,0,0,0,3.1,1.2,1.9
2004-08-13T12:00:00Z,37.63545088,-112.8452681,147.6,0,0,0,2.7,1,1.7
2004-08-14T12:00:00Z,37.63545088,-112.8452681,147,0,1.4,0,2.5,0.4,2.1
2004-08-15T12:00:00Z,37.63545088,-112.8452681,145.7,0,0.4,0,2.5,0.8,1.7
2004-08-16T12:00:00Z,37.63545088,-112.8452681,149,0,5.6,0,2.2,0,2.2
2004-08-17T12:00:00Z,37.63545088,-112.8452681,148.6,0,1.4,0,2.1,0.3,1.8
2004-08-18T12:00:00Z,37.63545088,-112.8452681,149.6,0,3.2,0,2.2,0,2.2
2004-08-19T12:00:00Z,37.63545088,-112.8452681,148.4,0,0,0,2,0.8,1.2
2004-08-20T12:00:00Z,37.63545088,-112.8452681,158.3,0,12.1,0,2.2,0,2.2
2004-08-21T12:00:00Z,37.63545088,-112.8452681,160,0,3.7,0,2.1,0,2.1
2004-08-22T12:00:00Z,37.63545088,-112.8452681,159.1,0,0.9,0,2.1,0.4,1.7
2004-08-23T12:00:00Z,37.63545088,-112.8452681,158.2,0,0.5,0,1.9,0.5,1.4
2004-08-24T12:00:00Z,37.63545088,-112.8452681,157.1,0,0,0,1.7,0.6,1.1
2004-08-25T12:00:00Z,37.63545088,-112.8452681,156.2,0,0.5,0,1.9,0.5,1.4
2004-08-26T12:00:00Z,37.63545088,-112.8452681,155.1,0,0.4,0,2.1,0.6,1.5
2004-08-27T12:00:00Z,37.63545088,-112.8452681,154.2,0,0,0,1.5,0.5,0.9
2004-08-28T12:00:00Z,37.63545088,-112.8452681,153.2,0,0.3,0,1.9,0.6,1.3
2004-08-29T12:00:00Z,37.63545088,-112.8452681,152.1,0,0.3,0,2.1,0.6,1.4
2004-08-30T12:00:00Z,37.63545088,-112.8452681,150.7,0,0,0,2.2,0.8,1.4
2004-08-31T12:00:00Z,37.63545088,-112.8452681,149.2,0,0,0,2.4,0.9,1.5
2004-09-01T12:00:00Z,37.63545088,-112.8452681,147.7,0,0,0,2.4,0.9,1.5
2004-09-02T12:00:00Z,37.63545088,-112.8452681,146.3,0,0,0,2.3,0.9,1.4
2004-09-03T12:00:00Z,37.63545088,-112.8452681,145.6,0,0.4,0,1.6,0.5,1.1
2004-09-04T12:00:00Z,37.63545088,-112.8452681,144.9,0,0,0,1.1,0.4,0.6
2004-09-05T12:00:00Z,37.63545088,-112.8452681,144.2,0,0,0,1.2,0.5,0.7
2004-09-06T12:00:00Z,37.63545088,-112.8452681,143.2,0,0,0,1.7,0.7,1
2004-09-07T12:00:00Z,37.63545088,-112.8452681,142.1,0,0,0,1.9,0.8,1.1
2004-09-08T12:00:00Z,37.63545088,-112.8452681,140.9,0,0,0,2.1,0.9,1.2
2004-09-09T12:00:00Z,37.63545088,-112.8452681,147.6,0,8.8,0,2.1,0,2.1
2004-09-10T12:00:00Z,37.63545088,-112.8452681,150.4,0,4.8,0,2,0,2
2004-09-11T12:00:00Z,37.63545088,-112.8452681,151.9,0,3.6,0,2,0,2
2004-09-12T12:00:00Z,37.63545088,-112.8452681,150.7,0,0,0,2,0.7,1.2
2004-09-13T12:00:00Z,37.63545088,-112.8452681,153.2,0,4.4,0,1.9,0,1.9
2004-09-14T12:00:00Z,37.63545088,-112.8452681,152.2,0,0,0,1.6,0.6,1
2004-09-15T12:00:00Z,37.63545088,-112.8452681,151.7,0,0.6,0,1.4,0.3,1.1
2004-09-16T12:00:00Z,37.63545088,-112.8452681,150.6,0,0,0,1.8,0.7,1.1
2004-09-17T12:00:00Z,37.63545088,-112.8452681,149.5,0,0,0,1.7,0.6,1.1
2004-09-18T12:00:00Z,37.63545088,-112.8452681,151.3,0,3.5,0,1.7,0,1.7
2004-09-19T12:00:00Z,37.63545088,-112.8452681,167.2,0,15.9,5.4,0,0,0
2004-09-20T12:00:00Z,37.63545088,-112.8452681,168.3,0,0,4.4,0,0,0
2004-09-21T12:00:00Z,37.63545088,-112.8452681,168.3,0,0,4.4,0,0,0
2004-09-22T12:00:00Z,37.63545088,-112.8452681,168.3,0,0,4.4,0,0,0
2004-09-23T12:00:00Z,37.63545088,-112.8452681,172.8,0,0.4,0.2,0,0,0
2004-09-24T12:00:00Z,37.63545088,-112.8452681,174,0,1.1,0.1,0,0,0
2004-09-25T12:00:00Z,37.63545088,-112.8452681,173.2,0,0,0,1.2,0.3,0.9
2004-09-26T12:00:00Z,37.63545088,-112.8452681,172.2,0,0,0,1.4,0.4,1
2004-09-27T12:00:00Z,37.63545088,-112.8452681,171.2,0,0,0,1.5,0.4,1
2004-09-28T12:00:00Z,37.63545088,-112.8452681,181.5,0,11.7,0,1.4,0,1.4
2004-09-29T12:00:00Z,37.63545088,-112.8452681,186.5,0,5,0.4,0,0,0
2004-09-30T12:00:00Z,37.63545088,-112.8452681,188.1,0,1.6,1.7,0,0,0
2004-10-01T12:00:00Z,37.63545088,-112.8452681,191.4,0,2.5,0.8,0,0,0
2004-10-02T12:00:00Z,37.63545088,-112.8452681,193,0,1.1,0.4,0,0,0
2004-10-03T12:00:00Z,37.63545088,-112.8452681,194.1,0,0.8,0.1,0,0,0
2004-10-04T12:00:00Z,37.63545088,-112.8452681,195.5,0,1.4,0.1,0,0,0
2004-10-05T12:00:00Z,37.63545088,-112.8452681,198.5,0,2.9,0.7,0,0,0
2004-10-06T12:00:00Z,37.63545088,-112.8452681,198.3,0,0,0,0.9,0,0.8
2004-10-07T12:00:00Z,37.63545088,-112.8452681,197.5,0,0,0,1,0.2,0.8
2004-10-08T12:00:00Z,37.63545088,-112.8452681,196.5,0,0,0,1.2,0.2,0.9
2004-10-09T12:00:00Z,37.63545088,-112.8452681,195.6,0,0,0,1.2,0.2,1
2004-10-10T12:00:00Z,37.63545088,-112.8452681,198.1,0,2.5,0,0,0,0
2004-10-11T12:00:00Z,37.63545088,-112.8452681,199.6,0,1.6,1.1,0,0,0
2004-10-12T12:00:00Z,37.63545088,-112.8452681,199.8,0,0,0,0.9,0,0.9
2004-10-13T12:00:00Z,37.63545088,-112.8452681,199.2,0,0,0,0.7,0.1,0.6
2004-10-14T12:00:00Z,37.63545088,-112.8452681,198.5,0,0,0,0.9,0.2,0.7
2004-10-15T12:00:00Z,37.63545088,-112.8452681,197.6,0,0,0,1.1,0.2,0.9
2004-10-16T12:00:00Z,37.63545088,-112.8452681,198.4,0,1.8,0,1,0,1
2004-10-17T12:00:00Z,37.63545088,-112.8452681,199.2,0,0.8,4.2,0,0,0
2004-10-18T12:00:00Z,37.63545088,-112.8452681,199.2,0,0,9.1,0,0,0
2004-10-19T12:00:00Z,37.63545088,-112.8452681,200.3,0,1.2,26.5,0,0,0
2004-10-20T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,133.4,0,0,0
2004-10-21T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,205.6,0,0,0
2004-10-22T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,221,0,0,0
2004-10-23T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,223.9,0,0,0
2004-10-24T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,226.6,0,0,0
2004-10-25T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,227.8,0,0,0
2004-10-26T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,227.8,0,0,0
2004-10-27T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,264.1,0,0,0
2004-10-28T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,276,0,0,0
2004-10-29T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,277.8,0,0,0
2004-10-30T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,278.6,0,0,0
2004-10-31T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,278.6,0,0,0
2004-11-01T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,278.6,0,0,0
2004-11-02T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,278.6,0,0,0
2004-11-03T12:00:00Z,37.63545088,-112.8452681,200.3,0,0,278.6,0,0,0
2004-11-04T12:00:00Z,37.63545088,-112.8452681,202.4,0,0,276.6,0,0,0
2004-11-05T12:00:00Z,37.63545088,-112.8452681,212.7,0,0,266.3,0,0,0
2004-11-06T12:00:00Z,37.63545088,-112.8452681,225.1,0,0,253.8,0,0,0
2004-11-07T12:00:00Z,37.63545088,-112.8452681,238.2,0,7.8,248.6,0,0,0
2004-11-08T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,286.1,0,0,0
2004-11-09T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,289.2,0,0,0
2004-11-10T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,289.2,0,0,0
2004-11-11T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,290.6,0,0,0
2004-11-12T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,294.5,0,0,0
2004-11-13T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,301,0,0,0
2004-11-14T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,302.8,0,0,0
2004-11-15T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,302.8,0,0,0
2004-11-16T12:00:00Z,37.63545088,-112.8452681,238.2,0,0,302.8,0,0,0
2004-11-17T12:00:00Z,37.63545088,-112.8452681,239.5,0,0,301.5,0,0,0
2004-11-18T12:00:00Z,37.63545088,-112.8452681,240.3,0,0.4,301,0,0,0
2004-11-19T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,301,0,0,0
2004-11-20T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,301.4,0,0,0
2004-11-21T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,338.5,0,0,0
2004-11-22T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,342.1,0,0,0
2004-11-23T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,342.9,0,0,0
2004-11-24T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,342.9,0,0,0
2004-11-25T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,344.4,0,0,0
2004-11-26T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,346.4,0,0,0
2004-11-27T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,356.3,0,0,0
2004-11-28T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-11-29T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-11-30T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-12-01T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-12-02T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-12-03T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-12-04T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-12-05T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-12-06T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,375.3,0,0,0
2004-12-07T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,380.9,0,0,0
2004-12-08T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,385,0,0,0
2004-12-09T12:00:00Z,37.63545088,-112.8452681,240.3,0,0,387,0,0,0
2004-12-10T12:00:00Z,37.63545088,-112.8452681,241.3,1.3,0.6,385.3,0,0,0
2004-12-11T12:00:00Z,37.63545088,-112.8452681,241.3,19.1,0,366.3,0,0,0
2004-12-12T12:00:00Z,37.63545088,-112.8452681,241.3,19.9,0,346.4,0,0,0
2004-12-13T12:00:00Z,37.63545088,-112.8452681,241.3,10.5,0,336,0,0,0
2004-12-14T12:00:00Z,37.63545088,-112.8452681,241.3,11.5,0,324.5,0,0,0
2004-12-15T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,324.5,0,0,0
2004-12-16T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,324.5,0,0,0
2004-12-17T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,324.5,0,0,0
2004-12-18T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,324.5,0,0,0
2004-12-19T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,324.5,0,0,0
2004-12-20T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,324.5,0,0,0
2004-12-21T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,324.5,0,0,0
2004-12-22T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,324.5,0,0,0
2004-12-23T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,325.4,0,0,0
2004-12-24T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,325.4,0,0,0
2004-12-25T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,325.4,0,0,0
2004-12-26T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,325.4,0,0,0
2004-12-27T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,327.1,0,0,0
2004-12-28T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,337.6,0,0,0
