date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
1999-08-17T12:00:00Z,44.95,-111.05,122.4,0,0.3,0,2.4,0.7,1.7
1999-08-18T12:00:00Z,44.95,-111.05,120.8,0,0.3,0,2.7,0.8,1.9
1999-08-19T12:00:00Z,44.95,-111.05,123.3,0,5.3,0,2.8,0,2.8
1999-08-20T12:00:00Z,44.95,-111.05,122.5,0,1.5,0,2.7,0.4,2.3
1999-08-21T12:00:00Z,44.95,-111.05,122.8,0,3,0,2.7,0,2.7
1999-08-22T12:00:00Z,44.95,-111.05,121.8,0,0.9,0,2.4,0.5,1.9
1999-08-23T12:00:00Z,44.95,-111.05,120.6,0,0.9,0,2.6,0.6,2.1
1999-08-24T12:00:00Z,44.95,-111.05,120,0,1.7,0,2.7,0.3,2.4
1999-08-25T12:00:00Z,44.95,-111.05,119.4,0,1.7,0,2.5,0.3,2.2
1999-08-26T12:00:00Z,44.95,-111.05,117.8,0,0,0,2.6,0.9,1.7
1999-08-27T12:00:00Z,44.95,-111.05,116,0,0,0,2.7,1,1.7
1999-08-28T12:00:00Z,44.95,-111.05,130.1,0,16.2,0,2.1,0,2.1
1999-08-29T12:00:00Z,44.95,-111.05,129.7,0,1.7,0,2.2,0.2,2.1
1999-08-30T12:00:00Z,44.95,-111.05,130.3,0,3.1,0,2.5,0,2.5
1999-08-31T12:00:00Z,44.95,-111.05,135.1,0,6.6,0,1.8,0,1.8
1999-09-01T12:00:00Z,44.95,-111.05,135.2,0,1.7,0,1.6,0,1.6
1999-09-02T12:00:00Z,44.95,-111.05,137.4,0,3.9,0,1.7,0,1.7
1999-09-03T12:00:00Z,44.95,-111.05,138.5,0,2.5,0,1.4,0,1.4
1999-09-04T12:00:00Z,44.95,-111.05,138.3,0,1.1,0,1.3,0.1,1.3
1999-09-05T12:00:00Z,44.95,-111.05,137.7,0,0.7,0,1.5,0.2,1.3
1999-09-06T12:00:00Z,44.95,-111.05,136.5,0,0.3,0,1.9,0.4,1.5
1999-09-07T12:00:00Z,44.95,-111.05,135.7,0,0,0,1,0.3,0.8
1999-09-08T12:00:00Z,44.95,-111.05,134.6,0,0,0,1.4,0.4,1.1
1999-09-09T12:00:00Z,44.95,-111.05,133.7,0,0.4,0,1.7,0.4,1.4
1999-09-10T12:00:00Z,44.95,-111.05,132.7,0,0.5,0,1.8,0.4,1.5
1999-09-11T12:00:00Z,44.95,-111.05,133.1,0,0.4,0,0,0,0
1999-09-12T12:00:00Z,44.95,-111.05,132.4,0,0,0,1,0.3,0.7
1999-09-13T12:00:00Z,44.95,-111.05,131.3,0,0,0,1.4,0.4,1
1999-09-14T12:00:00Z,44.95,-111.05,130.3,0,0,0,1.5,0.4,1.1
1999-09-15T12:00:00Z,44.95,-111.05,129.1,0,0,0,1.6,0.5,1.2
1999-09-16T12:00:00Z,44.95,-111.05,128,0,0,0,1.7,0.5,1.2
1999-09-17T12:00:00Z,44.95,-111.05,126.8,0,0,0,1.7,0.5,1.2
1999-09-18T12:00:00Z,44.95,-111.05,126.2,0,0.8,0,1.7,0.3,1.4
1999-09-19T12:00:00Z,44.95,-111.05,125.7,0,0.4,0,1.1,0.2,0.9
1999-09-20T12:00:00Z,44.95,-111.05,124.8,0,0,0,1.3,0.4,0.9
1999-09-21T12:00:00Z,44.95,-111.05,123.8,0,0,0,1.4,0.5,1
1999-09-22T12:00:00Z,44.95,-111.05,122.8,0,0,0,1.6,0.5,1.1
1999-09-23T12:00:00Z,44.95,-111.05,121.7,0,0,0,1.6,0.5,1.1
1999-09-24T12:00:00Z,44.95,-111.05,120.8,0,0,0,1.4,0.5,0.9
1999-09-25T12:00:00Z,44.95,-111.05,120.3,0,0.4,0,1,0.2,0.8
1999-09-26T12:00:00Z,44.95,-111.05,120.3,0,0,0.9,0,0,0
1999-09-27T12:00:00Z,44.95,-111.05,120.3,0,0,1.9,0,0,0
1999-09-28T12:00:00Z,44.95,-111.05,120.3,0,0,3.5,0,0,0
1999-09-29T12:00:00Z,44.95,-111.05,124.1,0,0.3,0.1,0,0,0
1999-09-30T12:00:00Z,44.95,-111.05,123.5,0,0,0,1,0.3,0.7
1999-10-01T12:00:00Z,44.95,-111.05,123,0,0,0,0.7,0.2,0.4
1999-10-02T12:00:00Z,44.95,-111.05,123.1,0,0.1,0.2,0,0,0
1999-10-03T12:00:00Z,44.95,-111.05,122.9,0,0,0,0.6,0.1,0.5
1999-10-04T12:00:00Z,44.95,-111.05,122.2,0,0,0,1,0.3,0.7
1999-10-05T12:00:00Z,44.95,-111.05,121.4,0,0,0,1.2,0.4,0.8
1999-10-06T12:00:00Z,44.95,-111.05,120.5,0,0,0,1.2,0.4,0.8
1999-10-07T12:00:00Z,44.95,-111.05,121,0,0.5,0.1,0,0,0
1999-10-08T12:00:00Z,44.95,-111.05,120.7,0,0.3,0,0.9,0.2,0.7
1999-10-09T12:00:00Z,44.95,-111.05,120.3,0,0.4,0,1.1,0.2,0.8
1999-10-10T12:00:00Z,44.95,-111.05,120.2,0,0.8,0,1,0.1,0.9
1999-10-11T12:00:00Z,44.95,-111.05,119.4,0,0,0,1.2,0.4,0.8
1999-10-12T12:00:00Z,44.95,-111.05,118.7,0,0,0,1.1,0.4,0.7
1999-10-13T12:00:00Z,44.95,-111.05,118,0,0,0,1.1,0.4,0.7
1999-10-14T12:00:00Z,44.95,-111.05,117.5,0,0,0,0.8,0.3,0.5
1999-10-15T12:00:00Z,44.95,-111.05,117.5,0,0,1,0,0,0
1999-10-16T12:00:00Z,44.95,-111.05,117.5,0,0,1.6,0,0,0
1999-10-17T12:00:00Z,44.95,-111.05,117.5,0,0,2,0,0,0
1999-10-18T12:00:00Z,44.95,-111.05,118.2,0,0.7,2.3,0,0,0
1999-10-19T12:00:00Z,44.95,-111.05,120,0,0,0,0.5,0,0.5
1999-10-20T12:00:00Z,44.95,-111.05,119.6,0,0,0,0.6,0.2,0.4
1999-10-21T12:00:00Z,44.95,-111.05,119.1,0,0,0,0.7,0.3,0.5
1999-10-22T12:00:00Z,44.95,-111.05,118.6,0,0,0,0.8,0.3,0.5
1999-10-23T12:00:00Z,44.95,-111.05,118.1,0,0,0,0.8,0.3,0.5
1999-10-24T12:00:00Z,44.95,-111.05,117.5,0,0,0,0.8,0.3,0.5
1999-10-25T12:00:00Z,44.95,-111.05,117,0,0,0,0.8,0.3,0.5
1999-10-26T12:00:00Z,44.95,-111.05,116.9,0,0.7,0,0.8,0.1,0.8
1999-10-27T12:00:00Z,44.95,-111.05,118.4,0,1.5,0.8,0,0,0
1999-10-28T12:00:00Z,44.95,-111.05,128,0,9.6,5.5,0,0,0
1999-10-29T12:00:00Z,44.95,-111.05,130,0,1.9,5.4,0,0,0
1999-10-30T12:00:00Z,44.95,-111.05,135,0,0,0,0.4,0,0.4
1999-10-31T12:00:00Z,44.95,-111.05,135.5,0,0.5,0.7,0,0,0
1999-11-01T12:00:00Z,44.95,-111.05,135.5,0,0,0.7,0,0,0
1999-11-02T12:00:00Z,44.95,-111.05,136.2,0,0.7,0.9,0,0,0
1999-11-03T12:00:00Z,44.95,-111.05,137.6,0,1.1,0.5,0,0,0
1999-11-04T12:00:00Z,44.95,-111.05,139.8,0,2.2,1,0,0,0
1999-11-05T12:00:00Z,44.95,-111.05,146.4,0,5.9,0.2,0,0,0
1999-11-06T12:00:00Z,44.95,-111.05,147.5,0,1.5,0,0.7,0,0.7
1999-11-07T12:00:00Z,44.95,-111.05,147.5,0,0.8,0,0.8,0,0.8
1999-11-08T12:00:00Z,44.95,-111.05,147.3,0,0.4,0,0.6,0,0.6
1999-11-09T12:00:00Z,44.95,-111.05,147,0,0,0,0.4,0.1,0.3
1999-11-10T12:00:00Z,44.95,-111.05,147.4,0,0.4,0.3,0,0,0
1999-11-11T12:00:00Z,44.95,-111.05,147.6,0,0.4,0,0.5,0,0.5
1999-11-12T12:00:00Z,44.95,-111.05,147.4,0,0.4,0,0.6,0,0.6
1999-11-13T12:00:00Z,44.95,-111.05,146.9,0,0,0,0.6,0.1,0.5
1999-11-14T12:00:00Z,44.95,-111.05,146.4,0,0,0,0.6,0.1,0.5
1999-11-15T12:00:00Z,44.95,-111.05,145.9,0,0,0,0.6,0.1,0.5
1999-11-16T12:00:00Z,44.95,-111.05,145.6,0,0,0,0.5,0.1,0.4
1999-11-17T12:00:00Z,44.95,-111.05,146.9,0,1.3,0.2,0,0,0
1999-11-18T12:00:00Z,44.95,-111.05,146.9,0,0,1.7,0,0,0
1999-11-19T12:00:00Z,44.95,-111.05,146.9,0,0,2.3,0,0,0
1999-11-20T12:00:00Z,44.95,-111.05,146.9,0,0,6.7,0,0,0
1999-11-21T12:00:00Z,44.95,-111.05,146.9,0,0,8.7,0,0,0
1999-11-22T12:00:00Z,44.95,-111.05,146.9,0,0,9.6,0,0,0
1999-11-23T12:00:00Z,44.95,-111.05,146.9,0,0,10,0,0,0
1999-11-24T12:00:00Z,44.95,-111.05,146.9,0,0,12.3,0,0,0
1999-11-25T12:00:00Z,44.95,-111.05,146.9,0,0,26.7,0,0,0
1999-11-26T12:00:00Z,44.95,-111.05,149.2,0,2.3,37.7,0,0,0
1999-11-27T12:00:00Z,44.95,-111.05,149.2,0,0,38.7,0,0,0
1999-11-28T12:00:00Z,44.95,-111.05,149.2,0,0,38.7,0,0,0
1999-11-29T12:00:00Z,44.95,-111.05,152.6,0,0,35.2,0,0,0
1999-11-30T12:00:00Z,44.95,-111.05,167.3,0,0,20.5,0,0,0
1999-12-01T12:00:00Z,44.95,-111.05,167.3,0,0,23.7,0,0,0
1999-12-02T12:00:00Z,44.95,-111.05,167.3,0,0,25.3,0,0,0
1999-12-03T12:00:00Z,44.95,-111.05,167.3,0,0,26.1,0,0,0
1999-12-04T12:00:00Z,44.95,-111.05,167.3,0,0,27.1,0,0,0
1999-12-05T12:00:00Z,44.95,-111.05,167.3,0,0,27.4,0,0,0
1999-12-06T12:00:00Z,44.95,-111.05,167.3,0,0,29.3,0,0,0
1999-12-07T12:00:00Z,44.95,-111.05,167.3,0,0,31.9,0,0,0
1999-12-08T12:00:00Z,44.95,-111.05,167.3,0,0,31.9,0,0,0
1999-12-09T12:00:00Z,44.95,-111.05,167.3,0,0,35.7,0,0,0
1999-12-10T12:00:00Z,44.95,-111.05,167.3,0,0,37.5,0,0,0
1999-12-11T12:00:00Z,44.95,-111.05,167.3,0,0,44.1,0,0,0
1999-12-12T12:00:00Z,44.95,-111.05,167.3,0,0,48.3,0,0,0
1999-12-13T12:00:00Z,44.95,-111.05,167.3,0,0,63.7,0,0,0
1999-12-14T12:00:00Z,44.95,-111.05,167.3,0,0,67.8,0,0,0
1999-12-15T12:00:00Z,44.95,-111.05,167.3,0,0,74.2,0,0,0
1999-12-16T12:00:00Z,44.95,-111.05,167.3,0,0,77,0,0,0
1999-12-17T12:00:00Z,44.95,-111.05,167.3,0,0,79.3,0,0,0
1999-12-18T12:00:00Z,44.95,-111.05,167.3,0,0,90.1,0,0,0
1999-12-19T12:00:00Z,44.95,-111.05,167.3,0,0,97.4,0,0,0
1999-12-20T12:00:00Z,44.95,-111.05,167.3,0,0,110.1,0,0,0
1999-12-21T12:00:00Z,44.95,-111.05,167.3,0,0,124.3,0,0,0
1999-12-22T12:00:00Z,44.95,-111.05,167.3,0,0,125.6,0,0,0
1999-12-23T12:00:00Z,44.95,-111.05,167.3,0,0,127.1,0,0,0
1999-12-24T12:00:00Z,44.95,-111.05,167.3,0,0,128.8,0,0,0
1999-12-25T12:00:00Z,44.95,-111.05,167.3,0,0,130.5,0,0,0
1999-12-26T12:00:00Z,44.95,-111.05,167.3,0,0,131.7,0,0,0
1999-12-27T12:00:00Z,44.95,-111.05,167.3,0,0,132.5,0,0,0
1999-12-28T12:00:00Z,44.95,-111.05,167.3,0,0,132.5,0,0,0
1999-12-29T12:00:00Z,44.95,-111.05,167.3,0,0,132.5,0,0,0
1999-12-30T12:00:00Z,44.95,-111.05,167.3,0,0,133,0,0,0
1999-12-31T12:00:00Z,44.95,-111.05,167.3,0,0,133.6,0,0,0
2000-01-01T12:00:00Z,44.95,-111.05,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
2000-01-01T12:00:00Z,44.95,-111.05,167.3,0,0,136.6,0,0,0
2000-01-02T12:00:00Z,44.95,-111.05,167.3,0,0,138.4,0,0,0
2000-01-03T12:00:00Z,44.95,-111.05,167.3,0,0,140,0,0,0
2000-01-04T12:00:00Z,44.95,-111.05,167.3,0,0,143.6,0,0,0
2000-01-05T12:00:00Z,44.95,-111.05,167.3,0,0,143.6,0,0,0
2000-01-06T12:00:00Z,44.95,-111.05,167.3,0,0,144,0,0,0
2000-01-07T12:00:00Z,44.95,-111.05,167.3,0,0,144.5,0,0,0
2000-01-08T12:00:00Z,44.95,-111.05,167.3,0,0,149,0,0,0
2000-01-09T12:00:00Z,44.95,-111.05,167.3,0,0,153.4,0,0,0
2000-01-10T12:00:00Z,44.95,-111.05,167.3,0,0,161.6,0,0,0
2000-01-11T12:00:00Z,44.95,-111.05,167.3,0,0,175.2,0,0,0
2000-01-12T12:00:00Z,44.95,-111.05,167.3,0,0,191.6,0,0,0
2000-01-13T12:00:00Z,44.95,-111.05,167.3,0,0,197,0,0,0
2000-01-14T12:00:00Z,44.95,-111.05,167.3,0,0,198.6,0,0,0
2000-01-15T12:00:00Z,44.95,-111.05,168.1,0,0.8,202.1,0,0,0
2000-01-16T12:00:00Z,44.95,-111.05,178.2,0,2.1,194.1,0,0,0
2000-01-17T12:00:00Z,44.95,-111.05,178.2,0,0,194.9,0,0,0
2000-01-18T12:00:00Z,44.95,-111.05,178.2,0,0,197.1,0,0,0
2000-01-19T12:00:00Z,44.95,-111.05,178.2,0,0,198,0,0,0
2000-01-20T12:00:00Z,44.95,-111.05,178.2,0,0,199.3,0,0,0
2000-01-21T12:00:00Z,44.95,-111.05,178.2,0,0,199.8,0,0,0
2000-01-22T12:00:00Z,44.95,-111.05,178.2,0,0,201,0,0,0
2000-01-23T12:00:00Z,44.95,-111.05,178.2,0,0,202.8,0,0,0
2000-01-24T12:00:00Z,44.95,-111.05,178.2,0,0,204.1,0,0,0
2000-01-25T12:00:00Z,44.95,-111.05,178.2,0,0,207.9,0,0,0
2000-01-26T12:00:00Z,44.95,-111.05,178.2,0,0,212.2,0,0,0
2000-01-27T12:00:00Z,44.95,-111.05,178.2,0,0,215.2,0,0,0
2000-01-28T12:00:00Z,44.95,-111.05,178.2,0,0,216.2,0,0,0
2000-01-29T12:00:00Z,44.95,-111.05,178.2,0,0,217,0,0,0
2000-01-30T12:00:00Z,44.95,-111.05,178.2,0,0,217.5,0,0,0
2000-01-31T12:00:00Z,44.95,-111.05,178.2,0,0,219.4,0,0,0
2000-02-01T12:00:00Z,44.95,-111.05,178.2,0,0,221.1,0,0,0
2000-02-02T12:00:00Z,44.95,-111.05,178.2,0,0,222.5,0,0,0
2000-02-03T12:00:00Z,44.95,-111.05,178.2,0,0,224.7,0,0,0
2000-02-04T12:00:00Z,44.95,-111.05,178.2,0,0,226.1,0,0,0
2000-02-05T12:00:00Z,44.95,-111.05,178.2,0,0,231.4,0,0,0
2000-02-06T12:00:00Z,44.95,-111.05,178.2,0,0,232.5,0,0,0
2000-02-07T12:00:00Z,44.95,-111.05,178.2,0,0,233.6,0,0,0
2000-02-08T12:00:00Z,44.95,-111.05,178.7,0,0.5,235,0,0,0
2000-02-09T12:00:00Z,44.95,-111.05,178.7,0,0,239.7,0,0,0
2000-02-10T12:00:00Z,44.95,-111.05,178.7,0,0,241.8,0,0,0
2000-02-11T12:00:00Z,44.95,-111.05,178.7,0,0,244.4,0,0,0
2000-02-12T12:00:00Z,44.95,-111.05,178.7,0,0,250.8,0,0,0
2000-02-13T12:00:00Z,44.95,-111.05,178.7,0,0,260.6,0,0,0
2000-02-14T12:00:00Z,44.95,-111.05,178.7,0,0,284.5,0,0,0
2000-02-15T12:00:00Z,44.95,-111.05,178.7,0,0,290.2,0,0,0
2000-02-16T12:00:00Z,44.95,-111.05,178.7,0,0,291.6,0,0,0
2000-02-17T12:00:00Z,44.95,-111.05,178.7,0,0,291.6,0,0,0
2000-02-18T12:00:00Z,44.95,-111.05,178.7,0,0,292.4,0,0,0
2000-02-19T12:00:00Z,44.95,-111.05,178.7,0,0,293.1,0,0,0
2000-02-20T12:00:00Z,44.95,-111.05,178.7,0,0,294.4,0,0,0
2000-02-21T12:00:00Z,44.95,-111.05,182.6,4.7,2.7,288.5,0,0,0
2000-02-22T12:00:00Z,44.95,-111.05,182.6,3.1,2,287.4,0,0,0
2000-02-23T12:00:00Z,44.95,-111.05,182.6,0,0,288.7,0,0,0
2000-02-24T12:00:00Z,44.95,-111.05,182.6,0.1,0.1,295.2,0,0,0
2000-02-25T12:00:00Z,44.95,-111.05,182.6,0,0,299.2,0,0,0
2000-02-26T12:00:00Z,44.95,-111.05,182.6,0,0,300.6,0,0,0
2000-02-27T12:00:00Z,44.95,-111.05,182.6,0,0,305.4,0,0,0
2000-02-28T12:00:00Z,44.95,-111.05,182.6,0,0,316,0,0,0
2000-02-29T12:00:00Z,44.95,-111.05,182.6,0,0,316.5,0,0,0
2000-03-01T12:00:00Z,44.95,-111.05,182.6,0,0,317,0,0,0
2000-03-02T12:00:00Z,44.95,-111.05,182.6,0,0,317.5,0,0,0
2000-03-03T12:00:00Z,44.95,-111.05,182.6,0.1,0.1,317.9,0,0,0
2000-03-04T12:00:00Z,44.95,-111.05,182.6,5,0.4,313.4,0,0,0
2000-03-05T12:00:00Z,44.95,-111.05,182.6,18.2,2.9,298,0,0,0
2000-03-06T12:00:00Z,44.95,-111.05,182.6,3.3,1.6,296.3,0,0,0
2000-03-07T12:00:00Z,44.95,-111.05,182.6,0,0,301.3,0,0,0
2000-03-08T12:00:00Z,44.95,-111.05,182.6,0,0,321.9,0,0,0
2000-03-09T12:00:00Z,44.95,-111.05,182.6,0,0,324.1,0,0,0
2000-03-10T12:00:00Z,44.95,-111.05,182.6,0,0,325.5,0,0,0
2000-03-11T12:00:00Z,44.95,-111.05,182.6,0,0,331.3,0,0,0
2000-03-12T12:00:00Z,44.95,-111.05,182.6,0,0,333,0,0,0
2000-03-13T12:00:00Z,44.95,-111.05,182.6,0,0,334.6,0,0,0
2000-03-14T12:00:00Z,44.95,-111.05,182.6,0,0,336.6,0,0,0
2000-03-15T12:00:00Z,44.95,-111.05,182.6,0,0,337.3,0,0,0
2000-03-16T12:00:00Z,44.95,-111.05,182.6,0,0,341.1,0,0,0
2000-03-17T12:00:00Z,44.95,-111.05,182.6,0,0,348.3,0,0,0
2000-03-18T12:00:00Z,44.95,-111.05,182.6,0,0,349.5,0,0,0
2000-03-19T12:00:00Z,44.95,-111.05,182.6,0,0,356.1,0,0,0
2000-03-20T12:00:00Z,44.95,-111.05,182.6,0,0,357.9,0,0,0
2000-03-21T12:00:00Z,44.95,-111.05,182.6,0,0,360.5,0,0,0
2000-03-22T12:00:00Z,44.95,-111.05,182.6,2.1,2.1,361.3,0,0,0
2000-03-23T12:00:00Z,44.95,-111.05,182.6,0,0,366.4,0,0,0
2000-03-24T12:00:00Z,44.95,-111.05,182.6,0,0,367.7,0,0,0
2000-03-25T12:00:00Z,44.95,-111.05,182.6,5,2.6,365.3,0,0,0
2000-03-26T12:00:00Z,44.95,-111.05,182.6,5.6,1.5,361.2,0,0,0
2000-03-27T12:00:00Z,44.95,-111.05,182.6,16.4,1.1,345.9,0,0,0
2000-03-28T12:00:00Z,44.95,-111.05,182.6,0,0,358.6,0,0,0
2000-03-29T12:00:00Z,44.95,-111.05,182.6,0,0,361.9,0,0,0
2000-03-30T12:00:00Z,44.95,-111.05,182.6,0,0,364.4,0,0,0
2000-03-31T12:00:00Z,44.95,-111.05,182.6,0,0,365.5,0,0,0
2000-04-01T12:00:00Z,44.95,-111.05,182.6,0,0,367.2,0,0,0
2000-04-02T12:00:00Z,44.95,-111.05,182.6,0,0,370.7,0,0,0
2000-04-03T12:00:00Z,44.95,-111.05,182.6,0,0,372.8,0,0,0
2000-04-04T12:00:00Z,44.95,-111.05,182.6,26.4,0.7,347.1,0,0,0
2000-04-05T12:00:00Z,44.95,-111.05,182.6,9.4,0.8,338.5,0,0,0
2000-04-06T12:00:00Z,44.95,-111.05,182.6,0,0,340.6,0,0,0
2000-04-07T12:00:00Z,44.95,-111.05,182.6,0,0,341.9,0,0,0
2000-04-08T12:00:00Z,44.95,-111.05,182.6,13.5,0.8,329.2,0,0,0
2000-04-09T12:00:00Z,44.95,-111.05,182.6,19.6,0.4,310,0,0,0
2000-04-10T12:00:00Z,44.95,-111.05,182.6,11.5,0.5,299,0,0,0
2000-04-11T12:00:00Z,44.95,-111.05,182.6,18.7,0,280.3,0,0,0
2000-04-12T12:00:00Z,44.95,-111.05,182.6,27.1,0,253.3,0,0,0
2000-04-13T12:00:00Z,44.95,-111.05,182.6,30.3,0.6,223.6,0,0,0
2000-04-14T12:00:00Z,44.95,-111.05,182.6,16.4,1.7,208.9,0,0,0
2000-04-15T12:00:00Z,44.95,-111.05,182.6,10.7,0.5,198.7,0,0,0
2000-04-16T12:00:00Z,44.95,-111.05,182.6,18.5,3.3,183.5,0,0,0
2000-04-17T12:00:00Z,44.95,-111.05,182.6,21.4,1.6,163.7,0,0,0
2000-04-18T12:00:00Z,44.95,-111.05,182.6,28.9,2.2,137,0,0,0
2000-04-19T12:00:00Z,44.95,-111.05,182.6,20.3,1.3,118,0,0,0
2000-04-20T12:00:00Z,44.95,-111.05,182.6,24.3,0.8,94.6,0,0,0
2000-04-21T12:00:00Z,44.95,-111.05,182.6,32.3,0.6,62.9,0,0,0
2000-04-22T12:00:00Z,44.95,-111.05,182.6,39,4.3,28.2,0,0,0
2000-04-23T12:00:00Z,44.95,-111.05,182.6,16.5,11.2,22.9,0,0,0
2000-04-24T12:00:00Z,44.95,-111.05,182.6,0,0,28.5,0,0,0
2000-04-25T12:00:00Z,44.95,-111.05,182.6,6.5,4.4,26.4,0,0,0
2000-04-26T12:00:00Z,44.95,-111.05,182.6,10.6,5.9,21.7,0,0,0
2000-04-27T12:00:00Z,44.95,-111.05,182.6,21.1,0.8,0,1.4,0,1.4
2000-04-28T12:00:00Z,44.95,-111.05,182.6,1.6,3.4,0,1.8,0,1.8
2000-04-29T12:00:00Z,44.95,-111.05,182.6,0.2,0.2,8.2,0,0,0
2000-04-30T12:00:00Z,44.95,-111.05,182.6,9.2,1.9,0.9,0,0,0
2000-05-01T12:00:00Z,44.95,-111.05,182.6,0,0.7,0,1.6,0,1.6
2000-05-02T12:00:00Z,44.95,-111.05,181.2,0,0.4,0,1.8,0,1.8
2000-05-03T12:00:00Z,44.95,-111.05,179.3,0,0,0,1.9,0,1.9
2000-05-04T12:00:00Z,44.95,-111.05,177.4,0,0,0,1.9,0,1.8
2000-05-05T12:00:00Z,44.95,-111.05,181.7,0,6,0,1.7,0,1.7
2000-05-06T12:00:00Z,44.95,-111.05,182.6,5.2,6.1,1.8,0,0,0
2000-05-07T12:00:00Z,44.95,-111.05,182.6,6.8,6.8,7.3,0,0,0
2000-05-08T12:00:00Z,44.95,-111.05,182.6,11,7.5,3.8,0,0,0
2000-05-09T12:00:00Z,44.95,-111.05,182.6,10.3,8.6,2.2,0,0,0
2000-05-10T12:00:00Z,44.95,-111.05,182.6,3.8,3.8,2.3,0,0,0
2000-05-11T12:00:00Z,44.95,-111.05,182.6,0,0,11.5,0,0,0
2000-05-12T12:00:00Z,44.95,-111.05,182.6,0,0,14.3,0,0,0
2000-05-13T12:00:00Z,44.95,-111.05,182.6,4.6,0.9,10.6,0,0,0
2000-05-14T12:00:00Z,44.95,-111.05,182.6,11.1,0.6,0,0,0,0
2000-05-15T12:00:00Z,44.95,-111.05,181.2,0,0.5,0,1.9,0,1.9
2000-05-16T12:00:00Z,44.95,-111.05,182.6,5.1,8.4,0,2,0,2
2000-05-17T12:00:00Z,44.95,-111.05,182.6,11.8,11.8,0.6,0,0,0
2000-05-18T12:00:00Z,44.95,-111.05,182.5,0,1,0,1.6,0,1.6
2000-05-19T12:00:00Z,44.95,-111.05,181.6,0,0.7,0,1.6,0,1.6
2000-05-20T12:00:00Z,44.95,-111.05,180.5,0,0.4,0,1.6,0,1.6
2000-05-21T12:00:00Z,44.95,-111.05,178.5,0,0,0,2,0,2
2000-05-22T12:00:00Z,44.95,-111.05,176.5,0,0.3,0,2.3,0.1,2.3
2000-05-23T12:00:00Z,44.95,-111.05,175.1,0,0.6,0,2.1,0.1,2
2000-05-24T12:00:00Z,44.95,-111.05,177.7,0,4.6,0,2,0,2
2000-05-25T12:00:00Z,44.95,-111.05,179.4,0,3.7,0,2,0,2
2000-05-26T12:00:00Z,44.95,-111.05,182.6,4.9,9.7,0,1.7,0,1.7
2000-05-27T12:00:00Z,44.95,-111.05,182.6,2.7,4.5,0,1.8,0,1.8
2000-05-28T12:00:00Z,44.95,-111.05,182.6,6.3,8.5,0,2.2,0,2.2
2000-05-29T12:00:00Z,44.95,-111.05,182.6,0,2,0,2,0,2
2000-05-30T12:00:00Z,44.95,-111.05,181.6,0,0.7,0,1.7,0,1.7
2000-05-31T12:00:00Z,44.95,-111.05,182.6,0.1,1.1,0,0,0,0
2000-06-01T12:00:00Z,44.95,-111.05,182.6,0.4,0.4,0,0,0,0
2000-06-02T12:00:00Z,44.95,-111.05,180.3,0,0,0,2.3,0,2.3
2000-06-03T12:00:00Z,44.95,-111.05,177.8,0,0,0,2.5,0,2.5
2000-06-04T12:00:00Z,44.95,-111.05,175.3,0,0,0,2.6,0.1,2.5
2000-06-05T12:00:00Z,44.95,-111.05,172.3,0,0,0,3.2,0.2,3
2000-06-06T12:00:00Z,44.95,-111.05,169.2,0,0,0,3.2,0.2,3
2000-06-07T12:00:00Z,44.95,-111.05,166.1,0,0,0,3.4,0.3,3.1
2000-06-08T12:00:00Z,44.95,-111.05,163.7,0,0.5,0,3.2,0.3,3
2000-06-09T12:00:00Z,44.95,-111.05,165.2,0,4,0,2.5,0,2.5
2000-06-10T12:00:00Z,44.95,-111.05,165.6,0,2.5,0,2,0,2
2000-06-11T12:00:00Z,44.95,-111.05,164.1,0,0.6,0,2.3,0.2,2.2
2000-06-12T12:00:00Z,44.95,-111.05,172.5,0,10.8,0,2.4,0,2.4
2000-06-13T12:00:00Z,44.95,-111.05,172.6,0,1.9,0,1.8,0,1.8
2000-06-14T12:00:00Z,44.95,-111.05,171.1,0,0.7,0,2.3,0.1,2.2
2000-06-15T12:00:00Z,44.95,-111.05,174.9,0,5.7,0,1.9,0,1.9
2000-06-16T12:00:00Z,44.95,-111.05,177.1,0,2.2,1,0,0,0
2000-06-17T12:00:00Z,44.95,-111.05,177,0,0.7,0,1.8,0,1.8
2000-06-18T12:00:00Z,44.95,-111.05,175.5,0,0.9,0,2.5,0.1,2.4
2000-06-19T12:00:00Z,44.95,-111.05,182.6,4.3,13.3,0,1.9,0,1.9
2000-06-20T12:00:00Z,44.95,-111.05,182.5,0,1.6,0,1.7,0,1.7
2000-06-21T12:00:00Z,44.95,-111.05,180.6,0,0.5,0,2.4,0,2.4
2000-06-22T12:00:00Z,44.95,-111.05,179.1,0,1.4,0,2.9,0,2.9
2000-06-23T12:00:00Z,44.95,-111.05,177.2,0,0.8,0,2.8,0,2.8
2000-06-24T12:00:00Z,44.95,-111.05,175.1,0,0.6,0,2.7,0.1,2.6
2000-06-25T12:00:00Z,44.95,-111.05,174.3,0,1.4,0,2.2,0,2.2
2000-06-26T12:00:00Z,44.95,-111.05,172.7,0,0.7,0,2.4,0.1,2.3
2000-06-27T12:00:00Z,44.95,-111.05,172.9,0,2.6,0,2.4,0,2.4
