date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2011-03-21T12:00:00Z,44.96,-111.6,143,0,2.2,342.6,0,0,0
2011-03-22T12:00:00Z,44.96,-111.6,143,0,0,352.3,0,0,0
2011-03-23T12:00:00Z,44.96,-111.6,143,0,0,353.4,0,0,0
2011-03-24T12:00:00Z,44.96,-111.6,143,0,0,354.8,0,0,0
2011-03-25T12:00:00Z,44.96,-111.6,143,0,0,357.2,0,0,0
2011-03-26T12:00:00Z,44.96,-111.6,143,0,0,360.8,0,0,0
2011-03-27T12:00:00Z,44.96,-111.6,143,0,0,366.2,0,0,0
2011-03-28T12:00:00Z,44.96,-111.6,143,0,0,366.7,0,0,0
2011-03-29T12:00:00Z,44.96,-111.6,143,0,0,369.6,0,0,0
2011-03-30T12:00:00Z,44.96,-111.6,143,0,0,373.8,0,0,0
2011-03-31T12:00:00Z,44.96,-111.6,158.7,0,5.1,363.2,0,0,0
2011-04-01T12:00:00Z,44.96,-111.6,170.4,2.1,0.6,350,0,0,0
2011-04-02T12:00:00Z,44.96,-111.6,170.4,12.3,0.7,338.4,0,0,0
2011-04-03T12:00:00Z,44.96,-111.6,170.4,0,0,339.1,0,0,0
2011-04-04T12:00:00Z,44.96,-111.6,170.4,0,0,339.1,0,0,0
2011-04-05T12:00:00Z,44.96,-111.6,170.4,0,0,344.7,0,0,0
2011-04-06T12:00:00Z,44.96,-111.6,170.4,0,0,347.8,0,0,0
2011-04-07T12:00:00Z,44.96,-111.6,170.4,0,0,352.7,0,0,0
2011-04-08T12:00:00Z,44.96,-111.6,170.4,0,0,358.8,0,0,0
2011-04-09T12:00:00Z,44.96,-111.6,170.4,0,0,360.3,0,0,0
2011-04-10T12:00:00Z,44.96,-111.6,170.4,0,0,360.6,0,0,0
2011-04-11T12:00:00Z,44.96,-111.6,170.4,0.6,0.6,362.2,0,0,0
2011-04-12T12:00:00Z,44.96,-111.6,170.4,0,0,364.5,0,0,0
2011-04-13T12:00:00Z,44.96,-111.6,170.4,2.3,0.3,362.4,0,0,0
2011-04-14T12:00:00Z,44.96,-111.6,170.4,0,0,365.2,0,0,0
2011-04-15T12:00:00Z,44.96,-111.6,170.4,0,0,365.8,0,0,0
2011-04-16T12:00:00Z,44.96,-111.6,170.4,9,2.5,359.4,0,0,0
2011-04-17T12:00:00Z,44.96,-111.6,170.4,9.1,3.5,353.8,0,0,0
2011-04-18T12:00:00Z,44.96,-111.6,170.4,1.2,1.2,355.4,0,0,0
2011-04-19T12:00:00Z,44.96,-111.6,170.4,0,0,356.6,0,0,0
2011-04-20T12:00:00Z,44.96,-111.6,170.4,0,0,357.1,0,0,0
2011-04-21T12:00:00Z,44.96,-111.6,170.4,0,0,372.9,0,0,0
2011-04-22T12:00:00Z,44.96,-111.6,170.4,0,0,375.4,0,0,0
2011-04-23T12:00:00Z,44.96,-111.6,170.4,0,0,375.9,0,0,0
2011-04-24T12:00:00Z,44.96,-111.6,170.4,0,0,376.8,0,0,0
2011-04-25T12:00:00Z,44.96,-111.6,170.4,0,0,384.8,0,0,0
2011-04-26T12:00:00Z,44.96,-111.6,170.4,0,0,389.7,0,0,0
2011-04-27T12:00:00Z,44.96,-111.6,170.4,0,0,390.1,0,0,0
2011-04-28T12:00:00Z,44.96,-111.6,170.4,4,1.6,387.7,0,0,0
2011-04-29T12:00:00Z,44.96,-111.6,170.4,0,0,393.6,0,0,0
2011-04-30T12:00:00Z,44.96,-111.6,170.4,0,0,396.3,0,0,0
2011-05-01T12:00:00Z,44.96,-111.6,170.4,0,0,396.3,0,0,0
2011-05-02T12:00:00Z,44.96,-111.6,170.4,1.5,0,394.8,0,0,0
2011-05-03T12:00:00Z,44.96,-111.6,170.4,0.5,0.5,395.4,0,0,0
2011-05-04T12:00:00Z,44.96,-111.6,170.4,0,0,395.4,0,0,0
2011-05-05T12:00:00Z,44.96,-111.6,170.4,13,0.6,383,0,0,0
2011-05-06T12:00:00Z,44.96,-111.6,170.4,10.3,0,372.7,0,0,0
2011-05-07T12:00:00Z,44.96,-111.6,170.4,27.6,8,353,0,0,0
2011-05-08T12:00:00Z,44.96,-111.6,170.4,26.6,7.4,333.8,0,0,0
2011-05-09T12:00:00Z,44.96,-111.6,170.4,19.6,8.4,322.6,0,0,0
2011-05-10T12:00:00Z,44.96,-111.6,170.4,12.9,3.3,313.1,0,0,0
2011-05-11T12:00:00Z,44.96,-111.6,170.4,17.3,0,295.8,0,0,0
2011-05-12T12:00:00Z,44.96,-111.6,170.4,28.1,0,267.7,0,0,0
2011-05-13T12:00:00Z,44.96,-111.6,170.4,42.7,0,225,0,0,0
2011-05-14T12:00:00Z,44.96,-111.6,170.4,29.8,0.3,195.4,0,0,0
2011-05-15T12:00:00Z,44.96,-111.6,170.4,30.4,0.5,165.5,0,0,0
2011-05-16T12:00:00Z,44.96,-111.6,170.4,15.3,1.7,151.9,0,0,0
2011-05-17T12:00:00Z,44.96,-111.6,170.4,9.3,0,142.6,0,0,0
2011-05-18T12:00:00Z,44.96,-111.6,170.4,15.4,0.4,127.6,0,0,0
2011-05-19T12:00:00Z,44.96,-111.6,170.4,18.2,0.4,109.8,0,0,0
2011-05-20T12:00:00Z,44.96,-111.6,170.4,22.8,5.2,92.3,0,0,0
2011-05-21T12:00:00Z,44.96,-111.6,170.4,26.9,1.4,66.8,0,0,0
2011-05-22T12:00:00Z,44.96,-111.6,170.4,33.4,3.1,36.4,0,0,0
2011-05-23T12:00:00Z,44.96,-111.6,170.4,32.3,3.4,7.5,0,0,0
2011-05-24T12:00:00Z,44.96,-111.6,170.4,23.9,17.1,0.7,0,0,0
2011-05-25T12:00:00Z,44.96,-111.6,169.9,0,0.5,0,1.8,0,1.8
2011-05-26T12:00:00Z,44.96,-111.6,170.4,1.7,2.2,2.6,0,0,0
2011-05-27T12:00:00Z,44.96,-111.6,170.4,3.9,3.9,3.6,0,0,0
2011-05-28T12:00:00Z,44.96,-111.6,170.4,5.3,4.9,3.2,0,0,0
2011-05-29T12:00:00Z,44.96,-111.6,170.4,6.1,6.1,5.5,0,0,0
2011-05-30T12:00:00Z,44.96,-111.6,170.4,10,8.7,4.2,0,0,0
2011-05-31T12:00:00Z,44.96,-111.6,170.4,5.2,1,0,0,0,0
2011-06-01T12:00:00Z,44.96,-111.6,168.3,0,0,0,2.2,0,2.2
2011-06-02T12:00:00Z,44.96,-111.6,169.2,0,0.9,0.6,0,0,0
2011-06-03T12:00:00Z,44.96,-111.6,168.7,0,0,0,1.1,0,1.1
2011-06-04T12:00:00Z,44.96,-111.6,166.9,0,0,0,1.8,0,1.8
2011-06-05T12:00:00Z,44.96,-111.6,164.4,0,0,0,2.6,0.1,2.5
2011-06-06T12:00:00Z,44.96,-111.6,165,0,3.4,0,2.8,0,2.8
2011-06-07T12:00:00Z,44.96,-111.6,170.4,9.8,17.1,0,1.9,0,1.9
2011-06-08T12:00:00Z,44.96,-111.6,170.4,7.6,9.6,0,2,0,2
2011-06-09T12:00:00Z,44.96,-111.6,170.4,3.6,3.6,0.6,0,0,0
2011-06-10T12:00:00Z,44.96,-111.6,170.4,0.1,1.4,0,1.9,0,1.9
2011-06-11T12:00:00Z,44.96,-111.6,170.4,0,2,0,2,0,2
2011-06-12T12:00:00Z,44.96,-111.6,170.4,3.4,5.5,0,2,0,2
2011-06-13T12:00:00Z,44.96,-111.6,170.4,2.9,4.9,0,2,0,2
2011-06-14T12:00:00Z,44.96,-111.6,170.4,0,1.9,0,2,0,2
2011-06-15T12:00:00Z,44.96,-111.6,168.4,0,0,0,2,0,2
2011-06-16T12:00:00Z,44.96,-111.6,169.3,0,0.9,0.5,0,0,0
2011-06-17T12:00:00Z,44.96,-111.6,170.4,0.9,1.7,0.2,0,0,0
2011-06-18T12:00:00Z,44.96,-111.6,170.4,2.7,4.4,0,1.9,0,1.9
2011-06-19T12:00:00Z,44.96,-111.6,170.4,2.6,4.5,0,1.9,0,1.9
2011-06-20T12:00:00Z,44.96,-111.6,169.2,0,0.8,0,2,0,2
2011-06-21T12:00:00Z,44.96,-111.6,166.7,0,0,0,2.5,0,2.5
2011-06-22T12:00:00Z,44.96,-111.6,164,0,0,0,2.8,0.1,2.7
2011-06-23T12:00:00Z,44.96,-111.6,162.9,0,2,0,3.2,0,3.1
2011-06-24T12:00:00Z,44.96,-111.6,162.1,0,1.8,0,2.6,0,2.6
2011-06-25T12:00:00Z,44.96,-111.6,160.9,0,0.8,0,2.1,0.1,2.1
2011-06-26T12:00:00Z,44.96,-111.6,159.3,0,0.4,0,2.1,0.1,2
2011-06-27T12:00:00Z,44.96,-111.6,157.2,0,0,0,2.2,0.2,2.1
2011-06-28T12:00:00Z,44.96,-111.6,154.8,0,0.6,0,3.3,0.2,3.1
2011-06-29T12:00:00Z,44.96,-111.6,152.3,0,0.5,0,3.3,0.3,3
2011-06-30T12:00:00Z,44.96,-111.6,151.1,0,1.2,0,2.6,0.2,2.4
2011-07-01T12:00:00Z,44.96,-111.6,149,0,0,0,2.3,0.3,2.1
2011-07-02T12:00:00Z,44.96,-111.6,147.8,0,1.4,0,2.8,0.2,2.6
2011-07-03T12:00:00Z,44.96,-111.6,145.5,0,0.9,0,3.5,0.4,3.2
2011-07-04T12:00:00Z,44.96,-111.6,143.2,0,0.7,0,3.3,0.4,2.9
2011-07-05T12:00:00Z,44.96,-111.6,142.4,0,2.2,0,3.2,0.2,3.1
2011-07-06T12:00:00Z,44.96,-111.6,140.9,0,1.6,0,3.4,0.3,3.1
2011-07-07T12:00:00Z,44.96,-111.6,139.1,0,1.1,0,3.3,0.4,2.9
2011-07-08T12:00:00Z,44.96,-111.6,138.9,0,2.8,0,2.9,0,2.9
2011-07-09T12:00:00Z,44.96,-111.6,137.3,0,0.4,0,2.4,0.4,2
2011-07-10T12:00:00Z,44.96,-111.6,135.4,0,0.4,0,2.8,0.5,2.3
2011-07-11T12:00:00Z,44.96,-111.6,134.6,0,2.3,0,3.2,0.2,3
2011-07-12T12:00:00Z,44.96,-111.6,132.4,0,0.3,0,3.1,0.6,2.5
2011-07-13T12:00:00Z,44.96,-111.6,130.7,0,0.9,0,3.2,0.5,2.7
2011-07-14T12:00:00Z,44.96,-111.6,130.1,0,2.2,0,2.9,0.2,2.8
2011-07-15T12:00:00Z,44.96,-111.6,128.3,0,0.6,0,3,0.6,2.4
2011-07-16T12:00:00Z,44.96,-111.6,126,0,0,0,3.1,0.8,2.3
2011-07-17T12:00:00Z,44.96,-111.6,123.9,0,0.3,0,3.2,0.8,2.4
2011-07-18T12:00:00Z,44.96,-111.6,121.4,0,0,0,3.5,1,2.5
2011-07-19T12:00:00Z,44.96,-111.6,119,0,0,0,3.4,1,2.4
2011-07-20T12:00:00Z,44.96,-111.6,117.3,0,0,0,2.4,0.7,1.7
2011-07-21T12:00:00Z,44.96,-111.6,115.5,0,0,0,2.7,0.8,1.8
2011-07-22T12:00:00Z,44.96,-111.6,115.1,0,2.1,0,2.7,0.2,2.5
2011-07-23T12:00:00Z,44.96,-111.6,113.3,0,0,0,2.6,0.9,1.8
2011-07-24T12:00:00Z,44.96,-111.6,112.2,0,1.4,0,3.1,0.6,2.5
2011-07-25T12:00:00Z,44.96,-111.6,109.9,0,0,0,3.6,1.2,2.3
2011-07-26T12:00:00Z,44.96,-111.6,108.4,0,0.8,0,3,0.8,2.2
2011-07-27T12:00:00Z,44.96,-111.6,106.8,0,0,0,2.6,0.9,1.6
2011-07-28T12:00:00Z,44.96,-111.6,105.2,0,0,0,2.6,1,1.6
2011-07-29T12:00:00Z,44.96,-111.6,103.9,0,0.7,0,2.8,0.8,2
2011-07-30T12:00:00Z,44.96,-111.6,102.3,0,0.6,0,3.1,1,2.1
2011-07-31T12:00:00Z,44.96,-111.6,100.8,0,0.7,0,3.2,1,2.2
2011-08-01T12:00:00Z,44.96,-111.6,102,0,4,0,2.8,0,2.8
2011-08-02T12:00:00Z,44.96,-111.6,101.7,0,2.4,0,2.9,0.2,2.7
2011-08-03T12:00:00Z,44.96,-111.6,100.3,0,0.5,0,2.9,1,1.9
2011-08-04T12:00:00Z,44.96,-111.6,98.9,0,0.6,0,3.1,1,2
2011-08-05T12:00:00Z,44.96,-111.6,97.7,0,0.7,0,2.8,0.9,1.9
2011-08-06T12:00:00Z,44.96,-111.6,96.7,0,1.1,0,2.8,0.7,2.1
2011-08-07T12:00:00Z,44.96,-111.6,95.8,0,1.3,0,2.9,0.7,2.2
2011-08-08T12:00:00Z,44.96,-111.6,94.5,0,0.3,0,2.7,1.1,1.6
2011-08-09T12:00:00Z,44.96,-111.6,94,0,1.9,0,2.8,0.4,2.4
2011-08-10T12:00:00Z,44.96,-111.6,93,0,0.8,0,2.7,0.8,1.8
2011-08-11T12:00:00Z,44.96,-111.6,91.8,0,0.4,0,2.5,1,1.5
2011-08-12T12:00:00Z,44.96,-111.6,90.6,0,0,0,2.3,1,1.2
2011-08-13T12:00:00Z,44.96,-111.6,89.5,0,0.4,0,2.7,1.1,1.6
2011-08-14T12:00:00Z,44.96,-111.6,88.8,0,1.6,0,2.9,0.6,2.3
2011-08-15T12:00:00Z,44.96,-111.6,88.1,0,1.5,0,2.7,0.6,2.1
2011-08-16T12:00:00Z,44.96,-111.6,87,0,0,0,2.1,1,1.1
2011-08-17T12:00:00Z,44.96,-111.6,85.8,0,0,0,2.4,1.2,1.2
2011-08-18T12:00:00Z,44.96,-111.6,84.9,0,0.6,0,2.5,0.9,1.5
2011-08-19T12:00:00Z,44.96,-111.6,83.7,0,0,0,2.3,1.1,1.1
2011-08-20T12:00:00Z,44.96,-111.6,82.7,0,0.5,0,2.6,1.1,1.5
2011-08-21T12:00:00Z,44.96,-111.6,81.9,0,1.3,0,3,0.9,2.1
2011-08-22T12:00:00Z,44.96,-111.6,80.7,0,0.4,0,2.9,1.3,1.6
2011-08-23T12:00:00Z,44.96,-111.6,79.4,0,0,0,2.7,1.5,1.3
2011-08-24T12:00:00Z,44.96,-111.6,78.1,0,0,0,2.9,1.6,1.3
2011-08-25T12:00:00Z,44.96,-111.6,77.4,0,1.5,0,3,0.8,2.2
2011-08-26T12:00:00Z,44.96,-111.6,76.8,0,1.8,0,3,0.6,2.3
2011-08-27T12:00:00Z,44.96,-111.6,76.1,0,1.3,0,2.9,0.9,2
2011-08-28T12:00:00Z,44.96,-111.6,75,0,0.4,0,3,1.4,1.5
2011-08-29T12:00:00Z,44.96,-111.6,74.2,0,0.7,0,2.6,1.1,1.5
2011-08-30T12:00:00Z,44.96,-111.6,73.1,0,0,0,2.4,1.3,1
2011-08-31T12:00:00Z,44.96,-111.6,73.8,0,3.2,0,2.5,0,2.5
2011-09-01T12:00:00Z,44.96,-111.6,73,0,0,0,1.8,1,0.8
2011-09-02T12:00:00Z,44.96,-111.6,72.3,0,0,0,1.7,0.9,0.7
2011-09-03T12:00:00Z,44.96,-111.6,73.9,0,3,0,1.4,0,1.4
2011-09-04T12:00:00Z,44.96,-111.6,73.1,0,0,0,1.8,1,0.8
2011-09-05T12:00:00Z,44.96,-111.6,73.3,0,2.4,0,2.2,0,2.2
2011-09-06T12:00:00Z,44.96,-111.6,72.5,0,0.4,0,2.2,1.1,1.2
2011-09-07T12:00:00Z,44.96,-111.6,71.8,0,0.4,0,2.1,1,1.1
2011-09-08T12:00:00Z,44.96,-111.6,71.1,0,0.6,0,2.1,0.9,1.2
2011-09-09T12:00:00Z,44.96,-111.6,70.2,0,0,0,2.1,1.3,0.9
2011-09-10T12:00:00Z,44.96,-111.6,69.6,0,0.6,0,2,0.9,1.2
2011-09-11T12:00:00Z,44.96,-111.6,69.7,0,2.2,0,2.2,0,2.2
2011-09-12T12:00:00Z,44.96,-111.6,68.8,0,0,0,2.1,1.2,0.8
2011-09-13T12:00:00Z,44.96,-111.6,68,0,0,0,2,1.2,0.8
2011-09-14T12:00:00Z,44.96,-111.6,68.7,0,2.5,0,1.8,0,1.8
2011-09-15T12:00:00Z,44.96,-111.6,68.6,0,1.5,0,1.8,0.2,1.6
2011-09-16T12:00:00Z,44.96,-111.6,72.7,0,5.7,0,1.6,0,1.6
2011-09-17T12:00:00Z,44.96,-111.6,75.5,0,4,0,1.3,0,1.3
2011-09-18T12:00:00Z,44.96,-111.6,74.9,0,0,0,1.2,0.7,0.5
2011-09-19T12:00:00Z,44.96,-111.6,74.5,0,0.5,0,1.5,0.5,0.9
2011-09-20T12:00:00Z,44.96,-111.6,74,0,0,0,1.2,0.7,0.5
2011-09-21T12:00:00Z,44.96,-111.6,73.4,0,0,0,1.4,0.8,0.6
2011-09-22T12:00:00Z,44.96,-111.6,72.6,0,0,0,1.7,1,0.7
2011-09-23T12:00:00Z,44.96,-111.6,71.8,0,0,0,1.9,1.1,0.8
2011-09-24T12:00:00Z,44.96,-111.6,71.1,0,0.3,0,2,1,1
2011-09-25T12:00:00Z,44.96,-111.6,70.3,0,0,0,1.9,1.1,0.8
2011-09-26T12:00:00Z,44.96,-111.6,69.7,0,0.3,0,1.7,0.8,0.9
2011-09-27T12:00:00Z,44.96,-111.6,69.1,0,0,0,1.7,1,0.7
2011-09-28T12:00:00Z,44.96,-111.6,68.5,0,0,0,1.5,0.9,0.6
2011-09-29T12:00:00Z,44.96,-111.6,68.2,0,0.9,0,1.4,0.3,1.1
2011-09-30T12:00:00Z,44.96,-111.6,67.5,0,0,0,1.8,1.1,0.7
2011-10-01T12:00:00Z,44.96,-111.6,66.8,0,0,0,1.8,1.1,0.7
2011-10-02T12:00:00Z,44.96,-111.6,66.5,0,0.8,0,1.6,0.5,1.1
2011-10-03T12:00:00Z,44.96,-111.6,65.9,0,0,0,1.6,1,0.6
2011-10-04T12:00:00Z,44.96,-111.6,69.2,0,4.5,0,1.2,0,1.2
2011-10-05T12:00:00Z,44.96,-111.6,79.2,0,11.1,0,1,0,1
2011-10-06T12:00:00Z,44.96,-111.6,90.3,0,11.1,2.5,0,0,0
2011-10-07T12:00:00Z,44.96,-111.6,96.1,0,5.8,2.9,0,0,0
2011-10-08T12:00:00Z,44.96,-111.6,99.5,0,0.7,0.2,0,0,0
2011-10-09T12:00:00Z,44.96,-111.6,99.2,0,0,0,0.7,0.2,0.5
2011-10-10T12:00:00Z,44.96,-111.6,101.9,0,2.7,0.7,0,0,0
2011-10-11T12:00:00Z,44.96,-111.6,110.4,0,8.5,1.5,0,0,0
2011-10-12T12:00:00Z,44.96,-111.6,112.5,0,0.7,0.2,0,0,0
2011-10-13T12:00:00Z,44.96,-111.6,113.3,0,0.7,0.1,0,0,0
2011-10-14T12:00:00Z,44.96,-111.6,113.4,0,1,0,0.9,0,0.9
2011-10-15T12:00:00Z,44.96,-111.6,112.9,0,0.3,0,1,0.2,0.8
2011-10-16T12:00:00Z,44.96,-111.6,116.5,0,4.5,0,0.9,0,0.9
2011-10-17T12:00:00Z,44.96,-111.6,117.1,0,0.5,0.8,0,0,0
2011-10-18T12:00:00Z,44.96,-111.6,117.2,0,0,0,0.6,0,0.6
2011-10-19T12:00:00Z,44.96,-111.6,116.7,0,0,0,0.8,0.2,0.5
2011-10-20T12:00:00Z,44.96,-111.6,117.4,0,0.7,0,0,0,0
2011-10-21T12:00:00Z,44.96,-111.6,118.3,0,1.6,0,0.7,0,0.7
2011-10-22T12:00:00Z,44.96,-111.6,117.8,0,0,0,0.6,0.2,0.4
2011-10-23T12:00:00Z,44.96,-111.6,117.3,0,0,0,0.7,0.2,0.5
2011-10-24T12:00:00Z,44.96,-111.6,118.2,0,0.9,0.1,0,0,0
2011-10-25T12:00:00Z,44.96,-111.6,118.2,0,0,0.1,0,0,0
2011-10-26T12:00:00Z,44.96,-111.6,118.2,0,0,1.8,0,0,0
2011-10-27T12:00:00Z,44.96,-111.6,118.2,0,0,2.3,0,0,0
2011-10-28T12:00:00Z,44.96,-111.6,118.2,0,0,2.3,0,0,0
2011-10-29T12:00:00Z,44.96,-111.6,120.2,0,0,0,0.3,0,0.3
2011-10-30T12:00:00Z,44.96,-111.6,120,0,0,0,0.4,0.1,0.2
2011-10-31T12:00:00Z,44.96,-111.6,120.5,0,0.5,0.9,0,0,0
2011-11-01T12:00:00Z,44.96,-111.6,120.5,0,0,0.9,0,0,0
2011-11-02T12:00:00Z,44.96,-111.6,120.5,0,0,0.9,0,0,0
2011-11-03T12:00:00Z,44.96,-111.6,120.5,0,0,0.9,0,0,0
2011-11-04T12:00:00Z,44.96,-111.6,121.6,0,1,3.2,0,0,0
2011-11-05T12:00:00Z,44.96,-111.6,121.6,0,0,8,0,0,0
2011-11-06T12:00:00Z,44.96,-111.6,121.6,0,0,11.9,0,0,0
2011-11-07T12:00:00Z,44.96,-111.6,121.6,0,0,11.9,0,0,0
2011-11-08T12:00:00Z,44.96,-111.6,121.6,0,0,11.9,0,0,0
2011-11-09T12:00:00Z,44.96,-111.6,121.6,0,0,11.9,0,0,0
2011-11-10T12:00:00Z,44.96,-111.6,121.6,0,0,13.4,0,0,0
2011-11-11T12:00:00Z,44.96,-111.6,121.6,0,0,13.4,0,0,0
2011-11-12T12:00:00Z,44.96,-111.6,121.6,0,0,23.9,0,0,0
2011-11-13T12:00:00Z,44.96,-111.6,121.6,0,0,26.4,0,0,0
2011-11-14T12:00:00Z,44.96,-111.6,121.6,0,0,27.6,0,0,0
2011-11-15T12:00:00Z,44.96,-111.6,121.6,0,0,28.5,0,0,0
2011-11-16T12:00:00Z,44.96,-111.6,121.6,0,0,30.6,0,0,0
2011-11-17T12:00:00Z,44.96,-111.6,121.6,0,0,36.4,0,0,0
2011-11-18T12:00:00Z,44.96,-111.6,121.6,0,0,40.3,0,0,0
2011-11-19T12:00:00Z,44.96,-111.6,121.6,0,0,46.2,0,0,0
2011-11-20T12:00:00Z,44.96,-111.6,121.6,0,0,48.4,0,0,0
2011-11-21T12:00:00Z,44.96,-111.6,121.6,0,0,49.2,0,0,0
2011-11-22T12:00:00Z,44.96,-111.6,121.6,0,0,50,0,0,0
2011-11-23T12:00:00Z,44.96,-111.6,121.6,0,0,50,0,0,0
2011-11-24T12:00:00Z,44.96,-111.6,121.6,0,0,50.3,0,0,0
2011-11-25T12:00:00Z,44.96,-111.6,121.6,0,0,51.3,0,0,0
2011-11-26T12:00:00Z,44.96,-111.6,121.6,0,0,52.1,0,0,0
2011-11-27T12:00:00Z,44.96,-111.6,121.6,0,0,54.2,0,0,0
2011-11-28T12:00:00Z,44.96,-111.6,121.6,0,0,55,0,0,0
2011-11-29T12:00:00Z,44.96,-111.6,121.6,0,0,55,0,0,0
2011-11-30T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-01T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-02T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-03T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-04T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-05T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-06T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-07T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-08T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-09T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-10T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-11T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-12T12:00:00Z,44.96,-111.6,121.6,0,0,59.2,0,0,0
2011-12-13T12:00:00Z,44.96,-111.6,121.6,0,0,60.1,0,0,0
2011-12-14T12:00:00Z,44.96,-111.6,121.6,0,0,63.5,0,0,0
2011-12-15T12:00:00Z,44.96,-111.6,121.6,0,0,65.8,0,0,0
2011-12-16T12:00:00Z,44.96,-111.6,121.6,0,0,66.2,0,0,0
2011-12-17T12:00:00Z,44.96,-111.6,121.6,0,0,68.4,0,0,0
2011-12-18T12:00:00Z,44.96,-111.6,121.6,0,0,68.4,0,0,0
2011-12-19T12:00:00Z,44.96,-111.6,121.6,0,0,70.8,0,0,0
2011-12-20T12:00:00Z,44.96,-111.6,121.6,0,0,70.8,0,0,0
2011-12-21T12:00:00Z,44.96,-111.6,121.6,0,0,72.6,0,0,0
2011-12-22T12:00:00Z,44.96,-111.6,121.6,0,0,72.6,0,0,0
2011-12-23T12:00:00Z,44.96,-111.6,121.6,0,0,72.6,0,0,0
2011-12-24T12:00:00Z,44.96,-111.6,121.6,0,0,72.6,0,0,0
2011-12-25T12:00:00Z,44.96,-111.6,121.6,0,0,72.6,0,0,0
2011-12-26T12:00:00Z,44.96,-111.6,121.6,0,0,72.9,0,0,0
2011-12-27T12:00:00Z,44.96,-111.6,121.6,0,0,72.9,0,0,0
2011-12-28T12:00:00Z,44.96,-111.6,121.6,0,0,80,0,0,0
2011-12-29T12:00:00Z,44.96,-111.6,121.6,0,0,89.2,0,0,0
2011-12-30T12:00:00Z,44.96,-111.6,121.6,0,0,107.4,0,0,0
2011-12-31T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-01T12:00:00Z,44.96,-111.6,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
2012-01-01T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-02T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-03T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-04T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-05T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-06T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-07T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-08T12:00:00Z,44.96,-111.6,121.6,0,0,111,0,0,0
2012-01-09T12:00:00Z,44.96,-111.6,121.6,0,0,111.3,0,0,0
2012-01-10T12:00:00Z,44.96,-111.6,121.6,0,0,113.2,0,0,0
2012-01-11T12:00:00Z,44.96,-111.6,121.6,0,0,113.2,0,0,0
2012-01-12T12:00:00Z,44.96,-111.6,121.6,0,0,113.2,0,0,0
2012-01-13T12:00:00Z,44.96,-111.6,121.6,0,0,114.2,0,0,0
2012-01-14T12:00:00Z,44.96,-111.6,121.6,0,0,115.6,0,0,0
2012-01-15T12:00:00Z,44.96,-111.6,121.6,0,0,115.6,0,0,0
2012-01-16T12:00:00Z,44.96,-111.6,121.6,0,0,118.3,0,0,0
2012-01-17T12:00:00Z,44.96,-111.6,121.6,0,0,119.5,0,0,0
2012-01-18T12:00:00Z,44.96,-111.6,121.6,0,0,126.1,0,0,0
2012-01-19T12:00:00Z,44.96,-111.6,121.6,0,0,131.6,0,0,0
2012-01-20T12:00:00Z,44.96,-111.6,121.6,0,0,135.2,0,0,0
2012-01-21T12:00:00Z,44.96,-111.6,121.6,0,0,147.8,0,0,0
2012-01-22T12:00:00Z,44.96,-111.6,121.6,0,0,147.8,0,0,0
2012-01-23T12:00:00Z,44.96,-111.6,121.6,0,0,152.3,0,0,0
2012-01-24T12:00:00Z,44.96,-111.6,121.6,0,0,152.8,0,0,0
2012-01-25T12:00:00Z,44.96,-111.6,121.6,0,0,155.6,0,0,0
2012-01-26T12:00:00Z,44.96,-111.6,121.6,0,0,158.6,0,0,0
2012-01-27T12:00:00Z,44.96,-111.6,121.6,0,0,158.6,0,0,0
2012-01-28T12:00:00Z,44.96,-111.6,121.6,0,0,158.6,0,0,0
2012-01-29T12:00:00Z,44.96,-111.6,121.6,0,0,158.6,0,0,0
